4.7899 	WARNING 	Requested an unavailable screen number - using first available.
36.8347 	EXP 	response_yes: texRes = 128.0
36.8347 	EXP 	response_no: texRes = 128.0
36.8492 	EXP 	cue_file2: texRes = 128.0
36.8492 	EXP 	response_yes: texRes = 128.0
36.8492 	EXP 	response_no: texRes = 128.0
36.8635 	EXP 	cue_file2: texRes = 128.0
36.8635 	EXP 	response_yes: texRes = 128.0
36.8635 	EXP 	response_no: texRes = 128.0
36.8780 	EXP 	cue_file2: texRes = 128.0
36.8780 	EXP 	response_yes: texRes = 128.0
36.8780 	EXP 	response_no: texRes = 128.0
36.8925 	EXP 	cue_file2: texRes = 128.0
36.8925 	EXP 	response_yes: texRes = 128.0
36.8925 	EXP 	response_no: texRes = 128.0
36.9072 	EXP 	cue_file2: texRes = 128.0
36.9072 	EXP 	response_yes: texRes = 128.0
36.9072 	EXP 	response_no: texRes = 128.0
36.9231 	EXP 	cue_file2: texRes = 128.0
36.9231 	EXP 	response_yes: texRes = 128.0
36.9231 	EXP 	response_no: texRes = 128.0
36.9540 	EXP 	cue_file2: texRes = 128.0
36.9540 	EXP 	response_yes: texRes = 128.0
36.9540 	EXP 	response_no: texRes = 128.0
36.9708 	EXP 	cue_file2: texRes = 128.0
36.9708 	EXP 	response_yes: texRes = 128.0
36.9708 	EXP 	response_no: texRes = 128.0
36.9852 	EXP 	cue_file2: texRes = 128.0
36.9852 	EXP 	response_yes: texRes = 128.0
36.9852 	EXP 	response_no: texRes = 128.0
36.9997 	EXP 	cue_file2: texRes = 128.0
36.9997 	EXP 	response_yes: texRes = 128.0
36.9997 	EXP 	response_no: texRes = 128.0
37.0142 	EXP 	cue_file2: texRes = 128.0
37.0142 	EXP 	response_yes: texRes = 128.0
37.0142 	EXP 	response_no: texRes = 128.0
37.0287 	EXP 	cue_file2: texRes = 128.0
37.0287 	EXP 	response_yes: texRes = 128.0
37.0287 	EXP 	response_no: texRes = 128.0
37.0432 	EXP 	cue_file2: texRes = 128.0
37.0432 	EXP 	response_yes: texRes = 128.0
37.0432 	EXP 	response_no: texRes = 128.0
37.0578 	EXP 	cue_file2: texRes = 128.0
37.0578 	EXP 	response_yes: texRes = 128.0
37.0578 	EXP 	response_no: texRes = 128.0
37.0736 	EXP 	cue_file2: texRes = 128.0
37.0736 	EXP 	response_yes: texRes = 128.0
37.0736 	EXP 	response_no: texRes = 128.0
37.0898 	EXP 	cue_file2: texRes = 128.0
37.0898 	EXP 	response_yes: texRes = 128.0
37.0898 	EXP 	response_no: texRes = 128.0
37.1044 	EXP 	cue_file2: texRes = 128.0
37.1044 	EXP 	response_yes: texRes = 128.0
37.1044 	EXP 	response_no: texRes = 128.0
37.1188 	EXP 	cue_file2: texRes = 128.0
37.1188 	EXP 	response_yes: texRes = 128.0
37.1188 	EXP 	response_no: texRes = 128.0
37.1333 	EXP 	cue_file2: texRes = 128.0
37.1333 	EXP 	response_yes: texRes = 128.0
37.1333 	EXP 	response_no: texRes = 128.0
37.1478 	EXP 	cue_file2: texRes = 128.0
37.1478 	EXP 	response_yes: texRes = 128.0
37.1478 	EXP 	response_no: texRes = 128.0
37.1622 	EXP 	cue_file2: texRes = 128.0
37.1622 	EXP 	response_yes: texRes = 128.0
37.1622 	EXP 	response_no: texRes = 128.0
37.1768 	EXP 	cue_file2: texRes = 128.0
37.1768 	EXP 	response_yes: texRes = 128.0
37.1768 	EXP 	response_no: texRes = 128.0
37.1914 	EXP 	cue_file2: texRes = 128.0
37.1914 	EXP 	response_yes: texRes = 128.0
37.1914 	EXP 	response_no: texRes = 128.0
37.2071 	EXP 	cue_file2: texRes = 128.0
37.2071 	EXP 	response_yes: texRes = 128.0
37.2071 	EXP 	response_no: texRes = 128.0
37.2379 	EXP 	cue_file2: texRes = 128.0
37.2379 	EXP 	response_yes: texRes = 128.0
37.2379 	EXP 	response_no: texRes = 128.0
37.2545 	EXP 	cue_file2: texRes = 128.0
37.2545 	EXP 	response_yes: texRes = 128.0
37.2545 	EXP 	response_no: texRes = 128.0
37.2689 	EXP 	cue_file2: texRes = 128.0
37.2689 	EXP 	response_yes: texRes = 128.0
37.2689 	EXP 	response_no: texRes = 128.0
37.2834 	EXP 	cue_file2: texRes = 128.0
37.2834 	EXP 	response_yes: texRes = 128.0
37.2834 	EXP 	response_no: texRes = 128.0
37.2978 	EXP 	cue_file2: texRes = 128.0
37.2978 	EXP 	response_yes: texRes = 128.0
37.2978 	EXP 	response_no: texRes = 128.0
37.3079 	EXP 	Sound sound_4 reached end of file
37.3142 	EXP 	cue_file2: texRes = 128.0
37.3142 	EXP 	response_yes: texRes = 128.0
37.3142 	EXP 	response_no: texRes = 128.0
37.3287 	EXP 	cue_file2: texRes = 128.0
37.3287 	EXP 	response_yes: texRes = 128.0
37.3287 	EXP 	response_no: texRes = 128.0
37.3432 	EXP 	cue_file2: texRes = 128.0
37.3432 	EXP 	response_yes: texRes = 128.0
37.3432 	EXP 	response_no: texRes = 128.0
37.3576 	EXP 	cue_file2: texRes = 128.0
37.3576 	EXP 	response_yes: texRes = 128.0
37.3576 	EXP 	response_no: texRes = 128.0
37.3884 	EXP 	cue_file2: texRes = 128.0
37.3884 	EXP 	response_yes: texRes = 128.0
37.3884 	EXP 	response_no: texRes = 128.0
37.4050 	EXP 	cue_file2: texRes = 128.0
37.4050 	EXP 	response_yes: texRes = 128.0
37.4050 	EXP 	response_no: texRes = 128.0
37.4193 	EXP 	cue_file2: texRes = 128.0
37.4193 	EXP 	response_yes: texRes = 128.0
37.4193 	EXP 	response_no: texRes = 128.0
37.4336 	EXP 	cue_file2: texRes = 128.0
37.4336 	EXP 	response_yes: texRes = 128.0
37.4336 	EXP 	response_no: texRes = 128.0
37.4481 	EXP 	cue_file2: texRes = 128.0
37.4481 	EXP 	response_yes: texRes = 128.0
37.4481 	EXP 	response_no: texRes = 128.0
37.4625 	EXP 	cue_file2: texRes = 128.0
37.4625 	EXP 	response_yes: texRes = 128.0
37.4625 	EXP 	response_no: texRes = 128.0
37.4770 	EXP 	cue_file2: texRes = 128.0
37.4770 	EXP 	response_yes: texRes = 128.0
37.4770 	EXP 	response_no: texRes = 128.0
37.4918 	EXP 	cue_file2: texRes = 128.0
37.4918 	EXP 	response_yes: texRes = 128.0
37.4918 	EXP 	response_no: texRes = 128.0
37.5078 	EXP 	cue_file2: texRes = 128.0
37.5078 	EXP 	response_yes: texRes = 128.0
37.5078 	EXP 	response_no: texRes = 128.0
37.5218 	EXP 	cue_file2: texRes = 128.0
37.5218 	EXP 	response_yes: texRes = 128.0
37.5218 	EXP 	response_no: texRes = 128.0
37.5361 	EXP 	cue_file2: texRes = 128.0
37.5361 	EXP 	response_yes: texRes = 128.0
37.5361 	EXP 	response_no: texRes = 128.0
37.5505 	EXP 	cue_file2: texRes = 128.0
37.5505 	EXP 	response_yes: texRes = 128.0
37.5505 	EXP 	response_no: texRes = 128.0
37.5650 	EXP 	cue_file2: texRes = 128.0
37.5650 	EXP 	response_yes: texRes = 128.0
37.5650 	EXP 	response_no: texRes = 128.0
37.5792 	EXP 	cue_file2: texRes = 128.0
37.5792 	EXP 	response_yes: texRes = 128.0
37.5792 	EXP 	response_no: texRes = 128.0
37.5936 	EXP 	cue_file2: texRes = 128.0
37.5936 	EXP 	response_yes: texRes = 128.0
37.5936 	EXP 	response_no: texRes = 128.0
37.6081 	EXP 	cue_file2: texRes = 128.0
37.6081 	EXP 	response_yes: texRes = 128.0
37.6081 	EXP 	response_no: texRes = 128.0
37.6389 	EXP 	cue_file2: texRes = 128.0
37.6389 	EXP 	response_yes: texRes = 128.0
37.6389 	EXP 	response_no: texRes = 128.0
37.6531 	DATA 	Keypress: 5
37.6555 	EXP 	cue_file2: texRes = 128.0
37.6555 	EXP 	response_yes: texRes = 128.0
37.6555 	EXP 	response_no: texRes = 128.0
37.6700 	EXP 	cue_file2: texRes = 128.0
37.6700 	EXP 	response_yes: texRes = 128.0
37.6700 	EXP 	response_no: texRes = 128.0
37.6845 	EXP 	cue_file2: texRes = 128.0
37.6845 	EXP 	response_yes: texRes = 128.0
37.6845 	EXP 	response_no: texRes = 128.0
37.6990 	EXP 	cue_file2: texRes = 128.0
37.6990 	EXP 	response_yes: texRes = 128.0
37.6990 	EXP 	response_no: texRes = 128.0
37.7136 	EXP 	cue_file2: texRes = 128.0
37.7136 	EXP 	response_yes: texRes = 128.0
37.7136 	EXP 	response_no: texRes = 128.0
37.7281 	EXP 	cue_file2: texRes = 128.0
37.7281 	EXP 	response_yes: texRes = 128.0
37.7281 	EXP 	response_no: texRes = 128.0
37.7428 	EXP 	cue_file2: texRes = 128.0
37.7428 	EXP 	response_yes: texRes = 128.0
37.7428 	EXP 	response_no: texRes = 128.0
37.7583 	EXP 	cue_file2: texRes = 128.0
37.7583 	EXP 	response_yes: texRes = 128.0
37.7583 	EXP 	response_no: texRes = 128.0
37.7893 	EXP 	cue_file2: texRes = 128.0
37.7893 	EXP 	response_yes: texRes = 128.0
37.7893 	EXP 	response_no: texRes = 128.0
37.8059 	EXP 	cue_file2: texRes = 128.0
37.8059 	EXP 	response_yes: texRes = 128.0
37.8059 	EXP 	response_no: texRes = 128.0
37.8204 	EXP 	cue_file2: texRes = 128.0
37.8204 	EXP 	response_yes: texRes = 128.0
37.8204 	EXP 	response_no: texRes = 128.0
37.8347 	EXP 	cue_file2: texRes = 128.0
37.8347 	EXP 	response_yes: texRes = 128.0
37.8347 	EXP 	response_no: texRes = 128.0
37.8491 	EXP 	cue_file2: texRes = 128.0
37.8491 	EXP 	response_yes: texRes = 128.0
37.8491 	EXP 	response_no: texRes = 128.0
37.8636 	EXP 	cue_file2: texRes = 128.0
37.8636 	EXP 	response_yes: texRes = 128.0
37.8636 	EXP 	response_no: texRes = 128.0
37.8783 	EXP 	cue_file2: texRes = 128.0
37.8783 	EXP 	response_yes: texRes = 128.0
37.8783 	EXP 	response_no: texRes = 128.0
37.8927 	EXP 	cue_file2: texRes = 128.0
37.8927 	EXP 	response_yes: texRes = 128.0
37.8927 	EXP 	response_no: texRes = 128.0
37.9086 	EXP 	cue_file2: texRes = 128.0
37.9086 	EXP 	response_yes: texRes = 128.0
37.9086 	EXP 	response_no: texRes = 128.0
37.9396 	EXP 	cue_file2: texRes = 128.0
37.9396 	EXP 	response_yes: texRes = 128.0
37.9396 	EXP 	response_no: texRes = 128.0
37.9563 	EXP 	cue_file2: texRes = 128.0
37.9563 	EXP 	response_yes: texRes = 128.0
37.9563 	EXP 	response_no: texRes = 128.0
37.9709 	EXP 	cue_file2: texRes = 128.0
37.9709 	EXP 	response_yes: texRes = 128.0
37.9709 	EXP 	response_no: texRes = 128.0
37.9851 	EXP 	cue_file2: texRes = 128.0
37.9851 	EXP 	response_yes: texRes = 128.0
37.9851 	EXP 	response_no: texRes = 128.0
37.9997 	EXP 	cue_file2: texRes = 128.0
37.9997 	EXP 	response_yes: texRes = 128.0
37.9997 	EXP 	response_no: texRes = 128.0
38.0143 	EXP 	cue_file2: texRes = 128.0
38.0143 	EXP 	response_yes: texRes = 128.0
38.0143 	EXP 	response_no: texRes = 128.0
38.0289 	EXP 	cue_file2: texRes = 128.0
38.0289 	EXP 	response_yes: texRes = 128.0
38.0289 	EXP 	response_no: texRes = 128.0
38.0434 	EXP 	cue_file2: texRes = 128.0
38.0434 	EXP 	response_yes: texRes = 128.0
38.0434 	EXP 	response_no: texRes = 128.0
38.0592 	EXP 	cue_file2: texRes = 128.0
38.0592 	EXP 	response_yes: texRes = 128.0
38.0592 	EXP 	response_no: texRes = 128.0
38.0899 	EXP 	cue_file2: texRes = 128.0
38.0899 	EXP 	response_yes: texRes = 128.0
38.0899 	EXP 	response_no: texRes = 128.0
38.1066 	EXP 	cue_file2: texRes = 128.0
38.1066 	EXP 	response_yes: texRes = 128.0
38.1066 	EXP 	response_no: texRes = 128.0
38.1211 	EXP 	cue_file2: texRes = 128.0
38.1211 	EXP 	response_yes: texRes = 128.0
38.1211 	EXP 	response_no: texRes = 128.0
38.1354 	EXP 	cue_file2: texRes = 128.0
38.1354 	EXP 	response_yes: texRes = 128.0
38.1354 	EXP 	response_no: texRes = 128.0
38.1499 	EXP 	cue_file2: texRes = 128.0
38.1499 	EXP 	response_yes: texRes = 128.0
38.1499 	EXP 	response_no: texRes = 128.0
38.1644 	EXP 	cue_file2: texRes = 128.0
38.1644 	EXP 	response_yes: texRes = 128.0
38.1644 	EXP 	response_no: texRes = 128.0
38.1789 	EXP 	cue_file2: texRes = 128.0
38.1789 	EXP 	response_yes: texRes = 128.0
38.1789 	EXP 	response_no: texRes = 128.0
38.1935 	EXP 	cue_file2: texRes = 128.0
38.1935 	EXP 	response_yes: texRes = 128.0
38.1935 	EXP 	response_no: texRes = 128.0
38.2093 	EXP 	cue_file2: texRes = 128.0
38.2093 	EXP 	response_yes: texRes = 128.0
38.2093 	EXP 	response_no: texRes = 128.0
38.2404 	EXP 	cue_file2: texRes = 128.0
38.2404 	EXP 	response_yes: texRes = 128.0
38.2404 	EXP 	response_no: texRes = 128.0
38.2569 	EXP 	cue_file2: texRes = 128.0
38.2569 	EXP 	response_yes: texRes = 128.0
38.2569 	EXP 	response_no: texRes = 128.0
38.2711 	EXP 	cue_file2: texRes = 128.0
38.2711 	EXP 	response_yes: texRes = 128.0
38.2711 	EXP 	response_no: texRes = 128.0
38.2854 	EXP 	cue_file2: texRes = 128.0
38.2854 	EXP 	response_yes: texRes = 128.0
38.2854 	EXP 	response_no: texRes = 128.0
38.3002 	EXP 	cue_file2: texRes = 128.0
38.3002 	EXP 	response_yes: texRes = 128.0
38.3002 	EXP 	response_no: texRes = 128.0
38.3146 	EXP 	cue_file2: texRes = 128.0
38.3146 	EXP 	response_yes: texRes = 128.0
38.3146 	EXP 	response_no: texRes = 128.0
38.3290 	EXP 	cue_file2: texRes = 128.0
38.3290 	EXP 	response_yes: texRes = 128.0
38.3290 	EXP 	response_no: texRes = 128.0
38.3434 	EXP 	cue_file2: texRes = 128.0
38.3434 	EXP 	response_yes: texRes = 128.0
38.3434 	EXP 	response_no: texRes = 128.0
38.3740 	EXP 	cue_file2: texRes = 128.0
38.3740 	EXP 	response_yes: texRes = 128.0
38.3740 	EXP 	response_no: texRes = 128.0
38.3906 	EXP 	cue_file2: texRes = 128.0
38.3906 	EXP 	response_yes: texRes = 128.0
38.3906 	EXP 	response_no: texRes = 128.0
38.4049 	EXP 	cue_file2: texRes = 128.0
38.4049 	EXP 	response_yes: texRes = 128.0
38.4049 	EXP 	response_no: texRes = 128.0
38.4193 	EXP 	cue_file2: texRes = 128.0
38.4193 	EXP 	response_yes: texRes = 128.0
38.4193 	EXP 	response_no: texRes = 128.0
38.4337 	EXP 	cue_file2: texRes = 128.0
38.4337 	EXP 	response_yes: texRes = 128.0
38.4337 	EXP 	response_no: texRes = 128.0
38.4481 	EXP 	cue_file2: texRes = 128.0
38.4481 	EXP 	response_yes: texRes = 128.0
38.4481 	EXP 	response_no: texRes = 128.0
38.4625 	EXP 	cue_file2: texRes = 128.0
38.4625 	EXP 	response_yes: texRes = 128.0
38.4625 	EXP 	response_no: texRes = 128.0
38.4768 	EXP 	cue_file2: texRes = 128.0
38.4768 	EXP 	response_yes: texRes = 128.0
38.4768 	EXP 	response_no: texRes = 128.0
38.5076 	EXP 	cue_file2: texRes = 128.0
38.5076 	EXP 	response_yes: texRes = 128.0
38.5076 	EXP 	response_no: texRes = 128.0
38.5242 	EXP 	cue_file2: texRes = 128.0
38.5242 	EXP 	response_yes: texRes = 128.0
38.5242 	EXP 	response_no: texRes = 128.0
38.5386 	EXP 	cue_file2: texRes = 128.0
38.5386 	EXP 	response_yes: texRes = 128.0
38.5386 	EXP 	response_no: texRes = 128.0
38.5529 	EXP 	cue_file2: texRes = 128.0
38.5529 	EXP 	response_yes: texRes = 128.0
38.5529 	EXP 	response_no: texRes = 128.0
38.5673 	EXP 	cue_file2: texRes = 128.0
38.5673 	EXP 	response_yes: texRes = 128.0
38.5673 	EXP 	response_no: texRes = 128.0
38.5816 	EXP 	cue_file2: texRes = 128.0
38.5816 	EXP 	response_yes: texRes = 128.0
38.5816 	EXP 	response_no: texRes = 128.0
38.5961 	EXP 	cue_file2: texRes = 128.0
38.5961 	EXP 	response_yes: texRes = 128.0
38.5961 	EXP 	response_no: texRes = 128.0
38.6106 	EXP 	cue_file2: texRes = 128.0
38.6106 	EXP 	response_yes: texRes = 128.0
38.6106 	EXP 	response_no: texRes = 128.0
38.6269 	EXP 	cue_file2: texRes = 128.0
38.6269 	EXP 	response_yes: texRes = 128.0
38.6269 	EXP 	response_no: texRes = 128.0
38.6412 	EXP 	cue_file2: texRes = 128.0
38.6412 	EXP 	response_yes: texRes = 128.0
38.6412 	EXP 	response_no: texRes = 128.0
38.6556 	EXP 	cue_file2: texRes = 128.0
38.6556 	EXP 	response_yes: texRes = 128.0
38.6556 	EXP 	response_no: texRes = 128.0
38.6699 	EXP 	cue_file2: texRes = 128.0
38.6699 	EXP 	response_yes: texRes = 128.0
38.6699 	EXP 	response_no: texRes = 128.0
38.6843 	EXP 	cue_file2: texRes = 128.0
38.6843 	EXP 	response_yes: texRes = 128.0
38.6843 	EXP 	response_no: texRes = 128.0
38.6988 	EXP 	cue_file2: texRes = 128.0
38.6988 	EXP 	response_yes: texRes = 128.0
38.6988 	EXP 	response_no: texRes = 128.0
38.7133 	EXP 	cue_file2: texRes = 128.0
38.7133 	EXP 	response_yes: texRes = 128.0
38.7133 	EXP 	response_no: texRes = 128.0
38.7277 	EXP 	cue_file2: texRes = 128.0
38.7277 	EXP 	response_yes: texRes = 128.0
38.7277 	EXP 	response_no: texRes = 128.0
38.7581 	EXP 	cue_file2: texRes = 128.0
38.7581 	EXP 	response_yes: texRes = 128.0
38.7581 	EXP 	response_no: texRes = 128.0
38.7749 	EXP 	cue_file2: texRes = 128.0
38.7749 	EXP 	response_yes: texRes = 128.0
38.7749 	EXP 	response_no: texRes = 128.0
38.7892 	EXP 	cue_file2: texRes = 128.0
38.7892 	EXP 	response_yes: texRes = 128.0
38.7892 	EXP 	response_no: texRes = 128.0
38.8037 	EXP 	cue_file2: texRes = 128.0
38.8037 	EXP 	response_yes: texRes = 128.0
38.8037 	EXP 	response_no: texRes = 128.0
38.8180 	EXP 	cue_file2: texRes = 128.0
38.8180 	EXP 	response_yes: texRes = 128.0
38.8180 	EXP 	response_no: texRes = 128.0
38.8322 	EXP 	cue_file2: texRes = 128.0
38.8322 	EXP 	response_yes: texRes = 128.0
38.8322 	EXP 	response_no: texRes = 128.0
38.8467 	EXP 	cue_file2: texRes = 128.0
38.8467 	EXP 	response_yes: texRes = 128.0
38.8467 	EXP 	response_no: texRes = 128.0
38.8611 	EXP 	cue_file2: texRes = 128.0
38.8611 	EXP 	response_yes: texRes = 128.0
38.8611 	EXP 	response_no: texRes = 128.0
38.8919 	EXP 	cue_file2: texRes = 128.0
38.8919 	EXP 	response_yes: texRes = 128.0
38.8919 	EXP 	response_no: texRes = 128.0
38.9084 	EXP 	cue_file2: texRes = 128.0
38.9084 	EXP 	response_yes: texRes = 128.0
38.9084 	EXP 	response_no: texRes = 128.0
38.9230 	EXP 	cue_file2: texRes = 128.0
38.9230 	EXP 	response_yes: texRes = 128.0
38.9230 	EXP 	response_no: texRes = 128.0
38.9377 	EXP 	cue_file2: texRes = 128.0
38.9377 	EXP 	response_yes: texRes = 128.0
38.9377 	EXP 	response_no: texRes = 128.0
38.9521 	EXP 	cue_file2: texRes = 128.0
38.9521 	EXP 	response_yes: texRes = 128.0
38.9521 	EXP 	response_no: texRes = 128.0
38.9665 	EXP 	cue_file2: texRes = 128.0
38.9665 	EXP 	response_yes: texRes = 128.0
38.9665 	EXP 	response_no: texRes = 128.0
38.9809 	EXP 	cue_file2: texRes = 128.0
38.9809 	EXP 	response_yes: texRes = 128.0
38.9809 	EXP 	response_no: texRes = 128.0
38.9953 	EXP 	cue_file2: texRes = 128.0
38.9953 	EXP 	response_yes: texRes = 128.0
38.9953 	EXP 	response_no: texRes = 128.0
39.0113 	EXP 	cue_file2: texRes = 128.0
39.0113 	EXP 	response_yes: texRes = 128.0
39.0113 	EXP 	response_no: texRes = 128.0
39.0422 	EXP 	cue_file2: texRes = 128.0
39.0422 	EXP 	response_yes: texRes = 128.0
39.0422 	EXP 	response_no: texRes = 128.0
39.0588 	EXP 	cue_file2: texRes = 128.0
39.0588 	EXP 	response_yes: texRes = 128.0
39.0588 	EXP 	response_no: texRes = 128.0
39.0732 	EXP 	cue_file2: texRes = 128.0
39.0732 	EXP 	response_yes: texRes = 128.0
39.0732 	EXP 	response_no: texRes = 128.0
39.0874 	EXP 	cue_file2: texRes = 128.0
39.0874 	EXP 	response_yes: texRes = 128.0
39.0874 	EXP 	response_no: texRes = 128.0
39.1019 	EXP 	cue_file2: texRes = 128.0
39.1019 	EXP 	response_yes: texRes = 128.0
39.1019 	EXP 	response_no: texRes = 128.0
39.1163 	EXP 	cue_file2: texRes = 128.0
39.1163 	EXP 	response_yes: texRes = 128.0
39.1163 	EXP 	response_no: texRes = 128.0
39.1308 	EXP 	cue_file2: texRes = 128.0
39.1308 	EXP 	response_yes: texRes = 128.0
39.1308 	EXP 	response_no: texRes = 128.0
39.1453 	EXP 	cue_file2: texRes = 128.0
39.1453 	EXP 	response_yes: texRes = 128.0
39.1453 	EXP 	response_no: texRes = 128.0
39.1616 	EXP 	cue_file2: texRes = 128.0
39.1616 	EXP 	response_yes: texRes = 128.0
39.1616 	EXP 	response_no: texRes = 128.0
39.1926 	EXP 	cue_file2: texRes = 128.0
39.1926 	EXP 	response_yes: texRes = 128.0
39.1926 	EXP 	response_no: texRes = 128.0
39.2092 	EXP 	cue_file2: texRes = 128.0
39.2092 	EXP 	response_yes: texRes = 128.0
39.2092 	EXP 	response_no: texRes = 128.0
39.2235 	EXP 	cue_file2: texRes = 128.0
39.2235 	EXP 	response_yes: texRes = 128.0
39.2235 	EXP 	response_no: texRes = 128.0
39.2380 	EXP 	cue_file2: texRes = 128.0
39.2380 	EXP 	response_yes: texRes = 128.0
39.2380 	EXP 	response_no: texRes = 128.0
39.2526 	EXP 	cue_file2: texRes = 128.0
39.2526 	EXP 	response_yes: texRes = 128.0
39.2526 	EXP 	response_no: texRes = 128.0
39.2673 	EXP 	cue_file2: texRes = 128.0
39.2673 	EXP 	response_yes: texRes = 128.0
39.2673 	EXP 	response_no: texRes = 128.0
39.2820 	EXP 	cue_file2: texRes = 128.0
39.2820 	EXP 	response_yes: texRes = 128.0
39.2820 	EXP 	response_no: texRes = 128.0
39.2967 	EXP 	cue_file2: texRes = 128.0
39.2967 	EXP 	response_yes: texRes = 128.0
39.2967 	EXP 	response_no: texRes = 128.0
39.3120 	EXP 	cue_file2: texRes = 128.0
39.3120 	EXP 	response_yes: texRes = 128.0
39.3120 	EXP 	response_no: texRes = 128.0
39.3429 	EXP 	cue_file2: texRes = 128.0
39.3429 	EXP 	response_yes: texRes = 128.0
39.3429 	EXP 	response_no: texRes = 128.0
39.3595 	EXP 	cue_file2: texRes = 128.0
39.3595 	EXP 	response_yes: texRes = 128.0
39.3595 	EXP 	response_no: texRes = 128.0
39.3739 	EXP 	cue_file2: texRes = 128.0
39.3739 	EXP 	response_yes: texRes = 128.0
39.3739 	EXP 	response_no: texRes = 128.0
39.3883 	EXP 	cue_file2: texRes = 128.0
39.3883 	EXP 	response_yes: texRes = 128.0
39.3883 	EXP 	response_no: texRes = 128.0
39.4027 	EXP 	cue_file2: texRes = 128.0
39.4027 	EXP 	response_yes: texRes = 128.0
39.4027 	EXP 	response_no: texRes = 128.0
39.4171 	EXP 	cue_file2: texRes = 128.0
39.4171 	EXP 	response_yes: texRes = 128.0
39.4171 	EXP 	response_no: texRes = 128.0
39.4318 	EXP 	cue_file2: texRes = 128.0
39.4318 	EXP 	response_yes: texRes = 128.0
39.4318 	EXP 	response_no: texRes = 128.0
39.4318 	EXP 	iti_blank: autoDraw = True
39.4431 	EXP 	cue_file2: texRes = 128.0
39.4431 	EXP 	response_yes: texRes = 128.0
39.4431 	EXP 	response_no: texRes = 128.0
39.4431 	EXP 	right_text: autoDraw = False
39.4431 	EXP 	cue_file2: autoDraw = False
39.4431 	EXP 	response_yes: autoDraw = False
39.4431 	EXP 	response_no: autoDraw = False
39.4523 	EXP 	cue_file2: texRes = 128.0
39.4523 	EXP 	response_yes: texRes = 128.0
39.4523 	EXP 	response_no: texRes = 128.0
39.4621 	EXP 	cue_file2: texRes = 128.0
39.4621 	EXP 	response_yes: texRes = 128.0
39.4621 	EXP 	response_no: texRes = 128.0
39.4765 	EXP 	cue_file2: texRes = 128.0
39.4765 	EXP 	response_yes: texRes = 128.0
39.4765 	EXP 	response_no: texRes = 128.0
39.4855 	EXP 	cue_file2: texRes = 128.0
39.4855 	EXP 	response_yes: texRes = 128.0
39.4855 	EXP 	response_no: texRes = 128.0
39.4956 	EXP 	cue_file2: texRes = 128.0
39.4956 	EXP 	response_yes: texRes = 128.0
39.4956 	EXP 	response_no: texRes = 128.0
39.5099 	EXP 	cue_file2: texRes = 128.0
39.5099 	EXP 	response_yes: texRes = 128.0
39.5099 	EXP 	response_no: texRes = 128.0
39.5189 	EXP 	cue_file2: texRes = 128.0
39.5189 	EXP 	response_yes: texRes = 128.0
39.5189 	EXP 	response_no: texRes = 128.0
39.5295 	EXP 	cue_file2: texRes = 128.0
39.5295 	EXP 	response_yes: texRes = 128.0
39.5295 	EXP 	response_no: texRes = 128.0
39.5433 	EXP 	cue_file2: texRes = 128.0
39.5433 	EXP 	response_yes: texRes = 128.0
39.5433 	EXP 	response_no: texRes = 128.0
39.5522 	EXP 	cue_file2: texRes = 128.0
39.5522 	EXP 	response_yes: texRes = 128.0
39.5522 	EXP 	response_no: texRes = 128.0
39.5624 	EXP 	cue_file2: texRes = 128.0
39.5624 	EXP 	response_yes: texRes = 128.0
