3.8766 	WARNING 	Requested an unavailable screen number - using first available.
19.4223 	EXP 	response_yes: autoDraw = False
19.4223 	EXP 	response_no: autoDraw = False
19.4312 	EXP 	cue_file2: texRes = 128.0
19.4312 	EXP 	response_yes: texRes = 128.0
19.4312 	EXP 	response_no: texRes = 128.0
19.4416 	EXP 	cue_file2: texRes = 128.0
19.4416 	EXP 	response_yes: texRes = 128.0
19.4416 	EXP 	response_no: texRes = 128.0
19.4559 	EXP 	cue_file2: texRes = 128.0
19.4559 	EXP 	response_yes: texRes = 128.0
19.4559 	EXP 	response_no: texRes = 128.0
19.4646 	EXP 	cue_file2: texRes = 128.0
19.4646 	EXP 	response_yes: texRes = 128.0
19.4646 	EXP 	response_no: texRes = 128.0
19.4748 	EXP 	cue_file2: texRes = 128.0
19.4748 	EXP 	response_yes: texRes = 128.0
19.4748 	EXP 	response_no: texRes = 128.0
19.4892 	EXP 	cue_file2: texRes = 128.0
19.4892 	EXP 	response_yes: texRes = 128.0
19.4892 	EXP 	response_no: texRes = 128.0
19.4979 	EXP 	cue_file2: texRes = 128.0
19.4979 	EXP 	response_yes: texRes = 128.0
19.4979 	EXP 	response_no: texRes = 128.0
19.5084 	EXP 	cue_file2: texRes = 128.0
19.5084 	EXP 	response_yes: texRes = 128.0
19.5084 	EXP 	response_no: texRes = 128.0
19.5226 	EXP 	cue_file2: texRes = 128.0
19.5226 	EXP 	response_yes: texRes = 128.0
19.5226 	EXP 	response_no: texRes = 128.0
19.5311 	EXP 	cue_file2: texRes = 128.0
19.5311 	EXP 	response_yes: texRes = 128.0
19.5311 	EXP 	response_no: texRes = 128.0
19.5417 	EXP 	cue_file2: texRes = 128.0
19.5417 	EXP 	response_yes: texRes = 128.0
19.5417 	EXP 	response_no: texRes = 128.0
19.5562 	EXP 	cue_file2: texRes = 128.0
19.5562 	EXP 	response_yes: texRes = 128.0
19.5562 	EXP 	response_no: texRes = 128.0
19.5652 	EXP 	cue_file2: texRes = 128.0
19.5652 	EXP 	response_yes: texRes = 128.0
19.5652 	EXP 	response_no: texRes = 128.0
19.5752 	EXP 	cue_file2: texRes = 128.0
19.5752 	EXP 	response_yes: texRes = 128.0
19.5752 	EXP 	response_no: texRes = 128.0
19.5895 	EXP 	cue_file2: texRes = 128.0
19.5895 	EXP 	response_yes: texRes = 128.0
19.5895 	EXP 	response_no: texRes = 128.0
19.5983 	EXP 	cue_file2: texRes = 128.0
19.5983 	EXP 	response_yes: texRes = 128.0
19.5983 	EXP 	response_no: texRes = 128.0
19.6082 	EXP 	cue_file2: texRes = 128.0
19.6082 	EXP 	response_yes: texRes = 128.0
19.6082 	EXP 	response_no: texRes = 128.0
19.6228 	EXP 	cue_file2: texRes = 128.0
19.6228 	EXP 	response_yes: texRes = 128.0
19.6228 	EXP 	response_no: texRes = 128.0
19.6315 	EXP 	cue_file2: texRes = 128.0
19.6315 	EXP 	response_yes: texRes = 128.0
19.6315 	EXP 	response_no: texRes = 128.0
19.6423 	EXP 	cue_file2: texRes = 128.0
19.6423 	EXP 	response_yes: texRes = 128.0
19.6423 	EXP 	response_no: texRes = 128.0
19.6562 	EXP 	cue_file2: texRes = 128.0
19.6562 	EXP 	response_yes: texRes = 128.0
19.6562 	EXP 	response_no: texRes = 128.0
19.6651 	EXP 	cue_file2: texRes = 128.0
19.6651 	EXP 	response_yes: texRes = 128.0
19.6651 	EXP 	response_no: texRes = 128.0
19.6753 	EXP 	cue_file2: texRes = 128.0
19.6753 	EXP 	response_yes: texRes = 128.0
19.6753 	EXP 	response_no: texRes = 128.0
19.6897 	EXP 	cue_file2: texRes = 128.0
19.6897 	EXP 	response_yes: texRes = 128.0
19.6897 	EXP 	response_no: texRes = 128.0
19.6983 	EXP 	cue_file2: texRes = 128.0
19.6983 	EXP 	response_yes: texRes = 128.0
19.6983 	EXP 	response_no: texRes = 128.0
19.7086 	EXP 	cue_file2: texRes = 128.0
19.7086 	EXP 	response_yes: texRes = 128.0
19.7086 	EXP 	response_no: texRes = 128.0
19.7232 	EXP 	cue_file2: texRes = 128.0
19.7232 	EXP 	response_yes: texRes = 128.0
19.7232 	EXP 	response_no: texRes = 128.0
19.7320 	EXP 	cue_file2: texRes = 128.0
19.7320 	EXP 	response_yes: texRes = 128.0
19.7320 	EXP 	response_no: texRes = 128.0
19.7422 	EXP 	cue_file2: texRes = 128.0
19.7422 	EXP 	response_yes: texRes = 128.0
19.7422 	EXP 	response_no: texRes = 128.0
19.7566 	EXP 	cue_file2: texRes = 128.0
19.7566 	EXP 	response_yes: texRes = 128.0
19.7566 	EXP 	response_no: texRes = 128.0
19.7654 	EXP 	cue_file2: texRes = 128.0
19.7654 	EXP 	response_yes: texRes = 128.0
19.7654 	EXP 	response_no: texRes = 128.0
19.7756 	EXP 	cue_file2: texRes = 128.0
19.7756 	EXP 	response_yes: texRes = 128.0
19.7756 	EXP 	response_no: texRes = 128.0
19.7900 	EXP 	cue_file2: texRes = 128.0
19.7900 	EXP 	response_yes: texRes = 128.0
19.7900 	EXP 	response_no: texRes = 128.0
19.7988 	EXP 	cue_file2: texRes = 128.0
19.7988 	EXP 	response_yes: texRes = 128.0
19.7988 	EXP 	response_no: texRes = 128.0
19.8091 	EXP 	cue_file2: texRes = 128.0
19.8091 	EXP 	response_yes: texRes = 128.0
19.8091 	EXP 	response_no: texRes = 128.0
19.8234 	EXP 	cue_file2: texRes = 128.0
19.8234 	EXP 	response_yes: texRes = 128.0
19.8234 	EXP 	response_no: texRes = 128.0
19.8324 	EXP 	cue_file2: texRes = 128.0
19.8324 	EXP 	response_yes: texRes = 128.0
19.8324 	EXP 	response_no: texRes = 128.0
19.8427 	EXP 	cue_file2: texRes = 128.0
19.8427 	EXP 	response_yes: texRes = 128.0
19.8427 	EXP 	response_no: texRes = 128.0
19.8568 	EXP 	cue_file2: texRes = 128.0
19.8568 	EXP 	response_yes: texRes = 128.0
19.8568 	EXP 	response_no: texRes = 128.0
19.8658 	EXP 	cue_file2: texRes = 128.0
19.8658 	EXP 	response_yes: texRes = 128.0
19.8658 	EXP 	response_no: texRes = 128.0
19.8755 	EXP 	cue_file2: texRes = 128.0
19.8755 	EXP 	response_yes: texRes = 128.0
19.8755 	EXP 	response_no: texRes = 128.0
19.8902 	EXP 	cue_file2: texRes = 128.0
19.8902 	EXP 	response_yes: texRes = 128.0
19.8902 	EXP 	response_no: texRes = 128.0
19.8990 	EXP 	cue_file2: texRes = 128.0
19.8990 	EXP 	response_yes: texRes = 128.0
19.8990 	EXP 	response_no: texRes = 128.0
19.9095 	EXP 	cue_file2: texRes = 128.0
19.9095 	EXP 	response_yes: texRes = 128.0
19.9095 	EXP 	response_no: texRes = 128.0
19.9236 	EXP 	cue_file2: texRes = 128.0
19.9236 	EXP 	response_yes: texRes = 128.0
19.9236 	EXP 	response_no: texRes = 128.0
19.9325 	EXP 	cue_file2: texRes = 128.0
19.9325 	EXP 	response_yes: texRes = 128.0
19.9325 	EXP 	response_no: texRes = 128.0
19.9429 	EXP 	cue_file2: texRes = 128.0
19.9429 	EXP 	response_yes: texRes = 128.0
19.9429 	EXP 	response_no: texRes = 128.0
19.9570 	EXP 	cue_file2: texRes = 128.0
19.9570 	EXP 	response_yes: texRes = 128.0
19.9570 	EXP 	response_no: texRes = 128.0
19.9658 	EXP 	cue_file2: texRes = 128.0
19.9658 	EXP 	response_yes: texRes = 128.0
19.9658 	EXP 	response_no: texRes = 128.0
19.9760 	EXP 	cue_file2: texRes = 128.0
19.9760 	EXP 	response_yes: texRes = 128.0
19.9760 	EXP 	response_no: texRes = 128.0
19.9905 	EXP 	cue_file2: texRes = 128.0
19.9905 	EXP 	response_yes: texRes = 128.0
19.9905 	EXP 	response_no: texRes = 128.0
19.9992 	EXP 	cue_file2: texRes = 128.0
19.9992 	EXP 	response_yes: texRes = 128.0
19.9992 	EXP 	response_no: texRes = 128.0
20.0091 	EXP 	cue_file2: texRes = 128.0
20.0091 	EXP 	response_yes: texRes = 128.0
20.0091 	EXP 	response_no: texRes = 128.0
20.0238 	EXP 	cue_file2: texRes = 128.0
20.0238 	EXP 	response_yes: texRes = 128.0
20.0238 	EXP 	response_no: texRes = 128.0
20.0325 	EXP 	cue_file2: texRes = 128.0
20.0325 	EXP 	response_yes: texRes = 128.0
20.0325 	EXP 	response_no: texRes = 128.0
20.0426 	EXP 	cue_file2: texRes = 128.0
20.0426 	EXP 	response_yes: texRes = 128.0
20.0426 	EXP 	response_no: texRes = 128.0
20.0573 	EXP 	cue_file2: texRes = 128.0
20.0573 	EXP 	response_yes: texRes = 128.0
20.0573 	EXP 	response_no: texRes = 128.0
20.0660 	EXP 	cue_file2: texRes = 128.0
20.0660 	EXP 	response_yes: texRes = 128.0
20.0660 	EXP 	response_no: texRes = 128.0
20.0764 	EXP 	cue_file2: texRes = 128.0
20.0764 	EXP 	response_yes: texRes = 128.0
20.0764 	EXP 	response_no: texRes = 128.0
20.0906 	EXP 	cue_file2: texRes = 128.0
20.0906 	EXP 	response_yes: texRes = 128.0
20.0906 	EXP 	response_no: texRes = 128.0
20.0994 	EXP 	cue_file2: texRes = 128.0
20.0994 	EXP 	response_yes: texRes = 128.0
20.0994 	EXP 	response_no: texRes = 128.0
20.1096 	EXP 	cue_file2: texRes = 128.0
20.1096 	EXP 	response_yes: texRes = 128.0
20.1096 	EXP 	response_no: texRes = 128.0
20.1241 	EXP 	cue_file2: texRes = 128.0
20.1241 	EXP 	response_yes: texRes = 128.0
20.1241 	EXP 	response_no: texRes = 128.0
20.1328 	EXP 	cue_file2: texRes = 128.0
20.1328 	EXP 	response_yes: texRes = 128.0
20.1328 	EXP 	response_no: texRes = 128.0
20.1431 	EXP 	cue_file2: texRes = 128.0
20.1431 	EXP 	response_yes: texRes = 128.0
20.1431 	EXP 	response_no: texRes = 128.0
20.1579 	EXP 	cue_file2: texRes = 128.0
20.1579 	EXP 	response_yes: texRes = 128.0
20.1579 	EXP 	response_no: texRes = 128.0
20.1735 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 2), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/right_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/right_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/right_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Right'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Right'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0.0), ('Image3_Onset', 0), ('Image4_Duration', 5.25), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
20.2246 	EXP 	Sound sound_1 started
20.2228 	EXP 	Sound sound_1 stopped
20.2246 	EXP 	Sound sound_2 started
20.2231 	EXP 	Sound sound_2 stopped
20.2418 	EXP 	cue_file2: texRes = 128.0
20.2418 	EXP 	response_yes: texRes = 128.0
20.2418 	EXP 	response_no: texRes = 128.0
20.2418 	EXP 	iti_blank: autoDraw = False
20.2418 	EXP 	fixation_text: autoDraw = False
20.2418 	EXP 	left_text: autoDraw = False
20.2418 	EXP 	right_text: autoDraw = False
20.2418 	EXP 	cue_file2: autoDraw = False
20.2418 	EXP 	response_yes: autoDraw = False
20.2418 	EXP 	response_no: autoDraw = False
20.2418 	EXP 	iti_blank: autoDraw = False
20.2418 	EXP 	cue_file2: texRes = 128.0
20.2418 	EXP 	response_yes: texRes = 128.0
20.2418 	EXP 	response_no: texRes = 128.0
20.2418 	EXP 	cue_file1: ori = 0.0
20.2418 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
20.2418 	EXP 	image_1: ori = 0.0
20.2418 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
20.2418 	EXP 	image_2: ori = 0.0
20.2418 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
20.2418 	EXP 	sound_icon1: ori = 0.0
20.2418 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
20.2418 	EXP 	sound_icon2: ori = 0.0
20.2418 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
20.2418 	EXP 	cue_file1: autoDraw = True
20.2418 	EXP 	cue_file1: autoDraw = False
20.2418 	EXP 	image_1: autoDraw = True
20.2418 	EXP 	image_1: autoDraw = False
20.2418 	EXP 	image_2: autoDraw = True
20.2418 	EXP 	image_2: autoDraw = False
20.2418 	EXP 	sound_icon1: autoDraw = True
20.2418 	EXP 	sound_icon1: autoDraw = False
20.2418 	EXP 	sound_icon2: autoDraw = True
20.2418 	EXP 	sound_icon2: autoDraw = False
20.2418 	EXP 	cue_file1: autoDraw = False
20.2418 	EXP 	image_1: autoDraw = False
20.2418 	EXP 	image_2: autoDraw = False
20.2418 	EXP 	sound_icon1: autoDraw = False
20.2418 	EXP 	sound_icon2: autoDraw = False
20.2418 	EXP 	image_blank_1: autoDraw = True
20.2418 	EXP 	image_blank_1: autoDraw = False
20.2418 	EXP 	image_blank_1: autoDraw = False
20.2418 	EXP 	cue_file2: ori = 0.0
20.2418 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
20.2418 	EXP 	response_yes: ori = 0.0
20.2418 	EXP 	response_no: ori = 0.0
20.2418 	EXP 	cue_file2: texRes = 128.0
20.2418 	EXP 	response_yes: texRes = 128.0
20.2418 	EXP 	response_no: texRes = 128.0
20.2418 	EXP 	fixation_text: autoDraw = True
20.2418 	EXP 	fixation_text: autoDraw = False
20.2418 	EXP 	left_text: autoDraw = True
20.2418 	EXP 	left_text: autoDraw = False
20.2418 	EXP 	right_text: autoDraw = True
20.2418 	EXP 	cue_file2: autoDraw = True
20.2418 	EXP 	response_yes: autoDraw = True
20.2418 	EXP 	response_no: autoDraw = True
20.2561 	EXP 	cue_file2: texRes = 128.0
20.2561 	EXP 	response_yes: texRes = 128.0
20.2561 	EXP 	response_no: texRes = 128.0
20.2704 	EXP 	cue_file2: texRes = 128.0
20.2704 	EXP 	response_yes: texRes = 128.0
20.2704 	EXP 	response_no: texRes = 128.0
20.2847 	EXP 	cue_file2: texRes = 128.0
20.2847 	EXP 	response_yes: texRes = 128.0
20.2847 	EXP 	response_no: texRes = 128.0
20.2991 	EXP 	cue_file2: texRes = 128.0
20.2991 	EXP 	response_yes: texRes = 128.0
20.2991 	EXP 	response_no: texRes = 128.0
20.3137 	EXP 	cue_file2: texRes = 128.0
20.3137 	EXP 	response_yes: texRes = 128.0
20.3137 	EXP 	response_no: texRes = 128.0
20.3287 	EXP 	cue_file2: texRes = 128.0
20.3287 	EXP 	response_yes: texRes = 128.0
20.3287 	EXP 	response_no: texRes = 128.0
20.3435 	EXP 	cue_file2: texRes = 128.0
20.3435 	EXP 	response_yes: texRes = 128.0
20.3435 	EXP 	response_no: texRes = 128.0
20.3746 	EXP 	cue_file2: texRes = 128.0
20.3746 	EXP 	response_yes: texRes = 128.0
20.3746 	EXP 	response_no: texRes = 128.0
20.3895 	EXP 	cue_file2: texRes = 128.0
20.3895 	EXP 	response_yes: texRes = 128.0
20.3895 	EXP 	response_no: texRes = 128.0
20.4036 	EXP 	cue_file2: texRes = 128.0
20.4036 	EXP 	response_yes: texRes = 128.0
20.4036 	EXP 	response_no: texRes = 128.0
20.4179 	EXP 	cue_file2: texRes = 128.0
20.4179 	EXP 	response_yes: texRes = 128.0
20.4179 	EXP 	response_no: texRes = 128.0
20.4321 	EXP 	cue_file2: texRes = 128.0
20.4321 	EXP 	response_yes: texRes = 128.0
20.4321 	EXP 	response_no: texRes = 128.0
20.4463 	EXP 	cue_file2: texRes = 128.0
20.4463 	EXP 	response_yes: texRes = 128.0
20.4463 	EXP 	response_no: texRes = 128.0
20.4606 	EXP 	cue_file2: texRes = 128.0
20.4606 	EXP 	response_yes: texRes = 128.0
20.4606 	EXP 	response_no: texRes = 128.0
20.4747 	EXP 	cue_file2: texRes = 128.0
20.4747 	EXP 	response_yes: texRes = 128.0
20.4747 	EXP 	response_no: texRes = 128.0
20.4891 	EXP 	cue_file2: texRes = 128.0
20.4891 	EXP 	response_yes: texRes = 128.0
20.4891 	EXP 	response_no: texRes = 128.0
20.5034 	EXP 	cue_file2: texRes = 128.0
20.5034 	EXP 	response_yes: texRes = 128.0
20.5034 	EXP 	response_no: texRes = 128.0
20.5179 	EXP 	cue_file2: texRes = 128.0
20.5179 	EXP 	response_yes: texRes = 128.0
20.5179 	EXP 	response_no: texRes = 128.0
20.5322 	EXP 	cue_file2: texRes = 128.0
20.5322 	EXP 	response_yes: texRes = 128.0
20.5322 	EXP 	response_no: texRes = 128.0
20.5465 	EXP 	cue_file2: texRes = 128.0
20.5465 	EXP 	response_yes: texRes = 128.0
20.5465 	EXP 	response_no: texRes = 128.0
20.5608 	EXP 	cue_file2: texRes = 128.0
20.5608 	EXP 	response_yes: texRes = 128.0
20.5608 	EXP 	response_no: texRes = 128.0
20.5750 	EXP 	cue_file2: texRes = 128.0
20.5750 	EXP 	response_yes: texRes = 128.0
20.5750 	EXP 	response_no: texRes = 128.0
20.5895 	EXP 	cue_file2: texRes = 128.0
20.5895 	EXP 	response_yes: texRes = 128.0
20.5895 	EXP 	response_no: texRes = 128.0
20.6035 	EXP 	cue_file2: texRes = 128.0
20.6035 	EXP 	response_yes: texRes = 128.0
20.6035 	EXP 	response_no: texRes = 128.0
20.6178 	EXP 	cue_file2: texRes = 128.0
20.6178 	EXP 	response_yes: texRes = 128.0
20.6178 	EXP 	response_no: texRes = 128.0
20.6320 	EXP 	cue_file2: texRes = 128.0
20.6320 	EXP 	response_yes: texRes = 128.0
20.6320 	EXP 	response_no: texRes = 128.0
20.6463 	EXP 	cue_file2: texRes = 128.0
20.6463 	EXP 	response_yes: texRes = 128.0
20.6463 	EXP 	response_no: texRes = 128.0
20.6610 	EXP 	cue_file2: texRes = 128.0
20.6610 	EXP 	response_yes: texRes = 128.0
20.6610 	EXP 	response_no: texRes = 128.0
20.6920 	EXP 	cue_file2: texRes = 128.0
20.6920 	EXP 	response_yes: texRes = 128.0
20.6920 	EXP 	response_no: texRes = 128.0
20.7088 	EXP 	cue_file2: texRes = 128.0
20.7088 	EXP 	response_yes: texRes = 128.0
20.7088 	EXP 	response_no: texRes = 128.0
20.7254 	EXP 	Sound sound_3 started
20.7226 	EXP 	cue_file2: texRes = 128.0
20.7226 	EXP 	response_yes: texRes = 128.0
20.7226 	EXP 	response_no: texRes = 128.0
20.7369 	EXP 	cue_file2: texRes = 128.0
20.7369 	EXP 	response_yes: texRes = 128.0
20.7369 	EXP 	response_no: texRes = 128.0
20.7511 	EXP 	cue_file2: texRes = 128.0
20.7511 	EXP 	response_yes: texRes = 128.0
20.7511 	EXP 	response_no: texRes = 128.0
20.7651 	EXP 	cue_file2: texRes = 128.0
20.7651 	EXP 	response_yes: texRes = 128.0
20.7651 	EXP 	response_no: texRes = 128.0
20.7794 	EXP 	cue_file2: texRes = 128.0
20.7794 	EXP 	response_yes: texRes = 128.0
20.7794 	EXP 	response_no: texRes = 128.0
20.7947 	EXP 	cue_file2: texRes = 128.0
20.7947 	EXP 	response_yes: texRes = 128.0
20.7947 	EXP 	response_no: texRes = 128.0
20.8091 	EXP 	cue_file2: texRes = 128.0
20.8091 	EXP 	response_yes: texRes = 128.0
20.8091 	EXP 	response_no: texRes = 128.0
20.8231 	EXP 	cue_file2: texRes = 128.0
20.8231 	EXP 	response_yes: texRes = 128.0
20.8231 	EXP 	response_no: texRes = 128.0
20.8372 	EXP 	cue_file2: texRes = 128.0
20.8372 	EXP 	response_yes: texRes = 128.0
20.8372 	EXP 	response_no: texRes = 128.0
20.8515 	EXP 	cue_file2: texRes = 128.0
20.8515 	EXP 	response_yes: texRes = 128.0
20.8515 	EXP 	response_no: texRes = 128.0
20.8658 	EXP 	cue_file2: texRes = 128.0
20.8658 	EXP 	response_yes: texRes = 128.0
20.8658 	EXP 	response_no: texRes = 128.0
20.8802 	EXP 	cue_file2: texRes = 128.0
20.8802 	EXP 	response_yes: texRes = 128.0
20.8802 	EXP 	response_no: texRes = 128.0
20.8948 	EXP 	cue_file2: texRes = 128.0
20.8948 	EXP 	response_yes: texRes = 128.0
20.8948 	EXP 	response_no: texRes = 128.0
20.9090 	EXP 	cue_file2: texRes = 128.0
20.9090 	EXP 	response_yes: texRes = 128.0
20.9090 	EXP 	response_no: texRes = 128.0
20.9232 	EXP 	cue_file2: texRes = 128.0
20.9232 	EXP 	response_yes: texRes = 128.0
20.9232 	EXP 	response_no: texRes = 128.0
20.9375 	EXP 	cue_file2: texRes = 128.0
20.9375 	EXP 	response_yes: texRes = 128.0
20.9375 	EXP 	response_no: texRes = 128.0
20.9519 	EXP 	cue_file2: texRes = 128.0
20.9519 	EXP 	response_yes: texRes = 128.0
20.9519 	EXP 	response_no: texRes = 128.0
20.9660 	EXP 	cue_file2: texRes = 128.0
20.9660 	EXP 	response_yes: texRes = 128.0
20.9660 	EXP 	response_no: texRes = 128.0
20.9804 	EXP 	cue_file2: texRes = 128.0
20.9804 	EXP 	response_yes: texRes = 128.0
20.9804 	EXP 	response_no: texRes = 128.0
20.9946 	EXP 	cue_file2: texRes = 128.0
20.9946 	EXP 	response_yes: texRes = 128.0
20.9946 	EXP 	response_no: texRes = 128.0
21.0094 	EXP 	cue_file2: texRes = 128.0
21.0094 	EXP 	response_yes: texRes = 128.0
21.0094 	EXP 	response_no: texRes = 128.0
21.0234 	EXP 	cue_file2: texRes = 128.0
21.0234 	EXP 	response_yes: texRes = 128.0
21.0234 	EXP 	response_no: texRes = 128.0
21.0375 	EXP 	cue_file2: texRes = 128.0
21.0375 	EXP 	response_yes: texRes = 128.0
21.0375 	EXP 	response_no: texRes = 128.0
21.0518 	EXP 	cue_file2: texRes = 128.0
21.0518 	EXP 	response_yes: texRes = 128.0
21.0518 	EXP 	response_no: texRes = 128.0
21.0660 	EXP 	cue_file2: texRes = 128.0
21.0660 	EXP 	response_yes: texRes = 128.0
21.0660 	EXP 	response_no: texRes = 128.0
21.0803 	EXP 	cue_file2: texRes = 128.0
21.0803 	EXP 	response_yes: texRes = 128.0
21.0803 	EXP 	response_no: texRes = 128.0
21.0952 	EXP 	cue_file2: texRes = 128.0
21.0952 	EXP 	response_yes: texRes = 128.0
21.0952 	EXP 	response_no: texRes = 128.0
21.1264 	EXP 	cue_file2: texRes = 128.0
21.1264 	EXP 	response_yes: texRes = 128.0
21.1264 	EXP 	response_no: texRes = 128.0
21.1430 	EXP 	cue_file2: texRes = 128.0
21.1430 	EXP 	response_yes: texRes = 128.0
21.1430 	EXP 	response_no: texRes = 128.0
21.1569 	EXP 	cue_file2: texRes = 128.0
21.1569 	EXP 	response_yes: texRes = 128.0
21.1569 	EXP 	response_no: texRes = 128.0
21.1711 	EXP 	cue_file2: texRes = 128.0
21.1711 	EXP 	response_yes: texRes = 128.0
21.1711 	EXP 	response_no: texRes = 128.0
21.1854 	EXP 	cue_file2: texRes = 128.0
21.1854 	EXP 	response_yes: texRes = 128.0
21.1854 	EXP 	response_no: texRes = 128.0
21.1997 	EXP 	cue_file2: texRes = 128.0
21.1997 	EXP 	response_yes: texRes = 128.0
21.1997 	EXP 	response_no: texRes = 128.0
21.2140 	EXP 	cue_file2: texRes = 128.0
21.2140 	EXP 	response_yes: texRes = 128.0
21.2140 	EXP 	response_no: texRes = 128.0
21.2289 	EXP 	cue_file2: texRes = 128.0
21.2289 	EXP 	response_yes: texRes = 128.0
21.2289 	EXP 	response_no: texRes = 128.0
21.2433 	EXP 	cue_file2: texRes = 128.0
21.2433 	EXP 	response_yes: texRes = 128.0
21.2433 	EXP 	response_no: texRes = 128.0
21.2581 	EXP 	cue_file2: texRes = 128.0
21.2581 	EXP 	response_yes: texRes = 128.0
21.2581 	EXP 	response_no: texRes = 128.0
21.2719 	EXP 	cue_file2: texRes = 128.0
21.2719 	EXP 	response_yes: texRes = 128.0
21.2719 	EXP 	response_no: texRes = 128.0
21.2861 	EXP 	cue_file2: texRes = 128.0
21.2861 	EXP 	response_yes: texRes = 128.0
21.2861 	EXP 	response_no: texRes = 128.0
21.3004 	EXP 	cue_file2: texRes = 128.0
21.3004 	EXP 	response_yes: texRes = 128.0
21.3004 	EXP 	response_no: texRes = 128.0
21.3148 	EXP 	cue_file2: texRes = 128.0
21.3148 	EXP 	response_yes: texRes = 128.0
21.3148 	EXP 	response_no: texRes = 128.0
21.3292 	EXP 	cue_file2: texRes = 128.0
21.3292 	EXP 	response_yes: texRes = 128.0
21.3292 	EXP 	response_no: texRes = 128.0
21.3435 	EXP 	cue_file2: texRes = 128.0
21.3435 	EXP 	response_yes: texRes = 128.0
21.3435 	EXP 	response_no: texRes = 128.0
21.3574 	EXP 	cue_file2: texRes = 128.0
21.3574 	EXP 	response_yes: texRes = 128.0
21.3574 	EXP 	response_no: texRes = 128.0
21.3720 	EXP 	cue_file2: texRes = 128.0
