0.6951 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
174.3695 	EXP 	response_yes: texRes = 128.0
174.3695 	EXP 	response_no: texRes = 128.0
174.4230 	EXP 	image_3: texRes = 128.0
174.4230 	EXP 	image_4: texRes = 128.0
174.4230 	EXP 	cue_file2: texRes = 128.0
174.4230 	EXP 	response_yes: texRes = 128.0
174.4230 	EXP 	response_no: texRes = 128.0
174.4760 	EXP 	image_3: texRes = 128.0
174.4760 	EXP 	image_4: texRes = 128.0
174.4760 	EXP 	cue_file2: texRes = 128.0
174.4760 	EXP 	response_yes: texRes = 128.0
174.4760 	EXP 	response_no: texRes = 128.0
174.5295 	EXP 	image_3: texRes = 128.0
174.5295 	EXP 	image_4: texRes = 128.0
174.5295 	EXP 	cue_file2: texRes = 128.0
174.5295 	EXP 	response_yes: texRes = 128.0
174.5295 	EXP 	response_no: texRes = 128.0
174.5822 	EXP 	image_3: texRes = 128.0
174.5822 	EXP 	image_4: texRes = 128.0
174.5822 	EXP 	cue_file2: texRes = 128.0
174.5822 	EXP 	response_yes: texRes = 128.0
174.5822 	EXP 	response_no: texRes = 128.0
174.6350 	EXP 	image_3: texRes = 128.0
174.6350 	EXP 	image_4: texRes = 128.0
174.6350 	EXP 	cue_file2: texRes = 128.0
174.6350 	EXP 	response_yes: texRes = 128.0
174.6350 	EXP 	response_no: texRes = 128.0
174.6882 	EXP 	image_3: texRes = 128.0
174.6882 	EXP 	image_4: texRes = 128.0
174.6882 	EXP 	cue_file2: texRes = 128.0
174.6882 	EXP 	response_yes: texRes = 128.0
174.6882 	EXP 	response_no: texRes = 128.0
174.7416 	EXP 	image_3: texRes = 128.0
174.7416 	EXP 	image_4: texRes = 128.0
174.7416 	EXP 	cue_file2: texRes = 128.0
174.7416 	EXP 	response_yes: texRes = 128.0
174.7416 	EXP 	response_no: texRes = 128.0
174.7956 	EXP 	image_3: texRes = 128.0
174.7956 	EXP 	image_4: texRes = 128.0
174.7956 	EXP 	cue_file2: texRes = 128.0
174.7956 	EXP 	response_yes: texRes = 128.0
174.7956 	EXP 	response_no: texRes = 128.0
174.8493 	EXP 	image_3: texRes = 128.0
174.8493 	EXP 	image_4: texRes = 128.0
174.8493 	EXP 	cue_file2: texRes = 128.0
174.8493 	EXP 	response_yes: texRes = 128.0
174.8493 	EXP 	response_no: texRes = 128.0
174.9020 	EXP 	image_3: texRes = 128.0
174.9020 	EXP 	image_4: texRes = 128.0
174.9020 	EXP 	cue_file2: texRes = 128.0
174.9020 	EXP 	response_yes: texRes = 128.0
174.9020 	EXP 	response_no: texRes = 128.0
174.9547 	EXP 	image_3: texRes = 128.0
174.9547 	EXP 	image_4: texRes = 128.0
174.9547 	EXP 	cue_file2: texRes = 128.0
174.9547 	EXP 	response_yes: texRes = 128.0
174.9547 	EXP 	response_no: texRes = 128.0
175.0080 	EXP 	image_3: texRes = 128.0
175.0080 	EXP 	image_4: texRes = 128.0
175.0080 	EXP 	cue_file2: texRes = 128.0
175.0080 	EXP 	response_yes: texRes = 128.0
175.0080 	EXP 	response_no: texRes = 128.0
175.0614 	EXP 	image_3: texRes = 128.0
175.0614 	EXP 	image_4: texRes = 128.0
175.0614 	EXP 	cue_file2: texRes = 128.0
175.0614 	EXP 	response_yes: texRes = 128.0
175.0614 	EXP 	response_no: texRes = 128.0
175.1135 	EXP 	image_3: texRes = 128.0
175.1135 	EXP 	image_4: texRes = 128.0
175.1135 	EXP 	cue_file2: texRes = 128.0
175.1135 	EXP 	response_yes: texRes = 128.0
175.1135 	EXP 	response_no: texRes = 128.0
175.1669 	DATA 	Keypress: 5
175.1682 	EXP 	image_3: texRes = 128.0
175.1682 	EXP 	image_4: texRes = 128.0
175.1682 	EXP 	cue_file2: texRes = 128.0
175.1682 	EXP 	response_yes: texRes = 128.0
175.1682 	EXP 	response_no: texRes = 128.0
175.2213 	EXP 	image_3: texRes = 128.0
175.2213 	EXP 	image_4: texRes = 128.0
175.2213 	EXP 	cue_file2: texRes = 128.0
175.2213 	EXP 	response_yes: texRes = 128.0
175.2213 	EXP 	response_no: texRes = 128.0
175.2749 	EXP 	image_3: texRes = 128.0
175.2749 	EXP 	image_4: texRes = 128.0
175.2749 	EXP 	cue_file2: texRes = 128.0
175.2749 	EXP 	response_yes: texRes = 128.0
175.2749 	EXP 	response_no: texRes = 128.0
175.3290 	EXP 	image_3: texRes = 128.0
175.3290 	EXP 	image_4: texRes = 128.0
175.3290 	EXP 	cue_file2: texRes = 128.0
175.3290 	EXP 	response_yes: texRes = 128.0
175.3290 	EXP 	response_no: texRes = 128.0
175.3825 	EXP 	image_3: texRes = 128.0
175.3825 	EXP 	image_4: texRes = 128.0
175.3825 	EXP 	cue_file2: texRes = 128.0
175.3825 	EXP 	response_yes: texRes = 128.0
175.3825 	EXP 	response_no: texRes = 128.0
175.4357 	EXP 	image_3: texRes = 128.0
175.4357 	EXP 	image_4: texRes = 128.0
175.4357 	EXP 	cue_file2: texRes = 128.0
175.4357 	EXP 	response_yes: texRes = 128.0
175.4357 	EXP 	response_no: texRes = 128.0
175.4889 	EXP 	image_3: texRes = 128.0
175.4889 	EXP 	image_4: texRes = 128.0
175.4889 	EXP 	cue_file2: texRes = 128.0
175.4889 	EXP 	response_yes: texRes = 128.0
175.4889 	EXP 	response_no: texRes = 128.0
175.5423 	EXP 	image_3: texRes = 128.0
175.5423 	EXP 	image_4: texRes = 128.0
175.5423 	EXP 	cue_file2: texRes = 128.0
175.5423 	EXP 	response_yes: texRes = 128.0
175.5423 	EXP 	response_no: texRes = 128.0
175.5962 	EXP 	image_3: texRes = 128.0
175.5962 	EXP 	image_4: texRes = 128.0
175.5962 	EXP 	cue_file2: texRes = 128.0
175.5962 	EXP 	response_yes: texRes = 128.0
175.5962 	EXP 	response_no: texRes = 128.0
175.6494 	EXP 	image_3: texRes = 128.0
175.6494 	EXP 	image_4: texRes = 128.0
175.6494 	EXP 	cue_file2: texRes = 128.0
175.6494 	EXP 	response_yes: texRes = 128.0
175.6494 	EXP 	response_no: texRes = 128.0
175.7033 	EXP 	image_3: texRes = 128.0
175.7033 	EXP 	image_4: texRes = 128.0
175.7033 	EXP 	cue_file2: texRes = 128.0
175.7033 	EXP 	response_yes: texRes = 128.0
175.7033 	EXP 	response_no: texRes = 128.0
175.7563 	EXP 	image_3: texRes = 128.0
175.7563 	EXP 	image_4: texRes = 128.0
175.7563 	EXP 	cue_file2: texRes = 128.0
175.7563 	EXP 	response_yes: texRes = 128.0
175.7563 	EXP 	response_no: texRes = 128.0
175.8097 	EXP 	image_3: texRes = 128.0
175.8097 	EXP 	image_4: texRes = 128.0
175.8097 	EXP 	cue_file2: texRes = 128.0
175.8097 	EXP 	response_yes: texRes = 128.0
175.8097 	EXP 	response_no: texRes = 128.0
175.8631 	EXP 	image_3: texRes = 128.0
175.8631 	EXP 	image_4: texRes = 128.0
175.8631 	EXP 	cue_file2: texRes = 128.0
175.8631 	EXP 	response_yes: texRes = 128.0
175.8631 	EXP 	response_no: texRes = 128.0
175.9166 	EXP 	image_3: texRes = 128.0
175.9166 	EXP 	image_4: texRes = 128.0
175.9166 	EXP 	cue_file2: texRes = 128.0
175.9166 	EXP 	response_yes: texRes = 128.0
175.9166 	EXP 	response_no: texRes = 128.0
175.9695 	EXP 	image_3: texRes = 128.0
175.9695 	EXP 	image_4: texRes = 128.0
175.9695 	EXP 	cue_file2: texRes = 128.0
175.9695 	EXP 	response_yes: texRes = 128.0
175.9695 	EXP 	response_no: texRes = 128.0
176.0229 	EXP 	image_3: texRes = 128.0
176.0229 	EXP 	image_4: texRes = 128.0
176.0229 	EXP 	cue_file2: texRes = 128.0
176.0229 	EXP 	response_yes: texRes = 128.0
176.0229 	EXP 	response_no: texRes = 128.0
176.0765 	EXP 	image_3: texRes = 128.0
176.0765 	EXP 	image_4: texRes = 128.0
176.0765 	EXP 	cue_file2: texRes = 128.0
176.0765 	EXP 	response_yes: texRes = 128.0
176.0765 	EXP 	response_no: texRes = 128.0
176.1291 	EXP 	image_3: texRes = 128.0
176.1291 	EXP 	image_4: texRes = 128.0
176.1291 	EXP 	cue_file2: texRes = 128.0
176.1291 	EXP 	response_yes: texRes = 128.0
176.1291 	EXP 	response_no: texRes = 128.0
176.1820 	EXP 	image_3: texRes = 128.0
176.1820 	EXP 	image_4: texRes = 128.0
176.1820 	EXP 	cue_file2: texRes = 128.0
176.1820 	EXP 	response_yes: texRes = 128.0
176.1820 	EXP 	response_no: texRes = 128.0
176.2354 	EXP 	image_3: texRes = 128.0
176.2354 	EXP 	image_4: texRes = 128.0
176.2354 	EXP 	cue_file2: texRes = 128.0
176.2354 	EXP 	response_yes: texRes = 128.0
176.2354 	EXP 	response_no: texRes = 128.0
176.2888 	EXP 	image_3: texRes = 128.0
176.2888 	EXP 	image_4: texRes = 128.0
176.2888 	EXP 	cue_file2: texRes = 128.0
176.2888 	EXP 	response_yes: texRes = 128.0
176.2888 	EXP 	response_no: texRes = 128.0
176.3420 	EXP 	image_3: texRes = 128.0
176.3420 	EXP 	image_4: texRes = 128.0
176.3420 	EXP 	cue_file2: texRes = 128.0
176.3420 	EXP 	response_yes: texRes = 128.0
176.3420 	EXP 	response_no: texRes = 128.0
176.3943 	EXP 	image_3: texRes = 128.0
176.3943 	EXP 	image_4: texRes = 128.0
176.3943 	EXP 	cue_file2: texRes = 128.0
176.3943 	EXP 	response_yes: texRes = 128.0
176.3943 	EXP 	response_no: texRes = 128.0
176.4475 	EXP 	image_3: texRes = 128.0
176.4475 	EXP 	image_4: texRes = 128.0
176.4475 	EXP 	cue_file2: texRes = 128.0
176.4475 	EXP 	response_yes: texRes = 128.0
176.4475 	EXP 	response_no: texRes = 128.0
176.5004 	EXP 	image_3: texRes = 128.0
176.5004 	EXP 	image_4: texRes = 128.0
176.5004 	EXP 	cue_file2: texRes = 128.0
176.5004 	EXP 	response_yes: texRes = 128.0
176.5004 	EXP 	response_no: texRes = 128.0
176.5004 	EXP 	iti_blank: autoDraw = True
176.5004 	EXP 	iti_blank: autoDraw = False
176.5539 	EXP 	image_3: texRes = 128.0
176.5539 	EXP 	image_4: texRes = 128.0
176.5539 	EXP 	cue_file2: texRes = 128.0
176.5539 	EXP 	response_yes: texRes = 128.0
176.5539 	EXP 	response_no: texRes = 128.0
176.6070 	EXP 	image_3: texRes = 128.0
176.6070 	EXP 	image_4: texRes = 128.0
176.6070 	EXP 	cue_file2: texRes = 128.0
176.6070 	EXP 	response_yes: texRes = 128.0
176.6070 	EXP 	response_no: texRes = 128.0
176.6599 	EXP 	image_3: texRes = 128.0
176.6599 	EXP 	image_4: texRes = 128.0
176.6599 	EXP 	cue_file2: texRes = 128.0
176.6599 	EXP 	response_yes: texRes = 128.0
176.6599 	EXP 	response_no: texRes = 128.0
176.7132 	EXP 	image_3: texRes = 128.0
176.7132 	EXP 	image_4: texRes = 128.0
176.7132 	EXP 	cue_file2: texRes = 128.0
176.7132 	EXP 	response_yes: texRes = 128.0
176.7132 	EXP 	response_no: texRes = 128.0
176.7666 	EXP 	image_3: texRes = 128.0
176.7666 	EXP 	image_4: texRes = 128.0
176.7666 	EXP 	cue_file2: texRes = 128.0
176.7666 	EXP 	response_yes: texRes = 128.0
176.7666 	EXP 	response_no: texRes = 128.0
176.8200 	EXP 	image_3: texRes = 128.0
176.8200 	EXP 	image_4: texRes = 128.0
176.8200 	EXP 	cue_file2: texRes = 128.0
176.8200 	EXP 	response_yes: texRes = 128.0
176.8200 	EXP 	response_no: texRes = 128.0
176.8734 	EXP 	image_3: texRes = 128.0
176.8734 	EXP 	image_4: texRes = 128.0
176.8734 	EXP 	cue_file2: texRes = 128.0
176.8734 	EXP 	response_yes: texRes = 128.0
176.8734 	EXP 	response_no: texRes = 128.0
176.9269 	EXP 	image_3: texRes = 128.0
176.9269 	EXP 	image_4: texRes = 128.0
176.9269 	EXP 	cue_file2: texRes = 128.0
176.9269 	EXP 	response_yes: texRes = 128.0
176.9269 	EXP 	response_no: texRes = 128.0
176.9804 	EXP 	image_3: texRes = 128.0
176.9804 	EXP 	image_4: texRes = 128.0
176.9804 	EXP 	cue_file2: texRes = 128.0
176.9804 	EXP 	response_yes: texRes = 128.0
176.9804 	EXP 	response_no: texRes = 128.0
177.0339 	EXP 	image_3: texRes = 128.0
177.0339 	EXP 	image_4: texRes = 128.0
177.0339 	EXP 	cue_file2: texRes = 128.0
177.0339 	EXP 	response_yes: texRes = 128.0
177.0339 	EXP 	response_no: texRes = 128.0
177.0870 	EXP 	image_3: texRes = 128.0
177.0870 	EXP 	image_4: texRes = 128.0
177.0870 	EXP 	cue_file2: texRes = 128.0
177.0870 	EXP 	response_yes: texRes = 128.0
177.0870 	EXP 	response_no: texRes = 128.0
177.1406 	DATA 	Keypress: 5
177.1417 	EXP 	image_3: texRes = 128.0
177.1417 	EXP 	image_4: texRes = 128.0
177.1417 	EXP 	cue_file2: texRes = 128.0
177.1417 	EXP 	response_yes: texRes = 128.0
177.1417 	EXP 	response_no: texRes = 128.0
177.1954 	EXP 	image_3: texRes = 128.0
177.1954 	EXP 	image_4: texRes = 128.0
177.1954 	EXP 	cue_file2: texRes = 128.0
177.1954 	EXP 	response_yes: texRes = 128.0
177.1954 	EXP 	response_no: texRes = 128.0
177.2489 	EXP 	image_3: texRes = 128.0
177.2489 	EXP 	image_4: texRes = 128.0
177.2489 	EXP 	cue_file2: texRes = 128.0
177.2489 	EXP 	response_yes: texRes = 128.0
177.2489 	EXP 	response_no: texRes = 128.0
177.3019 	EXP 	image_3: texRes = 128.0
177.3019 	EXP 	image_4: texRes = 128.0
177.3019 	EXP 	cue_file2: texRes = 128.0
177.3019 	EXP 	response_yes: texRes = 128.0
177.3019 	EXP 	response_no: texRes = 128.0
177.3545 	EXP 	image_3: texRes = 128.0
177.3545 	EXP 	image_4: texRes = 128.0
177.3545 	EXP 	cue_file2: texRes = 128.0
177.3545 	EXP 	response_yes: texRes = 128.0
177.3545 	EXP 	response_no: texRes = 128.0
177.4071 	EXP 	image_3: texRes = 128.0
177.4071 	EXP 	image_4: texRes = 128.0
177.4071 	EXP 	cue_file2: texRes = 128.0
177.4071 	EXP 	response_yes: texRes = 128.0
177.4071 	EXP 	response_no: texRes = 128.0
177.4602 	EXP 	image_3: texRes = 128.0
177.4602 	EXP 	image_4: texRes = 128.0
177.4602 	EXP 	cue_file2: texRes = 128.0
177.4602 	EXP 	response_yes: texRes = 128.0
177.4602 	EXP 	response_no: texRes = 128.0
177.5137 	EXP 	image_3: texRes = 128.0
177.5137 	EXP 	image_4: texRes = 128.0
177.5137 	EXP 	cue_file2: texRes = 128.0
177.5137 	EXP 	response_yes: texRes = 128.0
177.5137 	EXP 	response_no: texRes = 128.0
177.5669 	EXP 	image_3: texRes = 128.0
177.5669 	EXP 	image_4: texRes = 128.0
177.5669 	EXP 	cue_file2: texRes = 128.0
177.5669 	EXP 	response_yes: texRes = 128.0
177.5669 	EXP 	response_no: texRes = 128.0
177.6197 	EXP 	image_3: texRes = 128.0
177.6197 	EXP 	image_4: texRes = 128.0
177.6197 	EXP 	cue_file2: texRes = 128.0
177.6197 	EXP 	response_yes: texRes = 128.0
177.6197 	EXP 	response_no: texRes = 128.0
177.6727 	EXP 	image_3: texRes = 128.0
177.6727 	EXP 	image_4: texRes = 128.0
177.6727 	EXP 	cue_file2: texRes = 128.0
177.6727 	EXP 	response_yes: texRes = 128.0
177.6727 	EXP 	response_no: texRes = 128.0
177.7258 	EXP 	image_3: texRes = 128.0
177.7258 	EXP 	image_4: texRes = 128.0
177.7258 	EXP 	cue_file2: texRes = 128.0
177.7258 	EXP 	response_yes: texRes = 128.0
177.7258 	EXP 	response_no: texRes = 128.0
177.7794 	EXP 	image_3: texRes = 128.0
177.7794 	EXP 	image_4: texRes = 128.0
177.7794 	EXP 	cue_file2: texRes = 128.0
177.7794 	EXP 	response_yes: texRes = 128.0
177.7794 	EXP 	response_no: texRes = 128.0
177.8330 	EXP 	image_3: texRes = 128.0
177.8330 	EXP 	image_4: texRes = 128.0
177.8330 	EXP 	cue_file2: texRes = 128.0
177.8330 	EXP 	response_yes: texRes = 128.0
177.8330 	EXP 	response_no: texRes = 128.0
177.8859 	EXP 	image_3: texRes = 128.0
177.8859 	EXP 	image_4: texRes = 128.0
177.8859 	EXP 	cue_file2: texRes = 128.0
177.8859 	EXP 	response_yes: texRes = 128.0
177.8859 	EXP 	response_no: texRes = 128.0
177.9393 	EXP 	image_3: texRes = 128.0
177.9393 	EXP 	image_4: texRes = 128.0
177.9393 	EXP 	cue_file2: texRes = 128.0
177.9393 	EXP 	response_yes: texRes = 128.0
177.9393 	EXP 	response_no: texRes = 128.0
177.9923 	EXP 	image_3: texRes = 128.0
177.9923 	EXP 	image_4: texRes = 128.0
177.9923 	EXP 	cue_file2: texRes = 128.0
177.9923 	EXP 	response_yes: texRes = 128.0
177.9923 	EXP 	response_no: texRes = 128.0
178.0457 	EXP 	image_3: texRes = 128.0
178.0457 	EXP 	image_4: texRes = 128.0
178.0457 	EXP 	cue_file2: texRes = 128.0
178.0457 	EXP 	response_yes: texRes = 128.0
178.0457 	EXP 	response_no: texRes = 128.0
178.0994 	EXP 	image_3: texRes = 128.0
178.0994 	EXP 	image_4: texRes = 128.0
178.0994 	EXP 	cue_file2: texRes = 128.0
178.0994 	EXP 	response_yes: texRes = 128.0
178.0994 	EXP 	response_no: texRes = 128.0
178.1528 	EXP 	image_3: texRes = 128.0
178.1528 	EXP 	image_4: texRes = 128.0
178.1528 	EXP 	cue_file2: texRes = 128.0
178.1528 	EXP 	response_yes: texRes = 128.0
178.1528 	EXP 	response_no: texRes = 128.0
178.2066 	EXP 	image_3: texRes = 128.0
178.2066 	EXP 	image_4: texRes = 128.0
178.2066 	EXP 	cue_file2: texRes = 128.0
178.2066 	EXP 	response_yes: texRes = 128.0
178.2066 	EXP 	response_no: texRes = 128.0
178.2600 	EXP 	image_3: texRes = 128.0
178.2600 	EXP 	image_4: texRes = 128.0
178.2600 	EXP 	cue_file2: texRes = 128.0
178.2600 	EXP 	response_yes: texRes = 128.0
178.2600 	EXP 	response_no: texRes = 128.0
178.3132 	EXP 	image_3: texRes = 128.0
178.3132 	EXP 	image_4: texRes = 128.0
178.3132 	EXP 	cue_file2: texRes = 128.0
178.3132 	EXP 	response_yes: texRes = 128.0
178.3132 	EXP 	response_no: texRes = 128.0
178.3660 	EXP 	image_3: texRes = 128.0
178.3660 	EXP 	image_4: texRes = 128.0
178.3660 	EXP 	cue_file2: texRes = 128.0
178.3660 	EXP 	response_yes: texRes = 128.0
178.3660 	EXP 	response_no: texRes = 128.0
178.4187 	EXP 	image_3: texRes = 128.0
178.4187 	EXP 	image_4: texRes = 128.0
178.4187 	EXP 	cue_file2: texRes = 128.0
178.4187 	EXP 	response_yes: texRes = 128.0
178.4187 	EXP 	response_no: texRes = 128.0
178.4720 	EXP 	image_3: texRes = 128.0
178.4720 	EXP 	image_4: texRes = 128.0
178.4720 	EXP 	cue_file2: texRes = 128.0
178.4720 	EXP 	response_yes: texRes = 128.0
178.4720 	EXP 	response_no: texRes = 128.0
178.5255 	EXP 	image_3: texRes = 128.0
178.5255 	EXP 	image_4: texRes = 128.0
178.5255 	EXP 	cue_file2: texRes = 128.0
178.5255 	EXP 	response_yes: texRes = 128.0
178.5255 	EXP 	response_no: texRes = 128.0
178.5783 	EXP 	image_3: texRes = 128.0
178.5783 	EXP 	image_4: texRes = 128.0
178.5783 	EXP 	cue_file2: texRes = 128.0
178.5783 	EXP 	response_yes: texRes = 128.0
178.5783 	EXP 	response_no: texRes = 128.0
178.6317 	EXP 	image_3: texRes = 128.0
178.6317 	EXP 	image_4: texRes = 128.0
178.6317 	EXP 	cue_file2: texRes = 128.0
178.6317 	EXP 	response_yes: texRes = 128.0
178.6317 	EXP 	response_no: texRes = 128.0
178.6850 	EXP 	image_3: texRes = 128.0
178.6850 	EXP 	image_4: texRes = 128.0
178.6850 	EXP 	cue_file2: texRes = 128.0
178.6850 	EXP 	response_yes: texRes = 128.0
178.6850 	EXP 	response_no: texRes = 128.0
178.7386 	EXP 	image_3: texRes = 128.0
178.7386 	EXP 	image_4: texRes = 128.0
178.7386 	EXP 	cue_file2: texRes = 128.0
178.7386 	EXP 	response_yes: texRes = 128.0
178.7386 	EXP 	response_no: texRes = 128.0
178.7919 	EXP 	image_3: texRes = 128.0
178.7919 	EXP 	image_4: texRes = 128.0
178.7919 	EXP 	cue_file2: texRes = 128.0
178.7919 	EXP 	response_yes: texRes = 128.0
178.7919 	EXP 	response_no: texRes = 128.0
178.8454 	EXP 	image_3: texRes = 128.0
178.8454 	EXP 	image_4: texRes = 128.0
178.8454 	EXP 	cue_file2: texRes = 128.0
178.8454 	EXP 	response_yes: texRes = 128.0
178.8454 	EXP 	response_no: texRes = 128.0
178.8990 	EXP 	image_3: texRes = 128.0
178.8990 	EXP 	image_4: texRes = 128.0
178.8990 	EXP 	cue_file2: texRes = 128.0
178.8990 	EXP 	response_yes: texRes = 128.0
178.8990 	EXP 	response_no: texRes = 128.0
178.9524 	EXP 	image_3: texRes = 128.0
178.9524 	EXP 	image_4: texRes = 128.0
178.9524 	EXP 	cue_file2: texRes = 128.0
178.9524 	EXP 	response_yes: texRes = 128.0
178.9524 	EXP 	response_no: texRes = 128.0
179.0054 	EXP 	image_3: texRes = 128.0
179.0054 	EXP 	image_4: texRes = 128.0
179.0054 	EXP 	cue_file2: texRes = 128.0
179.0054 	EXP 	response_yes: texRes = 128.0
179.0054 	EXP 	response_no: texRes = 128.0
179.0587 	EXP 	image_3: texRes = 128.0
179.0587 	EXP 	image_4: texRes = 128.0
179.0587 	EXP 	cue_file2: texRes = 128.0
179.0587 	EXP 	response_yes: texRes = 128.0
179.0587 	EXP 	response_no: texRes = 128.0
179.1114 	EXP 	image_3: texRes = 128.0
179.1114 	EXP 	image_4: texRes = 128.0
179.1114 	EXP 	cue_file2: texRes = 128.0
179.1114 	EXP 	response_yes: texRes = 128.0
179.1114 	EXP 	response_no: texRes = 128.0
179.1641 	DATA 	Keypress: 5
179.1655 	EXP 	image_3: texRes = 128.0
179.1655 	EXP 	image_4: texRes = 128.0
179.1655 	EXP 	cue_file2: texRes = 128.0
179.1655 	EXP 	response_yes: texRes = 128.0
179.1655 	EXP 	response_no: texRes = 128.0
179.2191 	EXP 	image_3: texRes = 128.0
179.2191 	EXP 	image_4: texRes = 128.0
179.2191 	EXP 	cue_file2: texRes = 128.0
179.2191 	EXP 	response_yes: texRes = 128.0
179.2191 	EXP 	response_no: texRes = 128.0
179.2724 	EXP 	image_3: texRes = 128.0
179.2724 	EXP 	image_4: texRes = 128.0
179.2724 	EXP 	cue_file2: texRes = 128.0
179.2724 	EXP 	response_yes: texRes = 128.0
179.2724 	EXP 	response_no: texRes = 128.0
179.3770 	EXP 	New trial (rep=0, index=17): OrderedDict([('Trial', 13), ('Order', 'First_Order'), ('Block', 3.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_toward_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/side_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/side_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/side_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Side'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
179.5128 	EXP 	image_3: texRes = 128.0
179.5128 	EXP 	image_4: texRes = 128.0
179.5128 	EXP 	cue_file2: texRes = 128.0
179.5128 	EXP 	response_yes: texRes = 128.0
179.5128 	EXP 	response_no: texRes = 128.0
179.5128 	EXP 	fixation_text: autoDraw = False
179.5128 	EXP 	fixation_text: autoDraw = False
179.5128 	EXP 	cue_file2: autoDraw = False
179.5128 	EXP 	image_3: autoDraw = False
179.5128 	EXP 	image_4: autoDraw = False
179.5128 	EXP 	sound_icon3: autoDraw = False
179.5128 	EXP 	sound_icon4: autoDraw = False
179.5128 	EXP 	response_yes: autoDraw = False
179.5128 	EXP 	response_no: autoDraw = False
179.5128 	EXP 	iti_blank: autoDraw = False
179.5128 	EXP 	image_3: texRes = 128.0
179.5128 	EXP 	image_4: texRes = 128.0
179.5128 	EXP 	cue_file2: texRes = 128.0
179.5128 	EXP 	response_yes: texRes = 128.0
179.5128 	EXP 	response_no: texRes = 128.0
179.5128 	EXP 	cue_file1: ori = 0.0
179.5128 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
179.5128 	EXP 	image_1: ori = 0.0
179.5128 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
179.5128 	EXP 	image_2: ori = 0.0
