3.5154 	WARNING 	Requested an unavailable screen number - using first available.
33.4760 	EXP 	cue_file2: texRes = 128.0
33.4760 	EXP 	response_yes: texRes = 128.0
33.4760 	EXP 	response_no: texRes = 128.0
33.4939 	EXP 	cue_file2: texRes = 128.0
33.4939 	EXP 	response_yes: texRes = 128.0
33.4939 	EXP 	response_no: texRes = 128.0
33.5120 	EXP 	cue_file2: texRes = 128.0
33.5120 	EXP 	response_yes: texRes = 128.0
33.5120 	EXP 	response_no: texRes = 128.0
33.5308 	EXP 	cue_file2: texRes = 128.0
33.5308 	EXP 	response_yes: texRes = 128.0
33.5308 	EXP 	response_no: texRes = 128.0
33.5494 	EXP 	cue_file2: texRes = 128.0
33.5494 	EXP 	response_yes: texRes = 128.0
33.5494 	EXP 	response_no: texRes = 128.0
33.5676 	EXP 	cue_file2: texRes = 128.0
33.5676 	EXP 	response_yes: texRes = 128.0
33.5676 	EXP 	response_no: texRes = 128.0
33.5855 	EXP 	cue_file2: texRes = 128.0
33.5855 	EXP 	response_yes: texRes = 128.0
33.5855 	EXP 	response_no: texRes = 128.0
33.6038 	EXP 	cue_file2: texRes = 128.0
33.6038 	EXP 	response_yes: texRes = 128.0
33.6038 	EXP 	response_no: texRes = 128.0
33.6217 	EXP 	cue_file2: texRes = 128.0
33.6217 	EXP 	response_yes: texRes = 128.0
33.6217 	EXP 	response_no: texRes = 128.0
33.6397 	EXP 	cue_file2: texRes = 128.0
33.6397 	EXP 	response_yes: texRes = 128.0
33.6397 	EXP 	response_no: texRes = 128.0
33.6579 	EXP 	cue_file2: texRes = 128.0
33.6579 	EXP 	response_yes: texRes = 128.0
33.6579 	EXP 	response_no: texRes = 128.0
33.6758 	EXP 	cue_file2: texRes = 128.0
33.6758 	EXP 	response_yes: texRes = 128.0
33.6758 	EXP 	response_no: texRes = 128.0
33.6938 	EXP 	cue_file2: texRes = 128.0
33.6938 	EXP 	response_yes: texRes = 128.0
33.6938 	EXP 	response_no: texRes = 128.0
33.7118 	EXP 	cue_file2: texRes = 128.0
33.7118 	EXP 	response_yes: texRes = 128.0
33.7118 	EXP 	response_no: texRes = 128.0
33.7298 	EXP 	cue_file2: texRes = 128.0
33.7298 	EXP 	response_yes: texRes = 128.0
33.7298 	EXP 	response_no: texRes = 128.0
33.7477 	EXP 	cue_file2: texRes = 128.0
33.7477 	EXP 	response_yes: texRes = 128.0
33.7477 	EXP 	response_no: texRes = 128.0
33.7655 	EXP 	cue_file2: texRes = 128.0
33.7655 	EXP 	response_yes: texRes = 128.0
33.7655 	EXP 	response_no: texRes = 128.0
33.7834 	EXP 	cue_file2: texRes = 128.0
33.7834 	EXP 	response_yes: texRes = 128.0
33.7834 	EXP 	response_no: texRes = 128.0
33.8015 	EXP 	cue_file2: texRes = 128.0
33.8015 	EXP 	response_yes: texRes = 128.0
33.8015 	EXP 	response_no: texRes = 128.0
33.8195 	EXP 	cue_file2: texRes = 128.0
33.8195 	EXP 	response_yes: texRes = 128.0
33.8195 	EXP 	response_no: texRes = 128.0
33.8374 	EXP 	cue_file2: texRes = 128.0
33.8374 	EXP 	response_yes: texRes = 128.0
33.8374 	EXP 	response_no: texRes = 128.0
33.8562 	EXP 	cue_file2: texRes = 128.0
33.8562 	EXP 	response_yes: texRes = 128.0
33.8562 	EXP 	response_no: texRes = 128.0
33.8744 	EXP 	cue_file2: texRes = 128.0
33.8744 	EXP 	response_yes: texRes = 128.0
33.8744 	EXP 	response_no: texRes = 128.0
33.8922 	EXP 	cue_file2: texRes = 128.0
33.8922 	EXP 	response_yes: texRes = 128.0
33.8922 	EXP 	response_no: texRes = 128.0
33.9103 	EXP 	cue_file2: texRes = 128.0
33.9103 	EXP 	response_yes: texRes = 128.0
33.9103 	EXP 	response_no: texRes = 128.0
33.9290 	EXP 	cue_file2: texRes = 128.0
33.9290 	EXP 	response_yes: texRes = 128.0
33.9290 	EXP 	response_no: texRes = 128.0
33.9470 	EXP 	cue_file2: texRes = 128.0
33.9470 	EXP 	response_yes: texRes = 128.0
33.9470 	EXP 	response_no: texRes = 128.0
33.9651 	EXP 	cue_file2: texRes = 128.0
33.9651 	EXP 	response_yes: texRes = 128.0
33.9651 	EXP 	response_no: texRes = 128.0
33.9831 	EXP 	cue_file2: texRes = 128.0
33.9831 	EXP 	response_yes: texRes = 128.0
33.9831 	EXP 	response_no: texRes = 128.0
34.0014 	EXP 	cue_file2: texRes = 128.0
34.0014 	EXP 	response_yes: texRes = 128.0
34.0014 	EXP 	response_no: texRes = 128.0
34.0195 	EXP 	cue_file2: texRes = 128.0
34.0195 	EXP 	response_yes: texRes = 128.0
34.0195 	EXP 	response_no: texRes = 128.0
34.0375 	EXP 	cue_file2: texRes = 128.0
34.0375 	EXP 	response_yes: texRes = 128.0
34.0375 	EXP 	response_no: texRes = 128.0
34.0556 	EXP 	cue_file2: texRes = 128.0
34.0556 	EXP 	response_yes: texRes = 128.0
34.0556 	EXP 	response_no: texRes = 128.0
34.0736 	EXP 	cue_file2: texRes = 128.0
34.0736 	EXP 	response_yes: texRes = 128.0
34.0736 	EXP 	response_no: texRes = 128.0
34.0921 	EXP 	cue_file2: texRes = 128.0
34.0921 	EXP 	response_yes: texRes = 128.0
34.0921 	EXP 	response_no: texRes = 128.0
34.1102 	EXP 	cue_file2: texRes = 128.0
34.1102 	EXP 	response_yes: texRes = 128.0
34.1102 	EXP 	response_no: texRes = 128.0
34.1281 	EXP 	cue_file2: texRes = 128.0
34.1281 	EXP 	response_yes: texRes = 128.0
34.1281 	EXP 	response_no: texRes = 128.0
34.1463 	EXP 	cue_file2: texRes = 128.0
34.1463 	EXP 	response_yes: texRes = 128.0
34.1463 	EXP 	response_no: texRes = 128.0
34.1651 	EXP 	cue_file2: texRes = 128.0
34.1651 	EXP 	response_yes: texRes = 128.0
34.1651 	EXP 	response_no: texRes = 128.0
34.1832 	EXP 	cue_file2: texRes = 128.0
34.1832 	EXP 	response_yes: texRes = 128.0
34.1832 	EXP 	response_no: texRes = 128.0
34.2009 	EXP 	cue_file2: texRes = 128.0
34.2009 	EXP 	response_yes: texRes = 128.0
34.2009 	EXP 	response_no: texRes = 128.0
34.2191 	EXP 	cue_file2: texRes = 128.0
34.2191 	EXP 	response_yes: texRes = 128.0
34.2191 	EXP 	response_no: texRes = 128.0
34.2266 	EXP 	Sound sound_3 reached end of file
34.2372 	EXP 	cue_file2: texRes = 128.0
34.2372 	EXP 	response_yes: texRes = 128.0
34.2372 	EXP 	response_no: texRes = 128.0
34.2552 	EXP 	cue_file2: texRes = 128.0
34.2552 	EXP 	response_yes: texRes = 128.0
34.2552 	EXP 	response_no: texRes = 128.0
34.2732 	EXP 	cue_file2: texRes = 128.0
34.2732 	EXP 	response_yes: texRes = 128.0
34.2732 	EXP 	response_no: texRes = 128.0
34.2912 	EXP 	cue_file2: texRes = 128.0
34.2912 	EXP 	response_yes: texRes = 128.0
34.2912 	EXP 	response_no: texRes = 128.0
34.3092 	EXP 	cue_file2: texRes = 128.0
34.3092 	EXP 	response_yes: texRes = 128.0
34.3092 	EXP 	response_no: texRes = 128.0
34.3274 	EXP 	cue_file2: texRes = 128.0
34.3274 	EXP 	response_yes: texRes = 128.0
34.3274 	EXP 	response_no: texRes = 128.0
34.3457 	EXP 	cue_file2: texRes = 128.0
34.3457 	EXP 	response_yes: texRes = 128.0
34.3457 	EXP 	response_no: texRes = 128.0
34.3640 	EXP 	cue_file2: texRes = 128.0
34.3640 	EXP 	response_yes: texRes = 128.0
34.3640 	EXP 	response_no: texRes = 128.0
34.3820 	EXP 	cue_file2: texRes = 128.0
34.3820 	EXP 	response_yes: texRes = 128.0
34.3820 	EXP 	response_no: texRes = 128.0
34.4000 	EXP 	cue_file2: texRes = 128.0
34.4000 	EXP 	response_yes: texRes = 128.0
34.4000 	EXP 	response_no: texRes = 128.0
34.4178 	EXP 	cue_file2: texRes = 128.0
34.4178 	EXP 	response_yes: texRes = 128.0
34.4178 	EXP 	response_no: texRes = 128.0
34.4357 	EXP 	cue_file2: texRes = 128.0
34.4357 	EXP 	response_yes: texRes = 128.0
34.4357 	EXP 	response_no: texRes = 128.0
34.4540 	EXP 	cue_file2: texRes = 128.0
34.4540 	EXP 	response_yes: texRes = 128.0
34.4540 	EXP 	response_no: texRes = 128.0
34.4724 	EXP 	cue_file2: texRes = 128.0
34.4724 	EXP 	response_yes: texRes = 128.0
34.4724 	EXP 	response_no: texRes = 128.0
34.4904 	EXP 	cue_file2: texRes = 128.0
34.4904 	EXP 	response_yes: texRes = 128.0
34.4904 	EXP 	response_no: texRes = 128.0
34.5084 	EXP 	cue_file2: texRes = 128.0
34.5084 	EXP 	response_yes: texRes = 128.0
34.5084 	EXP 	response_no: texRes = 128.0
34.5266 	EXP 	cue_file2: texRes = 128.0
34.5266 	EXP 	response_yes: texRes = 128.0
34.5266 	EXP 	response_no: texRes = 128.0
34.5445 	EXP 	cue_file2: texRes = 128.0
34.5445 	EXP 	response_yes: texRes = 128.0
34.5445 	EXP 	response_no: texRes = 128.0
34.5623 	EXP 	cue_file2: texRes = 128.0
34.5623 	EXP 	response_yes: texRes = 128.0
34.5623 	EXP 	response_no: texRes = 128.0
34.5801 	EXP 	cue_file2: texRes = 128.0
34.5801 	EXP 	response_yes: texRes = 128.0
34.5801 	EXP 	response_no: texRes = 128.0
34.5983 	EXP 	cue_file2: texRes = 128.0
34.5983 	EXP 	response_yes: texRes = 128.0
34.5983 	EXP 	response_no: texRes = 128.0
34.6163 	EXP 	cue_file2: texRes = 128.0
34.6163 	EXP 	response_yes: texRes = 128.0
34.6163 	EXP 	response_no: texRes = 128.0
34.6341 	EXP 	cue_file2: texRes = 128.0
34.6341 	EXP 	response_yes: texRes = 128.0
34.6341 	EXP 	response_no: texRes = 128.0
34.6520 	EXP 	cue_file2: texRes = 128.0
34.6520 	EXP 	response_yes: texRes = 128.0
34.6520 	EXP 	response_no: texRes = 128.0
34.6704 	EXP 	cue_file2: texRes = 128.0
34.6704 	EXP 	response_yes: texRes = 128.0
34.6704 	EXP 	response_no: texRes = 128.0
34.6884 	EXP 	cue_file2: texRes = 128.0
34.6884 	EXP 	response_yes: texRes = 128.0
34.6884 	EXP 	response_no: texRes = 128.0
34.7067 	EXP 	cue_file2: texRes = 128.0
34.7067 	EXP 	response_yes: texRes = 128.0
34.7067 	EXP 	response_no: texRes = 128.0
34.7248 	EXP 	cue_file2: texRes = 128.0
34.7248 	EXP 	response_yes: texRes = 128.0
34.7248 	EXP 	response_no: texRes = 128.0
34.7427 	EXP 	cue_file2: texRes = 128.0
34.7427 	EXP 	response_yes: texRes = 128.0
34.7427 	EXP 	response_no: texRes = 128.0
34.7606 	EXP 	cue_file2: texRes = 128.0
34.7606 	EXP 	response_yes: texRes = 128.0
34.7606 	EXP 	response_no: texRes = 128.0
34.7786 	EXP 	cue_file2: texRes = 128.0
34.7786 	EXP 	response_yes: texRes = 128.0
34.7786 	EXP 	response_no: texRes = 128.0
34.7964 	EXP 	cue_file2: texRes = 128.0
34.7964 	EXP 	response_yes: texRes = 128.0
34.7964 	EXP 	response_no: texRes = 128.0
34.8143 	EXP 	cue_file2: texRes = 128.0
34.8143 	EXP 	response_yes: texRes = 128.0
34.8143 	EXP 	response_no: texRes = 128.0
34.8329 	EXP 	cue_file2: texRes = 128.0
34.8329 	EXP 	response_yes: texRes = 128.0
34.8329 	EXP 	response_no: texRes = 128.0
34.8496 	EXP 	Sound sound_4 started
34.8516 	EXP 	cue_file2: texRes = 128.0
34.8516 	EXP 	response_yes: texRes = 128.0
34.8516 	EXP 	response_no: texRes = 128.0
34.8701 	EXP 	cue_file2: texRes = 128.0
34.8701 	EXP 	response_yes: texRes = 128.0
34.8701 	EXP 	response_no: texRes = 128.0
34.8883 	EXP 	cue_file2: texRes = 128.0
34.8883 	EXP 	response_yes: texRes = 128.0
34.8883 	EXP 	response_no: texRes = 128.0
34.9071 	EXP 	cue_file2: texRes = 128.0
34.9071 	EXP 	response_yes: texRes = 128.0
34.9071 	EXP 	response_no: texRes = 128.0
34.9257 	EXP 	cue_file2: texRes = 128.0
34.9257 	EXP 	response_yes: texRes = 128.0
34.9257 	EXP 	response_no: texRes = 128.0
34.9438 	EXP 	cue_file2: texRes = 128.0
34.9438 	EXP 	response_yes: texRes = 128.0
34.9438 	EXP 	response_no: texRes = 128.0
34.9618 	EXP 	cue_file2: texRes = 128.0
34.9618 	EXP 	response_yes: texRes = 128.0
34.9618 	EXP 	response_no: texRes = 128.0
34.9803 	EXP 	cue_file2: texRes = 128.0
34.9803 	EXP 	response_yes: texRes = 128.0
34.9803 	EXP 	response_no: texRes = 128.0
34.9986 	EXP 	cue_file2: texRes = 128.0
34.9986 	EXP 	response_yes: texRes = 128.0
34.9986 	EXP 	response_no: texRes = 128.0
35.0164 	EXP 	cue_file2: texRes = 128.0
35.0164 	EXP 	response_yes: texRes = 128.0
35.0164 	EXP 	response_no: texRes = 128.0
35.0346 	EXP 	cue_file2: texRes = 128.0
35.0346 	EXP 	response_yes: texRes = 128.0
35.0346 	EXP 	response_no: texRes = 128.0
35.0527 	EXP 	cue_file2: texRes = 128.0
35.0527 	EXP 	response_yes: texRes = 128.0
35.0527 	EXP 	response_no: texRes = 128.0
35.0707 	EXP 	cue_file2: texRes = 128.0
35.0707 	EXP 	response_yes: texRes = 128.0
35.0707 	EXP 	response_no: texRes = 128.0
35.0895 	EXP 	cue_file2: texRes = 128.0
35.0895 	EXP 	response_yes: texRes = 128.0
35.0895 	EXP 	response_no: texRes = 128.0
35.1078 	EXP 	cue_file2: texRes = 128.0
35.1078 	EXP 	response_yes: texRes = 128.0
35.1078 	EXP 	response_no: texRes = 128.0
35.1258 	EXP 	cue_file2: texRes = 128.0
35.1258 	EXP 	response_yes: texRes = 128.0
35.1258 	EXP 	response_no: texRes = 128.0
35.1442 	EXP 	cue_file2: texRes = 128.0
35.1442 	EXP 	response_yes: texRes = 128.0
35.1442 	EXP 	response_no: texRes = 128.0
35.1629 	EXP 	cue_file2: texRes = 128.0
35.1629 	EXP 	response_yes: texRes = 128.0
35.1629 	EXP 	response_no: texRes = 128.0
35.1811 	EXP 	cue_file2: texRes = 128.0
35.1811 	EXP 	response_yes: texRes = 128.0
35.1811 	EXP 	response_no: texRes = 128.0
35.1996 	EXP 	cue_file2: texRes = 128.0
35.1996 	EXP 	response_yes: texRes = 128.0
35.1996 	EXP 	response_no: texRes = 128.0
35.2193 	EXP 	cue_file2: texRes = 128.0
35.2193 	EXP 	response_yes: texRes = 128.0
35.2193 	EXP 	response_no: texRes = 128.0
35.2374 	EXP 	cue_file2: texRes = 128.0
35.2374 	EXP 	response_yes: texRes = 128.0
35.2374 	EXP 	response_no: texRes = 128.0
35.2559 	EXP 	cue_file2: texRes = 128.0
35.2559 	EXP 	response_yes: texRes = 128.0
35.2559 	EXP 	response_no: texRes = 128.0
35.2743 	EXP 	cue_file2: texRes = 128.0
35.2743 	EXP 	response_yes: texRes = 128.0
35.2743 	EXP 	response_no: texRes = 128.0
35.2926 	EXP 	cue_file2: texRes = 128.0
35.2926 	EXP 	response_yes: texRes = 128.0
35.2926 	EXP 	response_no: texRes = 128.0
35.3107 	EXP 	cue_file2: texRes = 128.0
35.3107 	EXP 	response_yes: texRes = 128.0
35.3107 	EXP 	response_no: texRes = 128.0
35.3298 	EXP 	cue_file2: texRes = 128.0
35.3298 	EXP 	response_yes: texRes = 128.0
35.3298 	EXP 	response_no: texRes = 128.0
35.3436 	DATA 	Keypress: 5
35.3493 	EXP 	cue_file2: texRes = 128.0
35.3493 	EXP 	response_yes: texRes = 128.0
35.3493 	EXP 	response_no: texRes = 128.0
35.3678 	EXP 	cue_file2: texRes = 128.0
35.3678 	EXP 	response_yes: texRes = 128.0
35.3678 	EXP 	response_no: texRes = 128.0
35.3864 	EXP 	cue_file2: texRes = 128.0
35.3864 	EXP 	response_yes: texRes = 128.0
35.3864 	EXP 	response_no: texRes = 128.0
35.4045 	EXP 	cue_file2: texRes = 128.0
35.4045 	EXP 	response_yes: texRes = 128.0
35.4045 	EXP 	response_no: texRes = 128.0
35.4225 	EXP 	cue_file2: texRes = 128.0
35.4225 	EXP 	response_yes: texRes = 128.0
35.4225 	EXP 	response_no: texRes = 128.0
35.4407 	EXP 	cue_file2: texRes = 128.0
35.4407 	EXP 	response_yes: texRes = 128.0
35.4407 	EXP 	response_no: texRes = 128.0
35.4590 	EXP 	cue_file2: texRes = 128.0
35.4590 	EXP 	response_yes: texRes = 128.0
35.4590 	EXP 	response_no: texRes = 128.0
35.4772 	EXP 	cue_file2: texRes = 128.0
35.4772 	EXP 	response_yes: texRes = 128.0
35.4772 	EXP 	response_no: texRes = 128.0
35.4953 	EXP 	cue_file2: texRes = 128.0
35.4953 	EXP 	response_yes: texRes = 128.0
35.4953 	EXP 	response_no: texRes = 128.0
35.5136 	EXP 	cue_file2: texRes = 128.0
35.5136 	EXP 	response_yes: texRes = 128.0
35.5136 	EXP 	response_no: texRes = 128.0
35.5317 	EXP 	cue_file2: texRes = 128.0
35.5317 	EXP 	response_yes: texRes = 128.0
35.5317 	EXP 	response_no: texRes = 128.0
35.5498 	EXP 	cue_file2: texRes = 128.0
35.5498 	EXP 	response_yes: texRes = 128.0
35.5498 	EXP 	response_no: texRes = 128.0
35.5677 	EXP 	cue_file2: texRes = 128.0
35.5677 	EXP 	response_yes: texRes = 128.0
35.5677 	EXP 	response_no: texRes = 128.0
35.5861 	EXP 	cue_file2: texRes = 128.0
35.5861 	EXP 	response_yes: texRes = 128.0
35.5861 	EXP 	response_no: texRes = 128.0
35.6042 	EXP 	cue_file2: texRes = 128.0
35.6042 	EXP 	response_yes: texRes = 128.0
35.6042 	EXP 	response_no: texRes = 128.0
35.6178 	DATA 	Keypress: 1
35.6235 	EXP 	cue_file2: texRes = 128.0
35.6235 	EXP 	response_yes: texRes = 128.0
35.6235 	EXP 	response_no: texRes = 128.0
35.6416 	EXP 	cue_file2: texRes = 128.0
35.6416 	EXP 	response_yes: texRes = 128.0
35.6416 	EXP 	response_no: texRes = 128.0
35.6600 	EXP 	cue_file2: texRes = 128.0
35.6600 	EXP 	response_yes: texRes = 128.0
35.6600 	EXP 	response_no: texRes = 128.0
35.6784 	EXP 	cue_file2: texRes = 128.0
35.6784 	EXP 	response_yes: texRes = 128.0
35.6784 	EXP 	response_no: texRes = 128.0
35.6972 	EXP 	cue_file2: texRes = 128.0
35.6972 	EXP 	response_yes: texRes = 128.0
35.6972 	EXP 	response_no: texRes = 128.0
35.7155 	EXP 	cue_file2: texRes = 128.0
35.7155 	EXP 	response_yes: texRes = 128.0
35.7155 	EXP 	response_no: texRes = 128.0
35.7338 	EXP 	cue_file2: texRes = 128.0
35.7338 	EXP 	response_yes: texRes = 128.0
35.7338 	EXP 	response_no: texRes = 128.0
35.7527 	EXP 	cue_file2: texRes = 128.0
35.7527 	EXP 	response_yes: texRes = 128.0
35.7527 	EXP 	response_no: texRes = 128.0
35.7707 	EXP 	cue_file2: texRes = 128.0
35.7707 	EXP 	response_yes: texRes = 128.0
35.7707 	EXP 	response_no: texRes = 128.0
35.7888 	EXP 	cue_file2: texRes = 128.0
35.7888 	EXP 	response_yes: texRes = 128.0
35.7888 	EXP 	response_no: texRes = 128.0
35.8074 	EXP 	cue_file2: texRes = 128.0
35.8074 	EXP 	response_yes: texRes = 128.0
35.8074 	EXP 	response_no: texRes = 128.0
35.8257 	EXP 	cue_file2: texRes = 128.0
35.8257 	EXP 	response_yes: texRes = 128.0
35.8257 	EXP 	response_no: texRes = 128.0
35.8438 	EXP 	cue_file2: texRes = 128.0
35.8438 	EXP 	response_yes: texRes = 128.0
35.8438 	EXP 	response_no: texRes = 128.0
35.8514 	EXP 	Sound sound_4 reached end of file
35.8618 	EXP 	cue_file2: texRes = 128.0
35.8618 	EXP 	response_yes: texRes = 128.0
35.8618 	EXP 	response_no: texRes = 128.0
35.8800 	EXP 	cue_file2: texRes = 128.0
35.8800 	EXP 	response_yes: texRes = 128.0
35.8800 	EXP 	response_no: texRes = 128.0
35.8983 	EXP 	cue_file2: texRes = 128.0
35.8983 	EXP 	response_yes: texRes = 128.0
35.8983 	EXP 	response_no: texRes = 128.0
35.9163 	EXP 	cue_file2: texRes = 128.0
35.9163 	EXP 	response_yes: texRes = 128.0
35.9163 	EXP 	response_no: texRes = 128.0
35.9345 	EXP 	cue_file2: texRes = 128.0
35.9345 	EXP 	response_yes: texRes = 128.0
35.9345 	EXP 	response_no: texRes = 128.0
35.9531 	EXP 	cue_file2: texRes = 128.0
35.9531 	EXP 	response_yes: texRes = 128.0
35.9531 	EXP 	response_no: texRes = 128.0
35.9713 	EXP 	cue_file2: texRes = 128.0
35.9713 	EXP 	response_yes: texRes = 128.0
35.9713 	EXP 	response_no: texRes = 128.0
35.9895 	EXP 	cue_file2: texRes = 128.0
35.9895 	EXP 	response_yes: texRes = 128.0
35.9895 	EXP 	response_no: texRes = 128.0
36.0077 	EXP 	cue_file2: texRes = 128.0
36.0077 	EXP 	response_yes: texRes = 128.0
36.0077 	EXP 	response_no: texRes = 128.0
36.0260 	EXP 	cue_file2: texRes = 128.0
36.0260 	EXP 	response_yes: texRes = 128.0
36.0260 	EXP 	response_no: texRes = 128.0
36.0444 	EXP 	cue_file2: texRes = 128.0
36.0444 	EXP 	response_yes: texRes = 128.0
36.0444 	EXP 	response_no: texRes = 128.0
36.0626 	EXP 	cue_file2: texRes = 128.0
36.0626 	EXP 	response_yes: texRes = 128.0
36.0626 	EXP 	response_no: texRes = 128.0
36.0811 	EXP 	cue_file2: texRes = 128.0
36.0811 	EXP 	response_yes: texRes = 128.0
36.0811 	EXP 	response_no: texRes = 128.0
36.1009 	EXP 	cue_file2: texRes = 128.0
36.1009 	EXP 	response_yes: texRes = 128.0
36.1009 	EXP 	response_no: texRes = 128.0
36.1196 	EXP 	cue_file2: texRes = 128.0
36.1196 	EXP 	response_yes: texRes = 128.0
36.1196 	EXP 	response_no: texRes = 128.0
36.1382 	EXP 	cue_file2: texRes = 128.0
36.1382 	EXP 	response_yes: texRes = 128.0
36.1382 	EXP 	response_no: texRes = 128.0
36.1568 	EXP 	cue_file2: texRes = 128.0
36.1568 	EXP 	response_yes: texRes = 128.0
36.1568 	EXP 	response_no: texRes = 128.0
36.1750 	EXP 	cue_file2: texRes = 128.0
36.1750 	EXP 	response_yes: texRes = 128.0
36.1750 	EXP 	response_no: texRes = 128.0
36.1933 	EXP 	cue_file2: texRes = 128.0
36.1933 	EXP 	response_yes: texRes = 128.0
36.1933 	EXP 	response_no: texRes = 128.0
36.2118 	EXP 	cue_file2: texRes = 128.0
36.2118 	EXP 	response_yes: texRes = 128.0
36.2118 	EXP 	response_no: texRes = 128.0
36.2305 	EXP 	cue_file2: texRes = 128.0
36.2305 	EXP 	response_yes: texRes = 128.0
36.2305 	EXP 	response_no: texRes = 128.0
36.2487 	EXP 	cue_file2: texRes = 128.0
36.2487 	EXP 	response_yes: texRes = 128.0
36.2487 	EXP 	response_no: texRes = 128.0
36.2669 	EXP 	cue_file2: texRes = 128.0
36.2669 	EXP 	response_yes: texRes = 128.0
36.2669 	EXP 	response_no: texRes = 128.0
36.2852 	EXP 	cue_file2: texRes = 128.0
36.2852 	EXP 	response_yes: texRes = 128.0
36.2852 	EXP 	response_no: texRes = 128.0
36.3035 	EXP 	cue_file2: texRes = 128.0
36.3035 	EXP 	response_yes: texRes = 128.0
36.3035 	EXP 	response_no: texRes = 128.0
36.3217 	EXP 	cue_file2: texRes = 128.0
36.3217 	EXP 	response_yes: texRes = 128.0
36.3217 	EXP 	response_no: texRes = 128.0
36.3399 	EXP 	cue_file2: texRes = 128.0
36.3399 	EXP 	response_yes: texRes = 128.0
36.3399 	EXP 	response_no: texRes = 128.0
36.3579 	EXP 	cue_file2: texRes = 128.0
36.3579 	EXP 	response_yes: texRes = 128.0
36.3579 	EXP 	response_no: texRes = 128.0
36.3756 	EXP 	cue_file2: texRes = 128.0
36.3756 	EXP 	response_yes: texRes = 128.0
36.3756 	EXP 	response_no: texRes = 128.0
36.3940 	EXP 	cue_file2: texRes = 128.0
36.3940 	EXP 	response_yes: texRes = 128.0
36.3940 	EXP 	response_no: texRes = 128.0
36.4122 	EXP 	cue_file2: texRes = 128.0
36.4122 	EXP 	response_yes: texRes = 128.0
36.4122 	EXP 	response_no: texRes = 128.0
36.4308 	EXP 	cue_file2: texRes = 128.0
36.4308 	EXP 	response_yes: texRes = 128.0
36.4308 	EXP 	response_no: texRes = 128.0
36.4489 	EXP 	cue_file2: texRes = 128.0
36.4489 	EXP 	response_yes: texRes = 128.0
36.4489 	EXP 	response_no: texRes = 128.0
36.4671 	EXP 	cue_file2: texRes = 128.0
36.4671 	EXP 	response_yes: texRes = 128.0
36.4671 	EXP 	response_no: texRes = 128.0
36.4852 	EXP 	cue_file2: texRes = 128.0
36.4852 	EXP 	response_yes: texRes = 128.0
36.4852 	EXP 	response_no: texRes = 128.0
36.5033 	EXP 	cue_file2: texRes = 128.0
36.5033 	EXP 	response_yes: texRes = 128.0
36.5033 	EXP 	response_no: texRes = 128.0
36.5213 	EXP 	cue_file2: texRes = 128.0
36.5213 	EXP 	response_yes: texRes = 128.0
36.5213 	EXP 	response_no: texRes = 128.0
36.5396 	EXP 	cue_file2: texRes = 128.0
36.5396 	EXP 	response_yes: texRes = 128.0
36.5396 	EXP 	response_no: texRes = 128.0
36.5582 	EXP 	cue_file2: texRes = 128.0
36.5582 	EXP 	response_yes: texRes = 128.0
36.5582 	EXP 	response_no: texRes = 128.0
36.5765 	EXP 	cue_file2: texRes = 128.0
36.5765 	EXP 	response_yes: texRes = 128.0
36.5765 	EXP 	response_no: texRes = 128.0
36.5951 	EXP 	cue_file2: texRes = 128.0
36.5951 	EXP 	response_yes: texRes = 128.0
