0.7233 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.4560 	EXP 	cue_file2: texRes = 128.0
31.4560 	EXP 	response_yes: texRes = 128.0
31.4560 	EXP 	response_no: texRes = 128.0
31.4723 	EXP 	cue_file2: texRes = 128.0
31.4723 	EXP 	response_yes: texRes = 128.0
31.4723 	EXP 	response_no: texRes = 128.0
31.5030 	EXP 	cue_file2: texRes = 128.0
31.5030 	EXP 	response_yes: texRes = 128.0
31.5030 	EXP 	response_no: texRes = 128.0
31.5194 	EXP 	cue_file2: texRes = 128.0
31.5194 	EXP 	response_yes: texRes = 128.0
31.5194 	EXP 	response_no: texRes = 128.0
31.5335 	EXP 	cue_file2: texRes = 128.0
31.5335 	EXP 	response_yes: texRes = 128.0
31.5335 	EXP 	response_no: texRes = 128.0
31.5478 	EXP 	cue_file2: texRes = 128.0
31.5478 	EXP 	response_yes: texRes = 128.0
31.5478 	EXP 	response_no: texRes = 128.0
31.5621 	EXP 	cue_file2: texRes = 128.0
31.5621 	EXP 	response_yes: texRes = 128.0
31.5621 	EXP 	response_no: texRes = 128.0
31.5759 	EXP 	cue_file2: texRes = 128.0
31.5759 	EXP 	response_yes: texRes = 128.0
31.5759 	EXP 	response_no: texRes = 128.0
31.5899 	EXP 	cue_file2: texRes = 128.0
31.5899 	EXP 	response_yes: texRes = 128.0
31.5899 	EXP 	response_no: texRes = 128.0
31.6055 	EXP 	cue_file2: texRes = 128.0
31.6055 	EXP 	response_yes: texRes = 128.0
31.6055 	EXP 	response_no: texRes = 128.0
31.6196 	EXP 	cue_file2: texRes = 128.0
31.6196 	EXP 	response_yes: texRes = 128.0
31.6196 	EXP 	response_no: texRes = 128.0
31.6335 	EXP 	cue_file2: texRes = 128.0
31.6335 	EXP 	response_yes: texRes = 128.0
31.6335 	EXP 	response_no: texRes = 128.0
31.6477 	EXP 	cue_file2: texRes = 128.0
31.6477 	EXP 	response_yes: texRes = 128.0
31.6477 	EXP 	response_no: texRes = 128.0
31.6617 	EXP 	cue_file2: texRes = 128.0
31.6617 	EXP 	response_yes: texRes = 128.0
31.6617 	EXP 	response_no: texRes = 128.0
31.6758 	EXP 	cue_file2: texRes = 128.0
31.6758 	EXP 	response_yes: texRes = 128.0
31.6758 	EXP 	response_no: texRes = 128.0
31.6900 	EXP 	cue_file2: texRes = 128.0
31.6900 	EXP 	response_yes: texRes = 128.0
31.6900 	EXP 	response_no: texRes = 128.0
31.7060 	EXP 	cue_file2: texRes = 128.0
31.7060 	EXP 	response_yes: texRes = 128.0
31.7060 	EXP 	response_no: texRes = 128.0
31.7367 	EXP 	cue_file2: texRes = 128.0
31.7367 	EXP 	response_yes: texRes = 128.0
31.7367 	EXP 	response_no: texRes = 128.0
31.7533 	EXP 	cue_file2: texRes = 128.0
31.7533 	EXP 	response_yes: texRes = 128.0
31.7533 	EXP 	response_no: texRes = 128.0
31.7676 	EXP 	cue_file2: texRes = 128.0
31.7676 	EXP 	response_yes: texRes = 128.0
31.7676 	EXP 	response_no: texRes = 128.0
31.7816 	EXP 	cue_file2: texRes = 128.0
31.7816 	EXP 	response_yes: texRes = 128.0
31.7816 	EXP 	response_no: texRes = 128.0
31.7956 	EXP 	cue_file2: texRes = 128.0
31.7956 	EXP 	response_yes: texRes = 128.0
31.7956 	EXP 	response_no: texRes = 128.0
31.8101 	EXP 	cue_file2: texRes = 128.0
31.8101 	EXP 	response_yes: texRes = 128.0
31.8101 	EXP 	response_no: texRes = 128.0
31.8243 	EXP 	cue_file2: texRes = 128.0
31.8243 	EXP 	response_yes: texRes = 128.0
31.8243 	EXP 	response_no: texRes = 128.0
31.8392 	EXP 	cue_file2: texRes = 128.0
31.8392 	EXP 	response_yes: texRes = 128.0
31.8392 	EXP 	response_no: texRes = 128.0
31.8536 	EXP 	cue_file2: texRes = 128.0
31.8536 	EXP 	response_yes: texRes = 128.0
31.8536 	EXP 	response_no: texRes = 128.0
31.8677 	EXP 	cue_file2: texRes = 128.0
31.8677 	EXP 	response_yes: texRes = 128.0
31.8677 	EXP 	response_no: texRes = 128.0
31.8818 	EXP 	cue_file2: texRes = 128.0
31.8818 	EXP 	response_yes: texRes = 128.0
31.8818 	EXP 	response_no: texRes = 128.0
31.8958 	DATA 	Keypress: 5
31.8970 	EXP 	cue_file2: texRes = 128.0
31.8970 	EXP 	response_yes: texRes = 128.0
31.8970 	EXP 	response_no: texRes = 128.0
31.9115 	EXP 	cue_file2: texRes = 128.0
31.9115 	EXP 	response_yes: texRes = 128.0
31.9115 	EXP 	response_no: texRes = 128.0
31.9256 	EXP 	cue_file2: texRes = 128.0
31.9256 	EXP 	response_yes: texRes = 128.0
31.9256 	EXP 	response_no: texRes = 128.0
31.9399 	EXP 	cue_file2: texRes = 128.0
31.9399 	EXP 	response_yes: texRes = 128.0
31.9399 	EXP 	response_no: texRes = 128.0
31.9707 	EXP 	cue_file2: texRes = 128.0
31.9707 	EXP 	response_yes: texRes = 128.0
31.9707 	EXP 	response_no: texRes = 128.0
31.9872 	EXP 	cue_file2: texRes = 128.0
31.9872 	EXP 	response_yes: texRes = 128.0
31.9872 	EXP 	response_no: texRes = 128.0
32.0013 	EXP 	cue_file2: texRes = 128.0
32.0013 	EXP 	response_yes: texRes = 128.0
32.0013 	EXP 	response_no: texRes = 128.0
32.0156 	EXP 	cue_file2: texRes = 128.0
32.0156 	EXP 	response_yes: texRes = 128.0
32.0156 	EXP 	response_no: texRes = 128.0
32.0296 	EXP 	cue_file2: texRes = 128.0
32.0296 	EXP 	response_yes: texRes = 128.0
32.0296 	EXP 	response_no: texRes = 128.0
32.0437 	EXP 	cue_file2: texRes = 128.0
32.0437 	EXP 	response_yes: texRes = 128.0
32.0437 	EXP 	response_no: texRes = 128.0
32.0582 	EXP 	cue_file2: texRes = 128.0
32.0582 	EXP 	response_yes: texRes = 128.0
32.0582 	EXP 	response_no: texRes = 128.0
32.0732 	EXP 	cue_file2: texRes = 128.0
32.0732 	EXP 	response_yes: texRes = 128.0
32.0732 	EXP 	response_no: texRes = 128.0
32.1041 	EXP 	cue_file2: texRes = 128.0
32.1041 	EXP 	response_yes: texRes = 128.0
32.1041 	EXP 	response_no: texRes = 128.0
32.1208 	EXP 	cue_file2: texRes = 128.0
32.1208 	EXP 	response_yes: texRes = 128.0
32.1208 	EXP 	response_no: texRes = 128.0
32.1356 	EXP 	cue_file2: texRes = 128.0
32.1356 	EXP 	response_yes: texRes = 128.0
32.1356 	EXP 	response_no: texRes = 128.0
32.1501 	EXP 	cue_file2: texRes = 128.0
32.1501 	EXP 	response_yes: texRes = 128.0
32.1501 	EXP 	response_no: texRes = 128.0
32.1648 	EXP 	cue_file2: texRes = 128.0
32.1648 	EXP 	response_yes: texRes = 128.0
32.1648 	EXP 	response_no: texRes = 128.0
32.1793 	EXP 	cue_file2: texRes = 128.0
32.1793 	EXP 	response_yes: texRes = 128.0
32.1793 	EXP 	response_no: texRes = 128.0
32.1937 	EXP 	cue_file2: texRes = 128.0
32.1937 	EXP 	response_yes: texRes = 128.0
32.1937 	EXP 	response_no: texRes = 128.0
32.2082 	EXP 	cue_file2: texRes = 128.0
32.2082 	EXP 	response_yes: texRes = 128.0
32.2082 	EXP 	response_no: texRes = 128.0
32.2245 	EXP 	cue_file2: texRes = 128.0
32.2245 	EXP 	response_yes: texRes = 128.0
32.2245 	EXP 	response_no: texRes = 128.0
32.2405 	EXP 	cue_file2: texRes = 128.0
32.2405 	EXP 	response_yes: texRes = 128.0
32.2405 	EXP 	response_no: texRes = 128.0
32.2713 	EXP 	cue_file2: texRes = 128.0
32.2713 	EXP 	response_yes: texRes = 128.0
32.2713 	EXP 	response_no: texRes = 128.0
32.2880 	EXP 	cue_file2: texRes = 128.0
32.2880 	EXP 	response_yes: texRes = 128.0
32.2880 	EXP 	response_no: texRes = 128.0
32.3022 	EXP 	cue_file2: texRes = 128.0
32.3022 	EXP 	response_yes: texRes = 128.0
32.3022 	EXP 	response_no: texRes = 128.0
32.3164 	EXP 	cue_file2: texRes = 128.0
32.3164 	EXP 	response_yes: texRes = 128.0
32.3164 	EXP 	response_no: texRes = 128.0
32.3305 	EXP 	cue_file2: texRes = 128.0
32.3305 	EXP 	response_yes: texRes = 128.0
32.3305 	EXP 	response_no: texRes = 128.0
32.3447 	EXP 	cue_file2: texRes = 128.0
32.3447 	EXP 	response_yes: texRes = 128.0
32.3447 	EXP 	response_no: texRes = 128.0
32.3590 	EXP 	cue_file2: texRes = 128.0
32.3590 	EXP 	response_yes: texRes = 128.0
32.3590 	EXP 	response_no: texRes = 128.0
32.3743 	EXP 	cue_file2: texRes = 128.0
32.3743 	EXP 	response_yes: texRes = 128.0
32.3743 	EXP 	response_no: texRes = 128.0
32.4050 	EXP 	cue_file2: texRes = 128.0
32.4050 	EXP 	response_yes: texRes = 128.0
32.4050 	EXP 	response_no: texRes = 128.0
32.4217 	EXP 	cue_file2: texRes = 128.0
32.4217 	EXP 	response_yes: texRes = 128.0
32.4217 	EXP 	response_no: texRes = 128.0
32.4357 	EXP 	cue_file2: texRes = 128.0
32.4357 	EXP 	response_yes: texRes = 128.0
32.4357 	EXP 	response_no: texRes = 128.0
32.4497 	EXP 	cue_file2: texRes = 128.0
32.4497 	EXP 	response_yes: texRes = 128.0
32.4497 	EXP 	response_no: texRes = 128.0
32.4639 	EXP 	cue_file2: texRes = 128.0
32.4639 	EXP 	response_yes: texRes = 128.0
32.4639 	EXP 	response_no: texRes = 128.0
32.4783 	EXP 	cue_file2: texRes = 128.0
32.4783 	EXP 	response_yes: texRes = 128.0
32.4783 	EXP 	response_no: texRes = 128.0
32.4929 	EXP 	cue_file2: texRes = 128.0
32.4929 	EXP 	response_yes: texRes = 128.0
32.4929 	EXP 	response_no: texRes = 128.0
32.5077 	EXP 	cue_file2: texRes = 128.0
32.5077 	EXP 	response_yes: texRes = 128.0
32.5077 	EXP 	response_no: texRes = 128.0
32.5386 	EXP 	cue_file2: texRes = 128.0
32.5386 	EXP 	response_yes: texRes = 128.0
32.5386 	EXP 	response_no: texRes = 128.0
32.5554 	EXP 	cue_file2: texRes = 128.0
32.5554 	EXP 	response_yes: texRes = 128.0
32.5554 	EXP 	response_no: texRes = 128.0
32.5694 	EXP 	cue_file2: texRes = 128.0
32.5694 	EXP 	response_yes: texRes = 128.0
32.5694 	EXP 	response_no: texRes = 128.0
32.5836 	EXP 	cue_file2: texRes = 128.0
32.5836 	EXP 	response_yes: texRes = 128.0
32.5836 	EXP 	response_no: texRes = 128.0
32.5974 	EXP 	cue_file2: texRes = 128.0
32.5974 	EXP 	response_yes: texRes = 128.0
32.5974 	EXP 	response_no: texRes = 128.0
32.6116 	EXP 	cue_file2: texRes = 128.0
32.6116 	EXP 	response_yes: texRes = 128.0
32.6116 	EXP 	response_no: texRes = 128.0
32.6258 	EXP 	cue_file2: texRes = 128.0
32.6258 	EXP 	response_yes: texRes = 128.0
32.6258 	EXP 	response_no: texRes = 128.0
32.6420 	EXP 	cue_file2: texRes = 128.0
32.6420 	EXP 	response_yes: texRes = 128.0
32.6420 	EXP 	response_no: texRes = 128.0
32.6588 	EXP 	cue_file2: texRes = 128.0
32.6588 	EXP 	response_yes: texRes = 128.0
32.6588 	EXP 	response_no: texRes = 128.0
32.6757 	EXP 	cue_file2: texRes = 128.0
32.6757 	EXP 	response_yes: texRes = 128.0
32.6757 	EXP 	response_no: texRes = 128.0
32.6917 	EXP 	cue_file2: texRes = 128.0
32.6917 	EXP 	response_yes: texRes = 128.0
32.6917 	EXP 	response_no: texRes = 128.0
32.7224 	EXP 	cue_file2: texRes = 128.0
32.7224 	EXP 	response_yes: texRes = 128.0
32.7224 	EXP 	response_no: texRes = 128.0
32.7390 	EXP 	cue_file2: texRes = 128.0
32.7390 	EXP 	response_yes: texRes = 128.0
32.7390 	EXP 	response_no: texRes = 128.0
32.7530 	EXP 	cue_file2: texRes = 128.0
32.7530 	EXP 	response_yes: texRes = 128.0
32.7530 	EXP 	response_no: texRes = 128.0
32.7669 	EXP 	cue_file2: texRes = 128.0
32.7669 	EXP 	response_yes: texRes = 128.0
32.7669 	EXP 	response_no: texRes = 128.0
32.7810 	EXP 	cue_file2: texRes = 128.0
32.7810 	EXP 	response_yes: texRes = 128.0
32.7810 	EXP 	response_no: texRes = 128.0
32.7950 	EXP 	cue_file2: texRes = 128.0
32.7950 	EXP 	response_yes: texRes = 128.0
32.7950 	EXP 	response_no: texRes = 128.0
32.8091 	EXP 	cue_file2: texRes = 128.0
32.8091 	EXP 	response_yes: texRes = 128.0
32.8091 	EXP 	response_no: texRes = 128.0
32.8393 	EXP 	cue_file2: texRes = 128.0
32.8393 	EXP 	response_yes: texRes = 128.0
32.8393 	EXP 	response_no: texRes = 128.0
32.8560 	EXP 	cue_file2: texRes = 128.0
32.8560 	EXP 	response_yes: texRes = 128.0
32.8560 	EXP 	response_no: texRes = 128.0
32.8699 	EXP 	cue_file2: texRes = 128.0
32.8699 	EXP 	response_yes: texRes = 128.0
32.8699 	EXP 	response_no: texRes = 128.0
32.8840 	EXP 	cue_file2: texRes = 128.0
32.8840 	EXP 	response_yes: texRes = 128.0
32.8840 	EXP 	response_no: texRes = 128.0
32.8980 	EXP 	cue_file2: texRes = 128.0
32.8980 	EXP 	response_yes: texRes = 128.0
32.8980 	EXP 	response_no: texRes = 128.0
32.9119 	EXP 	cue_file2: texRes = 128.0
32.9119 	EXP 	response_yes: texRes = 128.0
32.9119 	EXP 	response_no: texRes = 128.0
32.9262 	EXP 	cue_file2: texRes = 128.0
32.9262 	EXP 	response_yes: texRes = 128.0
32.9262 	EXP 	response_no: texRes = 128.0
32.9424 	EXP 	cue_file2: texRes = 128.0
32.9424 	EXP 	response_yes: texRes = 128.0
32.9424 	EXP 	response_no: texRes = 128.0
32.9730 	EXP 	cue_file2: texRes = 128.0
32.9730 	EXP 	response_yes: texRes = 128.0
32.9730 	EXP 	response_no: texRes = 128.0
32.9895 	EXP 	cue_file2: texRes = 128.0
32.9895 	EXP 	response_yes: texRes = 128.0
32.9895 	EXP 	response_no: texRes = 128.0
33.0038 	EXP 	cue_file2: texRes = 128.0
33.0038 	EXP 	response_yes: texRes = 128.0
33.0038 	EXP 	response_no: texRes = 128.0
33.0180 	EXP 	cue_file2: texRes = 128.0
33.0180 	EXP 	response_yes: texRes = 128.0
33.0180 	EXP 	response_no: texRes = 128.0
33.0321 	EXP 	cue_file2: texRes = 128.0
33.0321 	EXP 	response_yes: texRes = 128.0
33.0321 	EXP 	response_no: texRes = 128.0
33.0463 	EXP 	cue_file2: texRes = 128.0
33.0463 	EXP 	response_yes: texRes = 128.0
33.0463 	EXP 	response_no: texRes = 128.0
33.0606 	EXP 	cue_file2: texRes = 128.0
33.0606 	EXP 	response_yes: texRes = 128.0
33.0606 	EXP 	response_no: texRes = 128.0
33.0758 	EXP 	cue_file2: texRes = 128.0
33.0758 	EXP 	response_yes: texRes = 128.0
33.0758 	EXP 	response_no: texRes = 128.0
33.1066 	EXP 	cue_file2: texRes = 128.0
33.1066 	EXP 	response_yes: texRes = 128.0
33.1066 	EXP 	response_no: texRes = 128.0
33.1232 	EXP 	cue_file2: texRes = 128.0
33.1232 	EXP 	response_yes: texRes = 128.0
33.1232 	EXP 	response_no: texRes = 128.0
33.1373 	EXP 	cue_file2: texRes = 128.0
33.1373 	EXP 	response_yes: texRes = 128.0
33.1373 	EXP 	response_no: texRes = 128.0
33.1516 	EXP 	cue_file2: texRes = 128.0
33.1516 	EXP 	response_yes: texRes = 128.0
33.1516 	EXP 	response_no: texRes = 128.0
33.1657 	EXP 	cue_file2: texRes = 128.0
33.1657 	EXP 	response_yes: texRes = 128.0
33.1657 	EXP 	response_no: texRes = 128.0
33.1799 	EXP 	cue_file2: texRes = 128.0
33.1799 	EXP 	response_yes: texRes = 128.0
33.1799 	EXP 	response_no: texRes = 128.0
33.1942 	EXP 	cue_file2: texRes = 128.0
33.1942 	EXP 	response_yes: texRes = 128.0
33.1942 	EXP 	response_no: texRes = 128.0
33.2096 	EXP 	cue_file2: texRes = 128.0
33.2096 	EXP 	response_yes: texRes = 128.0
33.2096 	EXP 	response_no: texRes = 128.0
33.2403 	EXP 	cue_file2: texRes = 128.0
33.2403 	EXP 	response_yes: texRes = 128.0
33.2403 	EXP 	response_no: texRes = 128.0
33.2568 	EXP 	cue_file2: texRes = 128.0
33.2568 	EXP 	response_yes: texRes = 128.0
33.2568 	EXP 	response_no: texRes = 128.0
33.2709 	EXP 	cue_file2: texRes = 128.0
33.2709 	EXP 	response_yes: texRes = 128.0
33.2709 	EXP 	response_no: texRes = 128.0
33.2858 	EXP 	cue_file2: texRes = 128.0
33.2858 	EXP 	response_yes: texRes = 128.0
33.2858 	EXP 	response_no: texRes = 128.0
33.3001 	EXP 	cue_file2: texRes = 128.0
33.3001 	EXP 	response_yes: texRes = 128.0
33.3001 	EXP 	response_no: texRes = 128.0
33.3141 	EXP 	cue_file2: texRes = 128.0
33.3141 	EXP 	response_yes: texRes = 128.0
33.3141 	EXP 	response_no: texRes = 128.0
33.3283 	EXP 	cue_file2: texRes = 128.0
33.3283 	EXP 	response_yes: texRes = 128.0
33.3283 	EXP 	response_no: texRes = 128.0
33.3430 	EXP 	cue_file2: texRes = 128.0
33.3430 	EXP 	response_yes: texRes = 128.0
33.3430 	EXP 	response_no: texRes = 128.0
33.3571 	EXP 	cue_file2: texRes = 128.0
33.3571 	EXP 	response_yes: texRes = 128.0
33.3571 	EXP 	response_no: texRes = 128.0
33.3714 	EXP 	cue_file2: texRes = 128.0
33.3714 	EXP 	response_yes: texRes = 128.0
33.3714 	EXP 	response_no: texRes = 128.0
33.3855 	EXP 	cue_file2: texRes = 128.0
33.3855 	EXP 	response_yes: texRes = 128.0
33.3855 	EXP 	response_no: texRes = 128.0
33.3997 	EXP 	cue_file2: texRes = 128.0
33.3997 	EXP 	response_yes: texRes = 128.0
33.3997 	EXP 	response_no: texRes = 128.0
33.4140 	EXP 	cue_file2: texRes = 128.0
33.4140 	EXP 	response_yes: texRes = 128.0
33.4140 	EXP 	response_no: texRes = 128.0
33.4282 	EXP 	cue_file2: texRes = 128.0
33.4282 	EXP 	response_yes: texRes = 128.0
33.4282 	EXP 	response_no: texRes = 128.0
33.4435 	EXP 	cue_file2: texRes = 128.0
33.4435 	EXP 	response_yes: texRes = 128.0
33.4435 	EXP 	response_no: texRes = 128.0
33.4741 	EXP 	cue_file2: texRes = 128.0
33.4741 	EXP 	response_yes: texRes = 128.0
33.4741 	EXP 	response_no: texRes = 128.0
33.4907 	EXP 	cue_file2: texRes = 128.0
33.4907 	EXP 	response_yes: texRes = 128.0
33.4907 	EXP 	response_no: texRes = 128.0
33.5047 	EXP 	cue_file2: texRes = 128.0
33.5047 	EXP 	response_yes: texRes = 128.0
33.5047 	EXP 	response_no: texRes = 128.0
33.5189 	EXP 	cue_file2: texRes = 128.0
33.5189 	EXP 	response_yes: texRes = 128.0
33.5189 	EXP 	response_no: texRes = 128.0
33.5329 	EXP 	cue_file2: texRes = 128.0
33.5329 	EXP 	response_yes: texRes = 128.0
33.5329 	EXP 	response_no: texRes = 128.0
33.5473 	EXP 	cue_file2: texRes = 128.0
33.5473 	EXP 	response_yes: texRes = 128.0
33.5473 	EXP 	response_no: texRes = 128.0
33.5616 	EXP 	cue_file2: texRes = 128.0
33.5616 	EXP 	response_yes: texRes = 128.0
33.5616 	EXP 	response_no: texRes = 128.0
33.5768 	EXP 	cue_file2: texRes = 128.0
33.5768 	EXP 	response_yes: texRes = 128.0
33.5768 	EXP 	response_no: texRes = 128.0
33.6078 	EXP 	cue_file2: texRes = 128.0
33.6078 	EXP 	response_yes: texRes = 128.0
33.6078 	EXP 	response_no: texRes = 128.0
33.6244 	EXP 	cue_file2: texRes = 128.0
33.6244 	EXP 	response_yes: texRes = 128.0
33.6244 	EXP 	response_no: texRes = 128.0
33.6386 	EXP 	cue_file2: texRes = 128.0
33.6386 	EXP 	response_yes: texRes = 128.0
33.6386 	EXP 	response_no: texRes = 128.0
33.6528 	EXP 	cue_file2: texRes = 128.0
33.6528 	EXP 	response_yes: texRes = 128.0
33.6528 	EXP 	response_no: texRes = 128.0
33.6670 	EXP 	cue_file2: texRes = 128.0
33.6670 	EXP 	response_yes: texRes = 128.0
33.6670 	EXP 	response_no: texRes = 128.0
33.6813 	EXP 	cue_file2: texRes = 128.0
33.6813 	EXP 	response_yes: texRes = 128.0
33.6813 	EXP 	response_no: texRes = 128.0
33.6955 	EXP 	cue_file2: texRes = 128.0
33.6955 	EXP 	response_yes: texRes = 128.0
33.6955 	EXP 	response_no: texRes = 128.0
33.7103 	EXP 	cue_file2: texRes = 128.0
33.7103 	EXP 	response_yes: texRes = 128.0
33.7103 	EXP 	response_no: texRes = 128.0
33.7248 	EXP 	cue_file2: texRes = 128.0
33.7248 	EXP 	response_yes: texRes = 128.0
33.7248 	EXP 	response_no: texRes = 128.0
33.7388 	EXP 	cue_file2: texRes = 128.0
33.7388 	EXP 	response_yes: texRes = 128.0
33.7388 	EXP 	response_no: texRes = 128.0
33.7529 	EXP 	cue_file2: texRes = 128.0
33.7529 	EXP 	response_yes: texRes = 128.0
33.7529 	EXP 	response_no: texRes = 128.0
33.7669 	EXP 	cue_file2: texRes = 128.0
33.7669 	EXP 	response_yes: texRes = 128.0
33.7669 	EXP 	response_no: texRes = 128.0
33.7813 	EXP 	cue_file2: texRes = 128.0
33.7813 	EXP 	response_yes: texRes = 128.0
33.7813 	EXP 	response_no: texRes = 128.0
33.7957 	EXP 	cue_file2: texRes = 128.0
33.7957 	EXP 	response_yes: texRes = 128.0
33.7957 	EXP 	response_no: texRes = 128.0
33.8102 	EXP 	cue_file2: texRes = 128.0
33.8102 	EXP 	response_yes: texRes = 128.0
33.8102 	EXP 	response_no: texRes = 128.0
33.8248 	EXP 	cue_file2: texRes = 128.0
33.8248 	EXP 	response_yes: texRes = 128.0
33.8248 	EXP 	response_no: texRes = 128.0
33.8392 	EXP 	cue_file2: texRes = 128.0
33.8392 	EXP 	response_yes: texRes = 128.0
33.8392 	EXP 	response_no: texRes = 128.0
33.8534 	EXP 	cue_file2: texRes = 128.0
33.8534 	EXP 	response_yes: texRes = 128.0
33.8534 	EXP 	response_no: texRes = 128.0
33.8676 	EXP 	cue_file2: texRes = 128.0
33.8676 	EXP 	response_yes: texRes = 128.0
33.8676 	EXP 	response_no: texRes = 128.0
33.8819 	EXP 	cue_file2: texRes = 128.0
33.8819 	EXP 	response_yes: texRes = 128.0
33.8819 	EXP 	response_no: texRes = 128.0
33.8962 	EXP 	cue_file2: texRes = 128.0
33.8962 	EXP 	response_yes: texRes = 128.0
33.8962 	EXP 	response_no: texRes = 128.0
33.9108 	EXP 	cue_file2: texRes = 128.0
33.9108 	EXP 	response_yes: texRes = 128.0
33.9108 	EXP 	response_no: texRes = 128.0
33.9250 	EXP 	cue_file2: texRes = 128.0
33.9250 	EXP 	response_yes: texRes = 128.0
33.9250 	EXP 	response_no: texRes = 128.0
33.9393 	EXP 	cue_file2: texRes = 128.0
33.9393 	EXP 	response_yes: texRes = 128.0
33.9393 	EXP 	response_no: texRes = 128.0
33.9535 	EXP 	cue_file2: texRes = 128.0
33.9535 	EXP 	response_yes: texRes = 128.0
33.9535 	EXP 	response_no: texRes = 128.0
33.9675 	EXP 	cue_file2: texRes = 128.0
33.9675 	EXP 	response_yes: texRes = 128.0
33.9675 	EXP 	response_no: texRes = 128.0
33.9816 	EXP 	cue_file2: texRes = 128.0
33.9816 	EXP 	response_yes: texRes = 128.0
33.9816 	EXP 	response_no: texRes = 128.0
33.9960 	EXP 	cue_file2: texRes = 128.0
33.9960 	EXP 	response_yes: texRes = 128.0
33.9960 	EXP 	response_no: texRes = 128.0
34.0111 	EXP 	cue_file2: texRes = 128.0
34.0111 	EXP 	response_yes: texRes = 128.0
34.0111 	EXP 	response_no: texRes = 128.0
34.0253 	EXP 	cue_file2: texRes = 128.0
34.0253 	EXP 	response_yes: texRes = 128.0
34.0253 	EXP 	response_no: texRes = 128.0
34.0393 	EXP 	cue_file2: texRes = 128.0
34.0393 	EXP 	response_yes: texRes = 128.0
34.0393 	EXP 	response_no: texRes = 128.0
34.0536 	EXP 	cue_file2: texRes = 128.0
34.0536 	EXP 	response_yes: texRes = 128.0
34.0536 	EXP 	response_no: texRes = 128.0
34.0678 	EXP 	cue_file2: texRes = 128.0
34.0678 	EXP 	response_yes: texRes = 128.0
34.0678 	EXP 	response_no: texRes = 128.0
34.0819 	EXP 	cue_file2: texRes = 128.0
34.0819 	EXP 	response_yes: texRes = 128.0
34.0819 	EXP 	response_no: texRes = 128.0
34.0959 	EXP 	cue_file2: texRes = 128.0
34.0959 	EXP 	response_yes: texRes = 128.0
34.0959 	EXP 	response_no: texRes = 128.0
34.1113 	EXP 	cue_file2: texRes = 128.0
34.1113 	EXP 	response_yes: texRes = 128.0
34.1113 	EXP 	response_no: texRes = 128.0
34.1254 	EXP 	cue_file2: texRes = 128.0
34.1254 	EXP 	response_yes: texRes = 128.0
34.1254 	EXP 	response_no: texRes = 128.0
34.1397 	EXP 	cue_file2: texRes = 128.0
34.1397 	EXP 	response_yes: texRes = 128.0
34.1397 	EXP 	response_no: texRes = 128.0
34.1539 	DATA 	Keypress: 1
34.1551 	EXP 	cue_file2: texRes = 128.0
34.1551 	EXP 	response_yes: texRes = 128.0
34.1551 	EXP 	response_no: texRes = 128.0
34.1696 	EXP 	cue_file2: texRes = 128.0
34.1696 	EXP 	response_yes: texRes = 128.0
34.1696 	EXP 	response_no: texRes = 128.0
34.1839 	EXP 	cue_file2: texRes = 128.0
34.1839 	EXP 	response_yes: texRes = 128.0
34.1839 	EXP 	response_no: texRes = 128.0
34.1982 	EXP 	cue_file2: texRes = 128.0
34.1982 	EXP 	response_yes: texRes = 128.0
34.1982 	EXP 	response_no: texRes = 128.0
34.2125 	EXP 	cue_file2: texRes = 128.0
34.2125 	EXP 	response_yes: texRes = 128.0
34.2125 	EXP 	response_no: texRes = 128.0
