5.5666 	WARNING 	Requested an unavailable screen number - using first available.
293.4704 	EXP 	iti_blank: autoDraw = False
293.5232 	EXP 	image_3: texRes = 128.0
293.5232 	EXP 	image_4: texRes = 128.0
293.5232 	EXP 	cue_file2: texRes = 128.0
293.5232 	EXP 	response_yes: texRes = 128.0
293.5232 	EXP 	response_no: texRes = 128.0
293.5770 	EXP 	image_3: texRes = 128.0
293.5770 	EXP 	image_4: texRes = 128.0
293.5770 	EXP 	cue_file2: texRes = 128.0
293.5770 	EXP 	response_yes: texRes = 128.0
293.5770 	EXP 	response_no: texRes = 128.0
293.6301 	EXP 	image_3: texRes = 128.0
293.6301 	EXP 	image_4: texRes = 128.0
293.6301 	EXP 	cue_file2: texRes = 128.0
293.6301 	EXP 	response_yes: texRes = 128.0
293.6301 	EXP 	response_no: texRes = 128.0
293.6838 	EXP 	image_3: texRes = 128.0
293.6838 	EXP 	image_4: texRes = 128.0
293.6838 	EXP 	cue_file2: texRes = 128.0
293.6838 	EXP 	response_yes: texRes = 128.0
293.6838 	EXP 	response_no: texRes = 128.0
293.7371 	EXP 	image_3: texRes = 128.0
293.7371 	EXP 	image_4: texRes = 128.0
293.7371 	EXP 	cue_file2: texRes = 128.0
293.7371 	EXP 	response_yes: texRes = 128.0
293.7371 	EXP 	response_no: texRes = 128.0
293.7906 	EXP 	image_3: texRes = 128.0
293.7906 	EXP 	image_4: texRes = 128.0
293.7906 	EXP 	cue_file2: texRes = 128.0
293.7906 	EXP 	response_yes: texRes = 128.0
293.7906 	EXP 	response_no: texRes = 128.0
293.8450 	EXP 	image_3: texRes = 128.0
293.8450 	EXP 	image_4: texRes = 128.0
293.8450 	EXP 	cue_file2: texRes = 128.0
293.8450 	EXP 	response_yes: texRes = 128.0
293.8450 	EXP 	response_no: texRes = 128.0
293.8981 	EXP 	image_3: texRes = 128.0
293.8981 	EXP 	image_4: texRes = 128.0
293.8981 	EXP 	cue_file2: texRes = 128.0
293.8981 	EXP 	response_yes: texRes = 128.0
293.8981 	EXP 	response_no: texRes = 128.0
293.9528 	EXP 	image_3: texRes = 128.0
293.9528 	EXP 	image_4: texRes = 128.0
293.9528 	EXP 	cue_file2: texRes = 128.0
293.9528 	EXP 	response_yes: texRes = 128.0
293.9528 	EXP 	response_no: texRes = 128.0
294.0070 	EXP 	image_3: texRes = 128.0
294.0070 	EXP 	image_4: texRes = 128.0
294.0070 	EXP 	cue_file2: texRes = 128.0
294.0070 	EXP 	response_yes: texRes = 128.0
294.0070 	EXP 	response_no: texRes = 128.0
294.0604 	EXP 	image_3: texRes = 128.0
294.0604 	EXP 	image_4: texRes = 128.0
294.0604 	EXP 	cue_file2: texRes = 128.0
294.0604 	EXP 	response_yes: texRes = 128.0
294.0604 	EXP 	response_no: texRes = 128.0
294.1147 	EXP 	image_3: texRes = 128.0
294.1147 	EXP 	image_4: texRes = 128.0
294.1147 	EXP 	cue_file2: texRes = 128.0
294.1147 	EXP 	response_yes: texRes = 128.0
294.1147 	EXP 	response_no: texRes = 128.0
294.1678 	EXP 	image_3: texRes = 128.0
294.1678 	EXP 	image_4: texRes = 128.0
294.1678 	EXP 	cue_file2: texRes = 128.0
294.1678 	EXP 	response_yes: texRes = 128.0
294.1678 	EXP 	response_no: texRes = 128.0
294.2214 	EXP 	image_3: texRes = 128.0
294.2214 	EXP 	image_4: texRes = 128.0
294.2214 	EXP 	cue_file2: texRes = 128.0
294.2214 	EXP 	response_yes: texRes = 128.0
294.2214 	EXP 	response_no: texRes = 128.0
294.2749 	EXP 	image_3: texRes = 128.0
294.2749 	EXP 	image_4: texRes = 128.0
294.2749 	EXP 	cue_file2: texRes = 128.0
294.2749 	EXP 	response_yes: texRes = 128.0
294.2749 	EXP 	response_no: texRes = 128.0
294.3280 	EXP 	image_3: texRes = 128.0
294.3280 	EXP 	image_4: texRes = 128.0
294.3280 	EXP 	cue_file2: texRes = 128.0
294.3280 	EXP 	response_yes: texRes = 128.0
294.3280 	EXP 	response_no: texRes = 128.0
294.3815 	EXP 	image_3: texRes = 128.0
294.3815 	EXP 	image_4: texRes = 128.0
294.3815 	EXP 	cue_file2: texRes = 128.0
294.3815 	EXP 	response_yes: texRes = 128.0
294.3815 	EXP 	response_no: texRes = 128.0
294.4348 	EXP 	image_3: texRes = 128.0
294.4348 	EXP 	image_4: texRes = 128.0
294.4348 	EXP 	cue_file2: texRes = 128.0
294.4348 	EXP 	response_yes: texRes = 128.0
294.4348 	EXP 	response_no: texRes = 128.0
294.4883 	EXP 	image_3: texRes = 128.0
294.4883 	EXP 	image_4: texRes = 128.0
294.4883 	EXP 	cue_file2: texRes = 128.0
294.4883 	EXP 	response_yes: texRes = 128.0
294.4883 	EXP 	response_no: texRes = 128.0
294.5421 	DATA 	Keypress: 5
294.5434 	EXP 	image_3: texRes = 128.0
294.5434 	EXP 	image_4: texRes = 128.0
294.5434 	EXP 	cue_file2: texRes = 128.0
294.5434 	EXP 	response_yes: texRes = 128.0
294.5434 	EXP 	response_no: texRes = 128.0
294.5977 	EXP 	image_3: texRes = 128.0
294.5977 	EXP 	image_4: texRes = 128.0
294.5977 	EXP 	cue_file2: texRes = 128.0
294.5977 	EXP 	response_yes: texRes = 128.0
294.5977 	EXP 	response_no: texRes = 128.0
294.6517 	EXP 	image_3: texRes = 128.0
294.6517 	EXP 	image_4: texRes = 128.0
294.6517 	EXP 	cue_file2: texRes = 128.0
294.6517 	EXP 	response_yes: texRes = 128.0
294.6517 	EXP 	response_no: texRes = 128.0
294.7058 	EXP 	image_3: texRes = 128.0
294.7058 	EXP 	image_4: texRes = 128.0
294.7058 	EXP 	cue_file2: texRes = 128.0
294.7058 	EXP 	response_yes: texRes = 128.0
294.7058 	EXP 	response_no: texRes = 128.0
294.7600 	EXP 	image_3: texRes = 128.0
294.7600 	EXP 	image_4: texRes = 128.0
294.7600 	EXP 	cue_file2: texRes = 128.0
294.7600 	EXP 	response_yes: texRes = 128.0
294.7600 	EXP 	response_no: texRes = 128.0
294.8134 	EXP 	image_3: texRes = 128.0
294.8134 	EXP 	image_4: texRes = 128.0
294.8134 	EXP 	cue_file2: texRes = 128.0
294.8134 	EXP 	response_yes: texRes = 128.0
294.8134 	EXP 	response_no: texRes = 128.0
294.8669 	EXP 	image_3: texRes = 128.0
294.8669 	EXP 	image_4: texRes = 128.0
294.8669 	EXP 	cue_file2: texRes = 128.0
294.8669 	EXP 	response_yes: texRes = 128.0
294.8669 	EXP 	response_no: texRes = 128.0
294.9210 	EXP 	image_3: texRes = 128.0
294.9210 	EXP 	image_4: texRes = 128.0
294.9210 	EXP 	cue_file2: texRes = 128.0
294.9210 	EXP 	response_yes: texRes = 128.0
294.9210 	EXP 	response_no: texRes = 128.0
294.9740 	EXP 	image_3: texRes = 128.0
294.9740 	EXP 	image_4: texRes = 128.0
294.9740 	EXP 	cue_file2: texRes = 128.0
294.9740 	EXP 	response_yes: texRes = 128.0
294.9740 	EXP 	response_no: texRes = 128.0
295.0280 	EXP 	image_3: texRes = 128.0
295.0280 	EXP 	image_4: texRes = 128.0
295.0280 	EXP 	cue_file2: texRes = 128.0
295.0280 	EXP 	response_yes: texRes = 128.0
295.0280 	EXP 	response_no: texRes = 128.0
295.0812 	EXP 	image_3: texRes = 128.0
295.0812 	EXP 	image_4: texRes = 128.0
295.0812 	EXP 	cue_file2: texRes = 128.0
295.0812 	EXP 	response_yes: texRes = 128.0
295.0812 	EXP 	response_no: texRes = 128.0
295.1351 	EXP 	image_3: texRes = 128.0
295.1351 	EXP 	image_4: texRes = 128.0
295.1351 	EXP 	cue_file2: texRes = 128.0
295.1351 	EXP 	response_yes: texRes = 128.0
295.1351 	EXP 	response_no: texRes = 128.0
295.1893 	EXP 	image_3: texRes = 128.0
295.1893 	EXP 	image_4: texRes = 128.0
295.1893 	EXP 	cue_file2: texRes = 128.0
295.1893 	EXP 	response_yes: texRes = 128.0
295.1893 	EXP 	response_no: texRes = 128.0
295.2437 	EXP 	image_3: texRes = 128.0
295.2437 	EXP 	image_4: texRes = 128.0
295.2437 	EXP 	cue_file2: texRes = 128.0
295.2437 	EXP 	response_yes: texRes = 128.0
295.2437 	EXP 	response_no: texRes = 128.0
295.2974 	EXP 	image_3: texRes = 128.0
295.2974 	EXP 	image_4: texRes = 128.0
295.2974 	EXP 	cue_file2: texRes = 128.0
295.2974 	EXP 	response_yes: texRes = 128.0
295.2974 	EXP 	response_no: texRes = 128.0
295.3500 	EXP 	image_3: texRes = 128.0
295.3500 	EXP 	image_4: texRes = 128.0
295.3500 	EXP 	cue_file2: texRes = 128.0
295.3500 	EXP 	response_yes: texRes = 128.0
295.3500 	EXP 	response_no: texRes = 128.0
295.4037 	EXP 	image_3: texRes = 128.0
295.4037 	EXP 	image_4: texRes = 128.0
295.4037 	EXP 	cue_file2: texRes = 128.0
295.4037 	EXP 	response_yes: texRes = 128.0
295.4037 	EXP 	response_no: texRes = 128.0
295.4574 	EXP 	image_3: texRes = 128.0
295.4574 	EXP 	image_4: texRes = 128.0
295.4574 	EXP 	cue_file2: texRes = 128.0
295.4574 	EXP 	response_yes: texRes = 128.0
295.4574 	EXP 	response_no: texRes = 128.0
295.5112 	EXP 	image_3: texRes = 128.0
295.5112 	EXP 	image_4: texRes = 128.0
295.5112 	EXP 	cue_file2: texRes = 128.0
295.5112 	EXP 	response_yes: texRes = 128.0
295.5112 	EXP 	response_no: texRes = 128.0
295.5645 	EXP 	image_3: texRes = 128.0
295.5645 	EXP 	image_4: texRes = 128.0
295.5645 	EXP 	cue_file2: texRes = 128.0
295.5645 	EXP 	response_yes: texRes = 128.0
295.5645 	EXP 	response_no: texRes = 128.0
295.6179 	EXP 	image_3: texRes = 128.0
295.6179 	EXP 	image_4: texRes = 128.0
295.6179 	EXP 	cue_file2: texRes = 128.0
295.6179 	EXP 	response_yes: texRes = 128.0
295.6179 	EXP 	response_no: texRes = 128.0
295.6725 	EXP 	image_3: texRes = 128.0
295.6725 	EXP 	image_4: texRes = 128.0
295.6725 	EXP 	cue_file2: texRes = 128.0
295.6725 	EXP 	response_yes: texRes = 128.0
295.6725 	EXP 	response_no: texRes = 128.0
295.7259 	EXP 	image_3: texRes = 128.0
295.7259 	EXP 	image_4: texRes = 128.0
295.7259 	EXP 	cue_file2: texRes = 128.0
295.7259 	EXP 	response_yes: texRes = 128.0
295.7259 	EXP 	response_no: texRes = 128.0
295.7793 	EXP 	image_3: texRes = 128.0
295.7793 	EXP 	image_4: texRes = 128.0
295.7793 	EXP 	cue_file2: texRes = 128.0
295.7793 	EXP 	response_yes: texRes = 128.0
295.7793 	EXP 	response_no: texRes = 128.0
295.8328 	EXP 	image_3: texRes = 128.0
295.8328 	EXP 	image_4: texRes = 128.0
295.8328 	EXP 	cue_file2: texRes = 128.0
295.8328 	EXP 	response_yes: texRes = 128.0
295.8328 	EXP 	response_no: texRes = 128.0
295.8857 	EXP 	image_3: texRes = 128.0
295.8857 	EXP 	image_4: texRes = 128.0
295.8857 	EXP 	cue_file2: texRes = 128.0
295.8857 	EXP 	response_yes: texRes = 128.0
295.8857 	EXP 	response_no: texRes = 128.0
295.9391 	EXP 	image_3: texRes = 128.0
295.9391 	EXP 	image_4: texRes = 128.0
295.9391 	EXP 	cue_file2: texRes = 128.0
295.9391 	EXP 	response_yes: texRes = 128.0
295.9391 	EXP 	response_no: texRes = 128.0
295.9926 	EXP 	image_3: texRes = 128.0
295.9926 	EXP 	image_4: texRes = 128.0
295.9926 	EXP 	cue_file2: texRes = 128.0
295.9926 	EXP 	response_yes: texRes = 128.0
295.9926 	EXP 	response_no: texRes = 128.0
296.0460 	EXP 	image_3: texRes = 128.0
296.0460 	EXP 	image_4: texRes = 128.0
296.0460 	EXP 	cue_file2: texRes = 128.0
296.0460 	EXP 	response_yes: texRes = 128.0
296.0460 	EXP 	response_no: texRes = 128.0
296.0996 	EXP 	image_3: texRes = 128.0
296.0996 	EXP 	image_4: texRes = 128.0
296.0996 	EXP 	cue_file2: texRes = 128.0
296.0996 	EXP 	response_yes: texRes = 128.0
296.0996 	EXP 	response_no: texRes = 128.0
296.1529 	EXP 	image_3: texRes = 128.0
296.1529 	EXP 	image_4: texRes = 128.0
296.1529 	EXP 	cue_file2: texRes = 128.0
296.1529 	EXP 	response_yes: texRes = 128.0
296.1529 	EXP 	response_no: texRes = 128.0
296.2066 	EXP 	image_3: texRes = 128.0
296.2066 	EXP 	image_4: texRes = 128.0
296.2066 	EXP 	cue_file2: texRes = 128.0
296.2066 	EXP 	response_yes: texRes = 128.0
296.2066 	EXP 	response_no: texRes = 128.0
296.2597 	EXP 	image_3: texRes = 128.0
296.2597 	EXP 	image_4: texRes = 128.0
296.2597 	EXP 	cue_file2: texRes = 128.0
296.2597 	EXP 	response_yes: texRes = 128.0
296.2597 	EXP 	response_no: texRes = 128.0
296.3134 	EXP 	image_3: texRes = 128.0
296.3134 	EXP 	image_4: texRes = 128.0
296.3134 	EXP 	cue_file2: texRes = 128.0
296.3134 	EXP 	response_yes: texRes = 128.0
296.3134 	EXP 	response_no: texRes = 128.0
296.3669 	EXP 	image_3: texRes = 128.0
296.3669 	EXP 	image_4: texRes = 128.0
296.3669 	EXP 	cue_file2: texRes = 128.0
296.3669 	EXP 	response_yes: texRes = 128.0
296.3669 	EXP 	response_no: texRes = 128.0
296.4202 	EXP 	image_3: texRes = 128.0
296.4202 	EXP 	image_4: texRes = 128.0
296.4202 	EXP 	cue_file2: texRes = 128.0
296.4202 	EXP 	response_yes: texRes = 128.0
296.4202 	EXP 	response_no: texRes = 128.0
296.4741 	EXP 	image_3: texRes = 128.0
296.4741 	EXP 	image_4: texRes = 128.0
296.4741 	EXP 	cue_file2: texRes = 128.0
296.4741 	EXP 	response_yes: texRes = 128.0
296.4741 	EXP 	response_no: texRes = 128.0
296.5284 	DATA 	Keypress: 5
296.5295 	EXP 	image_3: texRes = 128.0
296.5295 	EXP 	image_4: texRes = 128.0
296.5295 	EXP 	cue_file2: texRes = 128.0
296.5295 	EXP 	response_yes: texRes = 128.0
296.5295 	EXP 	response_no: texRes = 128.0
296.5840 	EXP 	image_3: texRes = 128.0
296.5840 	EXP 	image_4: texRes = 128.0
296.5840 	EXP 	cue_file2: texRes = 128.0
296.5840 	EXP 	response_yes: texRes = 128.0
296.5840 	EXP 	response_no: texRes = 128.0
296.6388 	EXP 	image_3: texRes = 128.0
296.6388 	EXP 	image_4: texRes = 128.0
296.6388 	EXP 	cue_file2: texRes = 128.0
296.6388 	EXP 	response_yes: texRes = 128.0
296.6388 	EXP 	response_no: texRes = 128.0
296.6929 	EXP 	image_3: texRes = 128.0
296.6929 	EXP 	image_4: texRes = 128.0
296.6929 	EXP 	cue_file2: texRes = 128.0
296.6929 	EXP 	response_yes: texRes = 128.0
296.6929 	EXP 	response_no: texRes = 128.0
296.7458 	EXP 	image_3: texRes = 128.0
296.7458 	EXP 	image_4: texRes = 128.0
296.7458 	EXP 	cue_file2: texRes = 128.0
296.7458 	EXP 	response_yes: texRes = 128.0
296.7458 	EXP 	response_no: texRes = 128.0
296.7994 	EXP 	image_3: texRes = 128.0
296.7994 	EXP 	image_4: texRes = 128.0
296.7994 	EXP 	cue_file2: texRes = 128.0
296.7994 	EXP 	response_yes: texRes = 128.0
296.7994 	EXP 	response_no: texRes = 128.0
296.8531 	EXP 	image_3: texRes = 128.0
296.8531 	EXP 	image_4: texRes = 128.0
296.8531 	EXP 	cue_file2: texRes = 128.0
296.8531 	EXP 	response_yes: texRes = 128.0
296.8531 	EXP 	response_no: texRes = 128.0
296.9068 	EXP 	image_3: texRes = 128.0
296.9068 	EXP 	image_4: texRes = 128.0
296.9068 	EXP 	cue_file2: texRes = 128.0
296.9068 	EXP 	response_yes: texRes = 128.0
296.9068 	EXP 	response_no: texRes = 128.0
296.9601 	EXP 	image_3: texRes = 128.0
296.9601 	EXP 	image_4: texRes = 128.0
296.9601 	EXP 	cue_file2: texRes = 128.0
296.9601 	EXP 	response_yes: texRes = 128.0
296.9601 	EXP 	response_no: texRes = 128.0
297.0142 	EXP 	image_3: texRes = 128.0
297.0142 	EXP 	image_4: texRes = 128.0
297.0142 	EXP 	cue_file2: texRes = 128.0
297.0142 	EXP 	response_yes: texRes = 128.0
297.0142 	EXP 	response_no: texRes = 128.0
297.0668 	EXP 	image_3: texRes = 128.0
297.0668 	EXP 	image_4: texRes = 128.0
297.0668 	EXP 	cue_file2: texRes = 128.0
297.0668 	EXP 	response_yes: texRes = 128.0
297.0668 	EXP 	response_no: texRes = 128.0
297.1199 	EXP 	image_3: texRes = 128.0
297.1199 	EXP 	image_4: texRes = 128.0
297.1199 	EXP 	cue_file2: texRes = 128.0
297.1199 	EXP 	response_yes: texRes = 128.0
297.1199 	EXP 	response_no: texRes = 128.0
297.1740 	EXP 	image_3: texRes = 128.0
297.1740 	EXP 	image_4: texRes = 128.0
297.1740 	EXP 	cue_file2: texRes = 128.0
297.1740 	EXP 	response_yes: texRes = 128.0
297.1740 	EXP 	response_no: texRes = 128.0
297.2282 	EXP 	image_3: texRes = 128.0
297.2282 	EXP 	image_4: texRes = 128.0
297.2282 	EXP 	cue_file2: texRes = 128.0
297.2282 	EXP 	response_yes: texRes = 128.0
297.2282 	EXP 	response_no: texRes = 128.0
297.2823 	EXP 	image_3: texRes = 128.0
297.2823 	EXP 	image_4: texRes = 128.0
297.2823 	EXP 	cue_file2: texRes = 128.0
297.2823 	EXP 	response_yes: texRes = 128.0
297.2823 	EXP 	response_no: texRes = 128.0
297.3354 	EXP 	image_3: texRes = 128.0
297.3354 	EXP 	image_4: texRes = 128.0
297.3354 	EXP 	cue_file2: texRes = 128.0
297.3354 	EXP 	response_yes: texRes = 128.0
297.3354 	EXP 	response_no: texRes = 128.0
297.3891 	EXP 	image_3: texRes = 128.0
297.3891 	EXP 	image_4: texRes = 128.0
297.3891 	EXP 	cue_file2: texRes = 128.0
297.3891 	EXP 	response_yes: texRes = 128.0
297.3891 	EXP 	response_no: texRes = 128.0
297.4421 	EXP 	image_3: texRes = 128.0
297.4421 	EXP 	image_4: texRes = 128.0
297.4421 	EXP 	cue_file2: texRes = 128.0
297.4421 	EXP 	response_yes: texRes = 128.0
297.4421 	EXP 	response_no: texRes = 128.0
297.4957 	EXP 	image_3: texRes = 128.0
297.4957 	EXP 	image_4: texRes = 128.0
297.4957 	EXP 	cue_file2: texRes = 128.0
297.4957 	EXP 	response_yes: texRes = 128.0
297.4957 	EXP 	response_no: texRes = 128.0
297.5499 	EXP 	image_3: texRes = 128.0
297.5499 	EXP 	image_4: texRes = 128.0
297.5499 	EXP 	cue_file2: texRes = 128.0
297.5499 	EXP 	response_yes: texRes = 128.0
297.5499 	EXP 	response_no: texRes = 128.0
297.6040 	EXP 	image_3: texRes = 128.0
297.6040 	EXP 	image_4: texRes = 128.0
297.6040 	EXP 	cue_file2: texRes = 128.0
297.6040 	EXP 	response_yes: texRes = 128.0
297.6040 	EXP 	response_no: texRes = 128.0
297.6572 	EXP 	image_3: texRes = 128.0
297.6572 	EXP 	image_4: texRes = 128.0
297.6572 	EXP 	cue_file2: texRes = 128.0
297.6572 	EXP 	response_yes: texRes = 128.0
297.6572 	EXP 	response_no: texRes = 128.0
297.7106 	EXP 	image_3: texRes = 128.0
297.7106 	EXP 	image_4: texRes = 128.0
297.7106 	EXP 	cue_file2: texRes = 128.0
297.7106 	EXP 	response_yes: texRes = 128.0
297.7106 	EXP 	response_no: texRes = 128.0
297.7643 	EXP 	image_3: texRes = 128.0
297.7643 	EXP 	image_4: texRes = 128.0
297.7643 	EXP 	cue_file2: texRes = 128.0
297.7643 	EXP 	response_yes: texRes = 128.0
297.7643 	EXP 	response_no: texRes = 128.0
297.8182 	EXP 	image_3: texRes = 128.0
297.8182 	EXP 	image_4: texRes = 128.0
297.8182 	EXP 	cue_file2: texRes = 128.0
297.8182 	EXP 	response_yes: texRes = 128.0
297.8182 	EXP 	response_no: texRes = 128.0
297.8714 	EXP 	image_3: texRes = 128.0
297.8714 	EXP 	image_4: texRes = 128.0
297.8714 	EXP 	cue_file2: texRes = 128.0
297.8714 	EXP 	response_yes: texRes = 128.0
297.8714 	EXP 	response_no: texRes = 128.0
297.9245 	EXP 	image_3: texRes = 128.0
297.9245 	EXP 	image_4: texRes = 128.0
297.9245 	EXP 	cue_file2: texRes = 128.0
297.9245 	EXP 	response_yes: texRes = 128.0
297.9245 	EXP 	response_no: texRes = 128.0
297.9781 	EXP 	image_3: texRes = 128.0
297.9781 	EXP 	image_4: texRes = 128.0
297.9781 	EXP 	cue_file2: texRes = 128.0
297.9781 	EXP 	response_yes: texRes = 128.0
297.9781 	EXP 	response_no: texRes = 128.0
298.0312 	EXP 	image_3: texRes = 128.0
298.0312 	EXP 	image_4: texRes = 128.0
298.0312 	EXP 	cue_file2: texRes = 128.0
298.0312 	EXP 	response_yes: texRes = 128.0
298.0312 	EXP 	response_no: texRes = 128.0
298.0849 	EXP 	image_3: texRes = 128.0
298.0849 	EXP 	image_4: texRes = 128.0
298.0849 	EXP 	cue_file2: texRes = 128.0
298.0849 	EXP 	response_yes: texRes = 128.0
298.0849 	EXP 	response_no: texRes = 128.0
298.1381 	EXP 	image_3: texRes = 128.0
298.1381 	EXP 	image_4: texRes = 128.0
298.1381 	EXP 	cue_file2: texRes = 128.0
298.1381 	EXP 	response_yes: texRes = 128.0
298.1381 	EXP 	response_no: texRes = 128.0
298.1919 	EXP 	image_3: texRes = 128.0
298.1919 	EXP 	image_4: texRes = 128.0
298.1919 	EXP 	cue_file2: texRes = 128.0
298.1919 	EXP 	response_yes: texRes = 128.0
298.1919 	EXP 	response_no: texRes = 128.0
298.2461 	EXP 	image_3: texRes = 128.0
298.2461 	EXP 	image_4: texRes = 128.0
298.2461 	EXP 	cue_file2: texRes = 128.0
298.2461 	EXP 	response_yes: texRes = 128.0
298.2461 	EXP 	response_no: texRes = 128.0
298.3003 	EXP 	image_3: texRes = 128.0
298.3003 	EXP 	image_4: texRes = 128.0
298.3003 	EXP 	cue_file2: texRes = 128.0
298.3003 	EXP 	response_yes: texRes = 128.0
298.3003 	EXP 	response_no: texRes = 128.0
298.4049 	EXP 	New trial (rep=0, index=30): OrderedDict([('Trial', 23), ('Order', 'Second_Order'), ('Block', 4.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/60-deg_dot-right_peru.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/60-deg_dot-left_royalblue.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/90-deg_dot-left_slateblue.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/90-deg_dot-right_royalblue.png'), ('Cue_File1', 'stimulus/audwhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Line'), ('Pair2_Dimension', 'Line'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
298.4336 	EXP 	Sound sound_1 started
298.4182 	EXP 	Sound sound_1 stopped
298.4336 	EXP 	Sound sound_2 started
298.4185 	EXP 	Sound sound_2 stopped
298.4200 	EXP 	image_3: texRes = 128.0
298.4200 	EXP 	image_4: texRes = 128.0
298.4200 	EXP 	cue_file2: texRes = 128.0
298.4200 	EXP 	response_yes: texRes = 128.0
298.4200 	EXP 	response_no: texRes = 128.0
298.4200 	EXP 	fixation_text: autoDraw = False
298.4200 	EXP 	fixation_text: autoDraw = False
298.4200 	EXP 	cue_file2: autoDraw = False
298.4200 	EXP 	image_3: autoDraw = False
298.4200 	EXP 	image_4: autoDraw = False
298.4200 	EXP 	sound_icon3: autoDraw = False
298.4200 	EXP 	sound_icon4: autoDraw = False
298.4200 	EXP 	response_yes: autoDraw = False
298.4200 	EXP 	response_no: autoDraw = False
298.4200 	EXP 	iti_blank: autoDraw = False
298.4200 	EXP 	image_3: texRes = 128.0
298.4200 	EXP 	image_4: texRes = 128.0
298.4200 	EXP 	cue_file2: texRes = 128.0
298.4200 	EXP 	response_yes: texRes = 128.0
298.4200 	EXP 	response_no: texRes = 128.0
298.4200 	EXP 	cue_file1: ori = 0.0
298.4200 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/match_blank.png'
298.4200 	EXP 	image_1: ori = 0.0
298.4200 	EXP 	image_1: image = 'stimulus/viswhere_stim/60-deg_dot-right_peru.png'
298.4200 	EXP 	image_2: ori = 0.0
298.4200 	EXP 	image_2: image = 'stimulus/viswhere_stim/60-deg_dot-left_royalblue.png'
298.4200 	EXP 	sound_icon1: ori = 0.0
298.4200 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
298.4200 	EXP 	sound_icon2: ori = 0.0
