7.2165 	WARNING 	Requested an unavailable screen number - using first available.
33.5624 	EXP 	cue_file2: texRes = 128.0
33.5624 	EXP 	response_yes: texRes = 128.0
33.5624 	EXP 	response_no: texRes = 128.0
33.6073 	EXP 	image_3: texRes = 128.0
33.6073 	EXP 	image_4: texRes = 128.0
33.6073 	EXP 	cue_file2: texRes = 128.0
33.6073 	EXP 	response_yes: texRes = 128.0
33.6073 	EXP 	response_no: texRes = 128.0
33.6524 	EXP 	image_3: texRes = 128.0
33.6524 	EXP 	image_4: texRes = 128.0
33.6524 	EXP 	cue_file2: texRes = 128.0
33.6524 	EXP 	response_yes: texRes = 128.0
33.6524 	EXP 	response_no: texRes = 128.0
33.6524 	EXP 	sound_icon4: autoDraw = False
33.6980 	EXP 	image_3: texRes = 128.0
33.6980 	EXP 	image_4: texRes = 128.0
33.6980 	EXP 	cue_file2: texRes = 128.0
33.6980 	EXP 	response_yes: texRes = 128.0
33.6980 	EXP 	response_no: texRes = 128.0
33.7427 	EXP 	image_3: texRes = 128.0
33.7427 	EXP 	image_4: texRes = 128.0
33.7427 	EXP 	cue_file2: texRes = 128.0
33.7427 	EXP 	response_yes: texRes = 128.0
33.7427 	EXP 	response_no: texRes = 128.0
33.7877 	EXP 	image_3: texRes = 128.0
33.7877 	EXP 	image_4: texRes = 128.0
33.7877 	EXP 	cue_file2: texRes = 128.0
33.7877 	EXP 	response_yes: texRes = 128.0
33.7877 	EXP 	response_no: texRes = 128.0
33.8326 	EXP 	image_3: texRes = 128.0
33.8326 	EXP 	image_4: texRes = 128.0
33.8326 	EXP 	cue_file2: texRes = 128.0
33.8326 	EXP 	response_yes: texRes = 128.0
33.8326 	EXP 	response_no: texRes = 128.0
33.8776 	EXP 	image_3: texRes = 128.0
33.8776 	EXP 	image_4: texRes = 128.0
33.8776 	EXP 	cue_file2: texRes = 128.0
33.8776 	EXP 	response_yes: texRes = 128.0
33.8776 	EXP 	response_no: texRes = 128.0
33.9225 	EXP 	image_3: texRes = 128.0
33.9225 	EXP 	image_4: texRes = 128.0
33.9225 	EXP 	cue_file2: texRes = 128.0
33.9225 	EXP 	response_yes: texRes = 128.0
33.9225 	EXP 	response_no: texRes = 128.0
33.9674 	EXP 	image_3: texRes = 128.0
33.9674 	EXP 	image_4: texRes = 128.0
33.9674 	EXP 	cue_file2: texRes = 128.0
33.9674 	EXP 	response_yes: texRes = 128.0
33.9674 	EXP 	response_no: texRes = 128.0
34.0125 	EXP 	image_3: texRes = 128.0
34.0125 	EXP 	image_4: texRes = 128.0
34.0125 	EXP 	cue_file2: texRes = 128.0
34.0125 	EXP 	response_yes: texRes = 128.0
34.0125 	EXP 	response_no: texRes = 128.0
34.0574 	EXP 	image_3: texRes = 128.0
34.0574 	EXP 	image_4: texRes = 128.0
34.0574 	EXP 	cue_file2: texRes = 128.0
34.0574 	EXP 	response_yes: texRes = 128.0
34.0574 	EXP 	response_no: texRes = 128.0
34.1022 	EXP 	image_3: texRes = 128.0
34.1022 	EXP 	image_4: texRes = 128.0
34.1022 	EXP 	cue_file2: texRes = 128.0
34.1022 	EXP 	response_yes: texRes = 128.0
34.1022 	EXP 	response_no: texRes = 128.0
34.1472 	EXP 	image_3: texRes = 128.0
34.1472 	EXP 	image_4: texRes = 128.0
34.1472 	EXP 	cue_file2: texRes = 128.0
34.1472 	EXP 	response_yes: texRes = 128.0
34.1472 	EXP 	response_no: texRes = 128.0
34.1921 	EXP 	image_3: texRes = 128.0
34.1921 	EXP 	image_4: texRes = 128.0
34.1921 	EXP 	cue_file2: texRes = 128.0
34.1921 	EXP 	response_yes: texRes = 128.0
34.1921 	EXP 	response_no: texRes = 128.0
34.2371 	EXP 	image_3: texRes = 128.0
34.2371 	EXP 	image_4: texRes = 128.0
34.2371 	EXP 	cue_file2: texRes = 128.0
34.2371 	EXP 	response_yes: texRes = 128.0
34.2371 	EXP 	response_no: texRes = 128.0
34.2821 	EXP 	image_3: texRes = 128.0
34.2821 	EXP 	image_4: texRes = 128.0
34.2821 	EXP 	cue_file2: texRes = 128.0
34.2821 	EXP 	response_yes: texRes = 128.0
34.2821 	EXP 	response_no: texRes = 128.0
34.3283 	EXP 	image_3: texRes = 128.0
34.3283 	EXP 	image_4: texRes = 128.0
34.3283 	EXP 	cue_file2: texRes = 128.0
34.3283 	EXP 	response_yes: texRes = 128.0
34.3283 	EXP 	response_no: texRes = 128.0
34.3730 	EXP 	image_3: texRes = 128.0
34.3730 	EXP 	image_4: texRes = 128.0
34.3730 	EXP 	cue_file2: texRes = 128.0
34.3730 	EXP 	response_yes: texRes = 128.0
34.3730 	EXP 	response_no: texRes = 128.0
34.4192 	EXP 	image_3: texRes = 128.0
34.4192 	EXP 	image_4: texRes = 128.0
34.4192 	EXP 	cue_file2: texRes = 128.0
34.4192 	EXP 	response_yes: texRes = 128.0
34.4192 	EXP 	response_no: texRes = 128.0
34.4664 	EXP 	image_3: texRes = 128.0
34.4664 	EXP 	image_4: texRes = 128.0
34.4664 	EXP 	cue_file2: texRes = 128.0
34.4664 	EXP 	response_yes: texRes = 128.0
34.4664 	EXP 	response_no: texRes = 128.0
34.5113 	EXP 	image_3: texRes = 128.0
34.5113 	EXP 	image_4: texRes = 128.0
34.5113 	EXP 	cue_file2: texRes = 128.0
34.5113 	EXP 	response_yes: texRes = 128.0
34.5113 	EXP 	response_no: texRes = 128.0
34.5566 	EXP 	image_3: texRes = 128.0
34.5566 	EXP 	image_4: texRes = 128.0
34.5566 	EXP 	cue_file2: texRes = 128.0
34.5566 	EXP 	response_yes: texRes = 128.0
34.5566 	EXP 	response_no: texRes = 128.0
34.6017 	EXP 	image_3: texRes = 128.0
34.6017 	EXP 	image_4: texRes = 128.0
34.6017 	EXP 	cue_file2: texRes = 128.0
34.6017 	EXP 	response_yes: texRes = 128.0
34.6017 	EXP 	response_no: texRes = 128.0
34.6466 	EXP 	image_3: texRes = 128.0
34.6466 	EXP 	image_4: texRes = 128.0
34.6466 	EXP 	cue_file2: texRes = 128.0
34.6466 	EXP 	response_yes: texRes = 128.0
34.6466 	EXP 	response_no: texRes = 128.0
34.6915 	EXP 	image_3: texRes = 128.0
34.6915 	EXP 	image_4: texRes = 128.0
34.6915 	EXP 	cue_file2: texRes = 128.0
34.6915 	EXP 	response_yes: texRes = 128.0
34.6915 	EXP 	response_no: texRes = 128.0
34.7365 	EXP 	image_3: texRes = 128.0
34.7365 	EXP 	image_4: texRes = 128.0
34.7365 	EXP 	cue_file2: texRes = 128.0
34.7365 	EXP 	response_yes: texRes = 128.0
34.7365 	EXP 	response_no: texRes = 128.0
34.7813 	EXP 	image_3: texRes = 128.0
34.7813 	EXP 	image_4: texRes = 128.0
34.7813 	EXP 	cue_file2: texRes = 128.0
34.7813 	EXP 	response_yes: texRes = 128.0
34.7813 	EXP 	response_no: texRes = 128.0
34.8273 	EXP 	image_3: texRes = 128.0
34.8273 	EXP 	image_4: texRes = 128.0
34.8273 	EXP 	cue_file2: texRes = 128.0
34.8273 	EXP 	response_yes: texRes = 128.0
34.8273 	EXP 	response_no: texRes = 128.0
34.8722 	EXP 	image_3: texRes = 128.0
34.8722 	EXP 	image_4: texRes = 128.0
34.8722 	EXP 	cue_file2: texRes = 128.0
34.8722 	EXP 	response_yes: texRes = 128.0
34.8722 	EXP 	response_no: texRes = 128.0
34.9169 	EXP 	image_3: texRes = 128.0
34.9169 	EXP 	image_4: texRes = 128.0
34.9169 	EXP 	cue_file2: texRes = 128.0
34.9169 	EXP 	response_yes: texRes = 128.0
34.9169 	EXP 	response_no: texRes = 128.0
34.9617 	EXP 	image_3: texRes = 128.0
34.9617 	EXP 	image_4: texRes = 128.0
34.9617 	EXP 	cue_file2: texRes = 128.0
34.9617 	EXP 	response_yes: texRes = 128.0
34.9617 	EXP 	response_no: texRes = 128.0
35.0092 	DATA 	Keypress: 2
35.0106 	EXP 	image_3: texRes = 128.0
35.0106 	EXP 	image_4: texRes = 128.0
35.0106 	EXP 	cue_file2: texRes = 128.0
35.0106 	EXP 	response_yes: texRes = 128.0
35.0106 	EXP 	response_no: texRes = 128.0
35.0563 	EXP 	image_3: texRes = 128.0
35.0563 	EXP 	image_4: texRes = 128.0
35.0563 	EXP 	cue_file2: texRes = 128.0
35.0563 	EXP 	response_yes: texRes = 128.0
35.0563 	EXP 	response_no: texRes = 128.0
35.1017 	EXP 	image_3: texRes = 128.0
35.1017 	EXP 	image_4: texRes = 128.0
35.1017 	EXP 	cue_file2: texRes = 128.0
35.1017 	EXP 	response_yes: texRes = 128.0
35.1017 	EXP 	response_no: texRes = 128.0
35.1467 	EXP 	image_3: texRes = 128.0
35.1467 	EXP 	image_4: texRes = 128.0
35.1467 	EXP 	cue_file2: texRes = 128.0
35.1467 	EXP 	response_yes: texRes = 128.0
35.1467 	EXP 	response_no: texRes = 128.0
35.1921 	EXP 	image_3: texRes = 128.0
35.1921 	EXP 	image_4: texRes = 128.0
35.1921 	EXP 	cue_file2: texRes = 128.0
35.1921 	EXP 	response_yes: texRes = 128.0
35.1921 	EXP 	response_no: texRes = 128.0
35.2375 	EXP 	image_3: texRes = 128.0
35.2375 	EXP 	image_4: texRes = 128.0
35.2375 	EXP 	cue_file2: texRes = 128.0
35.2375 	EXP 	response_yes: texRes = 128.0
35.2375 	EXP 	response_no: texRes = 128.0
35.2829 	EXP 	image_3: texRes = 128.0
35.2829 	EXP 	image_4: texRes = 128.0
35.2829 	EXP 	cue_file2: texRes = 128.0
35.2829 	EXP 	response_yes: texRes = 128.0
35.2829 	EXP 	response_no: texRes = 128.0
35.3285 	EXP 	image_3: texRes = 128.0
35.3285 	EXP 	image_4: texRes = 128.0
35.3285 	EXP 	cue_file2: texRes = 128.0
35.3285 	EXP 	response_yes: texRes = 128.0
35.3285 	EXP 	response_no: texRes = 128.0
35.3739 	EXP 	image_3: texRes = 128.0
35.3739 	EXP 	image_4: texRes = 128.0
35.3739 	EXP 	cue_file2: texRes = 128.0
35.3739 	EXP 	response_yes: texRes = 128.0
35.3739 	EXP 	response_no: texRes = 128.0
35.4201 	EXP 	image_3: texRes = 128.0
35.4201 	EXP 	image_4: texRes = 128.0
35.4201 	EXP 	cue_file2: texRes = 128.0
35.4201 	EXP 	response_yes: texRes = 128.0
35.4201 	EXP 	response_no: texRes = 128.0
35.4650 	EXP 	image_3: texRes = 128.0
35.4650 	EXP 	image_4: texRes = 128.0
35.4650 	EXP 	cue_file2: texRes = 128.0
35.4650 	EXP 	response_yes: texRes = 128.0
35.4650 	EXP 	response_no: texRes = 128.0
35.5101 	EXP 	image_3: texRes = 128.0
35.5101 	EXP 	image_4: texRes = 128.0
35.5101 	EXP 	cue_file2: texRes = 128.0
35.5101 	EXP 	response_yes: texRes = 128.0
35.5101 	EXP 	response_no: texRes = 128.0
35.5552 	EXP 	image_3: texRes = 128.0
35.5552 	EXP 	image_4: texRes = 128.0
35.5552 	EXP 	cue_file2: texRes = 128.0
35.5552 	EXP 	response_yes: texRes = 128.0
35.5552 	EXP 	response_no: texRes = 128.0
35.6000 	EXP 	image_3: texRes = 128.0
35.6000 	EXP 	image_4: texRes = 128.0
35.6000 	EXP 	cue_file2: texRes = 128.0
35.6000 	EXP 	response_yes: texRes = 128.0
35.6000 	EXP 	response_no: texRes = 128.0
35.6446 	EXP 	image_3: texRes = 128.0
35.6446 	EXP 	image_4: texRes = 128.0
35.6446 	EXP 	cue_file2: texRes = 128.0
35.6446 	EXP 	response_yes: texRes = 128.0
35.6446 	EXP 	response_no: texRes = 128.0
35.6899 	EXP 	image_3: texRes = 128.0
35.6899 	EXP 	image_4: texRes = 128.0
35.6899 	EXP 	cue_file2: texRes = 128.0
35.6899 	EXP 	response_yes: texRes = 128.0
35.6899 	EXP 	response_no: texRes = 128.0
35.7354 	EXP 	image_3: texRes = 128.0
35.7354 	EXP 	image_4: texRes = 128.0
35.7354 	EXP 	cue_file2: texRes = 128.0
35.7354 	EXP 	response_yes: texRes = 128.0
35.7354 	EXP 	response_no: texRes = 128.0
35.7354 	EXP 	iti_blank: autoDraw = True
35.7803 	EXP 	image_3: texRes = 128.0
35.7803 	EXP 	image_4: texRes = 128.0
35.7803 	EXP 	cue_file2: texRes = 128.0
35.7803 	EXP 	response_yes: texRes = 128.0
35.7803 	EXP 	response_no: texRes = 128.0
35.8197 	EXP 	image_3: texRes = 128.0
35.8197 	EXP 	image_4: texRes = 128.0
35.8197 	EXP 	cue_file2: texRes = 128.0
35.8197 	EXP 	response_yes: texRes = 128.0
35.8197 	EXP 	response_no: texRes = 128.0
35.8197 	EXP 	cue_file2: autoDraw = False
35.8197 	EXP 	response_yes: autoDraw = False
35.8197 	EXP 	response_no: autoDraw = False
35.8591 	EXP 	image_3: texRes = 128.0
35.8591 	EXP 	image_4: texRes = 128.0
35.8591 	EXP 	cue_file2: texRes = 128.0
35.8591 	EXP 	response_yes: texRes = 128.0
35.8591 	EXP 	response_no: texRes = 128.0
35.8987 	EXP 	image_3: texRes = 128.0
35.8987 	EXP 	image_4: texRes = 128.0
35.8987 	EXP 	cue_file2: texRes = 128.0
35.8987 	EXP 	response_yes: texRes = 128.0
35.8987 	EXP 	response_no: texRes = 128.0
35.9380 	EXP 	image_3: texRes = 128.0
35.9380 	EXP 	image_4: texRes = 128.0
35.9380 	EXP 	cue_file2: texRes = 128.0
35.9380 	EXP 	response_yes: texRes = 128.0
35.9380 	EXP 	response_no: texRes = 128.0
35.9775 	EXP 	image_3: texRes = 128.0
35.9775 	EXP 	image_4: texRes = 128.0
35.9775 	EXP 	cue_file2: texRes = 128.0
35.9775 	EXP 	response_yes: texRes = 128.0
35.9775 	EXP 	response_no: texRes = 128.0
36.0170 	EXP 	image_3: texRes = 128.0
36.0170 	EXP 	image_4: texRes = 128.0
36.0170 	EXP 	cue_file2: texRes = 128.0
36.0170 	EXP 	response_yes: texRes = 128.0
36.0170 	EXP 	response_no: texRes = 128.0
36.0576 	EXP 	image_3: texRes = 128.0
36.0576 	EXP 	image_4: texRes = 128.0
36.0576 	EXP 	cue_file2: texRes = 128.0
36.0576 	EXP 	response_yes: texRes = 128.0
36.0576 	EXP 	response_no: texRes = 128.0
36.0969 	EXP 	image_3: texRes = 128.0
36.0969 	EXP 	image_4: texRes = 128.0
36.0969 	EXP 	cue_file2: texRes = 128.0
36.0969 	EXP 	response_yes: texRes = 128.0
36.0969 	EXP 	response_no: texRes = 128.0
36.1362 	EXP 	image_3: texRes = 128.0
36.1362 	EXP 	image_4: texRes = 128.0
36.1362 	EXP 	cue_file2: texRes = 128.0
36.1362 	EXP 	response_yes: texRes = 128.0
36.1362 	EXP 	response_no: texRes = 128.0
36.1756 	EXP 	image_3: texRes = 128.0
36.1756 	EXP 	image_4: texRes = 128.0
36.1756 	EXP 	cue_file2: texRes = 128.0
36.1756 	EXP 	response_yes: texRes = 128.0
36.1756 	EXP 	response_no: texRes = 128.0
36.2155 	EXP 	image_3: texRes = 128.0
36.2155 	EXP 	image_4: texRes = 128.0
36.2155 	EXP 	cue_file2: texRes = 128.0
36.2155 	EXP 	response_yes: texRes = 128.0
36.2155 	EXP 	response_no: texRes = 128.0
36.2553 	EXP 	image_3: texRes = 128.0
36.2553 	EXP 	image_4: texRes = 128.0
36.2553 	EXP 	cue_file2: texRes = 128.0
36.2553 	EXP 	response_yes: texRes = 128.0
36.2553 	EXP 	response_no: texRes = 128.0
36.2948 	EXP 	image_3: texRes = 128.0
36.2948 	EXP 	image_4: texRes = 128.0
36.2948 	EXP 	cue_file2: texRes = 128.0
36.2948 	EXP 	response_yes: texRes = 128.0
36.2948 	EXP 	response_no: texRes = 128.0
36.3340 	EXP 	image_3: texRes = 128.0
36.3340 	EXP 	image_4: texRes = 128.0
36.3340 	EXP 	cue_file2: texRes = 128.0
36.3340 	EXP 	response_yes: texRes = 128.0
36.3340 	EXP 	response_no: texRes = 128.0
36.3744 	EXP 	image_3: texRes = 128.0
36.3744 	EXP 	image_4: texRes = 128.0
36.3744 	EXP 	cue_file2: texRes = 128.0
36.3744 	EXP 	response_yes: texRes = 128.0
36.3744 	EXP 	response_no: texRes = 128.0
36.4151 	EXP 	image_3: texRes = 128.0
36.4151 	EXP 	image_4: texRes = 128.0
36.4151 	EXP 	cue_file2: texRes = 128.0
36.4151 	EXP 	response_yes: texRes = 128.0
36.4151 	EXP 	response_no: texRes = 128.0
36.4545 	EXP 	image_3: texRes = 128.0
36.4545 	EXP 	image_4: texRes = 128.0
36.4545 	EXP 	cue_file2: texRes = 128.0
36.4545 	EXP 	response_yes: texRes = 128.0
36.4545 	EXP 	response_no: texRes = 128.0
36.4937 	EXP 	image_3: texRes = 128.0
36.4937 	EXP 	image_4: texRes = 128.0
36.4937 	EXP 	cue_file2: texRes = 128.0
36.4937 	EXP 	response_yes: texRes = 128.0
36.4937 	EXP 	response_no: texRes = 128.0
36.5703 	EXP 	New trial (rep=0, index=4): OrderedDict([('Trial', 4), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string viola_high-pitch_Dtri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Pitch'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
36.6270 	EXP 	Sound sound_1 started
36.6176 	EXP 	Sound sound_1 stopped
36.6270 	EXP 	Sound sound_2 started
36.6179 	EXP 	Sound sound_2 stopped
36.7007 	EXP 	image_3: texRes = 128.0
36.7007 	EXP 	image_4: texRes = 128.0
36.7007 	EXP 	cue_file2: texRes = 128.0
36.7007 	EXP 	response_yes: texRes = 128.0
36.7007 	EXP 	response_no: texRes = 128.0
36.7007 	EXP 	iti_blank: autoDraw = False
36.7007 	EXP 	fixation_text: autoDraw = False
36.7007 	EXP 	cue_file2: autoDraw = False
36.7007 	EXP 	image_3: autoDraw = False
36.7007 	EXP 	image_4: autoDraw = False
36.7007 	EXP 	sound_icon3: autoDraw = False
36.7007 	EXP 	sound_icon4: autoDraw = False
36.7007 	EXP 	response_yes: autoDraw = False
36.7007 	EXP 	response_no: autoDraw = False
36.7007 	EXP 	iti_blank: autoDraw = False
36.7007 	EXP 	image_3: texRes = 128.0
36.7007 	EXP 	image_4: texRes = 128.0
36.7007 	EXP 	cue_file2: texRes = 128.0
36.7007 	EXP 	response_yes: texRes = 128.0
36.7007 	EXP 	response_no: texRes = 128.0
36.7007 	EXP 	cue_file1: ori = 0.0
36.7007 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
36.7007 	EXP 	image_1: ori = 0.0
36.7007 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
36.7007 	EXP 	image_2: ori = 0.0
36.7007 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
36.7007 	EXP 	sound_icon1: ori = 0.0
36.7007 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
36.7007 	EXP 	sound_icon2: ori = 0.0
36.7007 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
36.7007 	EXP 	cue_file1: autoDraw = True
36.7007 	EXP 	cue_file1: autoDraw = False
36.7007 	EXP 	image_1: autoDraw = True
36.7007 	EXP 	image_1: autoDraw = False
36.7007 	EXP 	image_2: autoDraw = True
36.7007 	EXP 	image_2: autoDraw = False
36.7007 	EXP 	sound_icon1: autoDraw = True
36.7007 	EXP 	sound_icon1: autoDraw = False
36.7007 	EXP 	sound_icon2: autoDraw = True
36.7007 	EXP 	sound_icon2: autoDraw = False
36.7007 	EXP 	cue_file1: autoDraw = False
36.7007 	EXP 	image_1: autoDraw = False
36.7007 	EXP 	image_2: autoDraw = False
36.7007 	EXP 	sound_icon1: autoDraw = False
36.7007 	EXP 	sound_icon2: autoDraw = False
36.7007 	EXP 	image_blank_1: autoDraw = True
36.7007 	EXP 	image_blank_1: autoDraw = False
36.7007 	EXP 	image_blank_1: autoDraw = False
36.7007 	EXP 	cue_file2: ori = 0.0
36.7007 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
36.7007 	EXP 	image_3: ori = 0.0
36.7007 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
36.7007 	EXP 	image_4: ori = 0.0
36.7007 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
36.7007 	EXP 	sound_icon3: ori = 0.0
36.7007 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
36.7007 	EXP 	sound_icon4: ori = 0.0
36.7007 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
36.7007 	EXP 	response_yes: ori = 0.0
36.7007 	EXP 	response_no: ori = 0.0
36.7007 	EXP 	image_3: texRes = 128.0
36.7007 	EXP 	image_4: texRes = 128.0
36.7007 	EXP 	cue_file2: texRes = 128.0
36.7007 	EXP 	response_yes: texRes = 128.0
36.7007 	EXP 	response_no: texRes = 128.0
36.7007 	EXP 	fixation_text: autoDraw = True
36.7007 	EXP 	fixation_text: autoDraw = False
36.7007 	EXP 	cue_file2: autoDraw = True
36.7007 	EXP 	image_3: autoDraw = True
36.7007 	EXP 	image_3: autoDraw = False
36.7007 	EXP 	image_4: autoDraw = True
36.7007 	EXP 	image_4: autoDraw = False
36.7007 	EXP 	response_yes: autoDraw = True
36.7007 	EXP 	response_no: autoDraw = True
36.7468 	EXP 	image_3: texRes = 128.0
36.7468 	EXP 	image_4: texRes = 128.0
36.7468 	EXP 	cue_file2: texRes = 128.0
36.7468 	EXP 	response_yes: texRes = 128.0
36.7468 	EXP 	response_no: texRes = 128.0
36.7922 	EXP 	image_3: texRes = 128.0
36.7922 	EXP 	image_4: texRes = 128.0
36.7922 	EXP 	cue_file2: texRes = 128.0
36.7922 	EXP 	response_yes: texRes = 128.0
36.7922 	EXP 	response_no: texRes = 128.0
36.8381 	EXP 	image_3: texRes = 128.0
36.8381 	EXP 	image_4: texRes = 128.0
36.8381 	EXP 	cue_file2: texRes = 128.0
36.8381 	EXP 	response_yes: texRes = 128.0
36.8381 	EXP 	response_no: texRes = 128.0
36.8828 	EXP 	image_3: texRes = 128.0
36.8828 	EXP 	image_4: texRes = 128.0
36.8828 	EXP 	cue_file2: texRes = 128.0
36.8828 	EXP 	response_yes: texRes = 128.0
36.8828 	EXP 	response_no: texRes = 128.0
36.9278 	EXP 	image_3: texRes = 128.0
36.9278 	EXP 	image_4: texRes = 128.0
36.9278 	EXP 	cue_file2: texRes = 128.0
36.9278 	EXP 	response_yes: texRes = 128.0
36.9278 	EXP 	response_no: texRes = 128.0
36.9726 	EXP 	image_3: texRes = 128.0
36.9726 	EXP 	image_4: texRes = 128.0
36.9726 	EXP 	cue_file2: texRes = 128.0
36.9726 	EXP 	response_yes: texRes = 128.0
36.9726 	EXP 	response_no: texRes = 128.0
37.0188 	EXP 	image_3: texRes = 128.0
37.0188 	EXP 	image_4: texRes = 128.0
37.0188 	EXP 	cue_file2: texRes = 128.0
37.0188 	EXP 	response_yes: texRes = 128.0
37.0188 	EXP 	response_no: texRes = 128.0
37.0636 	EXP 	image_3: texRes = 128.0
37.0636 	EXP 	image_4: texRes = 128.0
37.0636 	EXP 	cue_file2: texRes = 128.0
37.0636 	EXP 	response_yes: texRes = 128.0
37.0636 	EXP 	response_no: texRes = 128.0
37.1084 	EXP 	image_3: texRes = 128.0
37.1084 	EXP 	image_4: texRes = 128.0
37.1084 	EXP 	cue_file2: texRes = 128.0
37.1084 	EXP 	response_yes: texRes = 128.0
37.1084 	EXP 	response_no: texRes = 128.0
37.1584 	EXP 	Sound sound_3 started
37.1537 	EXP 	image_3: texRes = 128.0
37.1537 	EXP 	image_4: texRes = 128.0
37.1537 	EXP 	cue_file2: texRes = 128.0
37.1537 	EXP 	response_yes: texRes = 128.0
37.1537 	EXP 	response_no: texRes = 128.0
37.1537 	EXP 	sound_icon3: autoDraw = True
37.1987 	EXP 	image_3: texRes = 128.0
37.1987 	EXP 	image_4: texRes = 128.0
37.1987 	EXP 	cue_file2: texRes = 128.0
37.1987 	EXP 	response_yes: texRes = 128.0
37.1987 	EXP 	response_no: texRes = 128.0
37.2437 	EXP 	image_3: texRes = 128.0
37.2437 	EXP 	image_4: texRes = 128.0
37.2437 	EXP 	cue_file2: texRes = 128.0
37.2437 	EXP 	response_yes: texRes = 128.0
37.2437 	EXP 	response_no: texRes = 128.0
37.2892 	EXP 	image_3: texRes = 128.0
37.2892 	EXP 	image_4: texRes = 128.0
37.2892 	EXP 	cue_file2: texRes = 128.0
37.2892 	EXP 	response_yes: texRes = 128.0
37.2892 	EXP 	response_no: texRes = 128.0
37.3346 	EXP 	image_3: texRes = 128.0
37.3346 	EXP 	image_4: texRes = 128.0
37.3346 	EXP 	cue_file2: texRes = 128.0
37.3346 	EXP 	response_yes: texRes = 128.0
37.3346 	EXP 	response_no: texRes = 128.0
37.3796 	EXP 	image_3: texRes = 128.0
37.3796 	EXP 	image_4: texRes = 128.0
37.3796 	EXP 	cue_file2: texRes = 128.0
37.3796 	EXP 	response_yes: texRes = 128.0
37.3796 	EXP 	response_no: texRes = 128.0
37.4256 	EXP 	image_3: texRes = 128.0
37.4256 	EXP 	image_4: texRes = 128.0
37.4256 	EXP 	cue_file2: texRes = 128.0
37.4256 	EXP 	response_yes: texRes = 128.0
37.4256 	EXP 	response_no: texRes = 128.0
37.4705 	EXP 	image_3: texRes = 128.0
37.4705 	EXP 	image_4: texRes = 128.0
