5.3239 	WARNING 	Requested an unavailable screen number - using first available.
215.4844 	EXP 	New trial (rep=0, index=22): OrderedDict([('Trial', 17), ('Order', 'Second_Order'), ('Block', 3.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/right_away_270h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/left_away_270h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_toward_280h.wav'), ('Cue_File1', 'stimulus/viswhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Direction'), ('Pair2_Dimension', 'Direction'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
215.5258 	DATA 	Keypress: 5
215.5272 	EXP 	image_3: texRes = 128.0
215.5272 	EXP 	image_4: texRes = 128.0
215.5272 	EXP 	cue_file2: texRes = 128.0
215.5272 	EXP 	response_yes: texRes = 128.0
215.5272 	EXP 	response_no: texRes = 128.0
215.5272 	EXP 	fixation_text: autoDraw = False
215.5272 	EXP 	fixation_text: autoDraw = False
215.5272 	EXP 	cue_file2: autoDraw = False
215.5272 	EXP 	image_3: autoDraw = False
215.5272 	EXP 	image_4: autoDraw = False
215.5272 	EXP 	sound_icon3: autoDraw = False
215.5272 	EXP 	sound_icon4: autoDraw = False
215.5272 	EXP 	response_yes: autoDraw = False
215.5272 	EXP 	response_no: autoDraw = False
215.5272 	EXP 	iti_blank: autoDraw = False
215.5272 	EXP 	image_3: texRes = 128.0
215.5272 	EXP 	image_4: texRes = 128.0
215.5272 	EXP 	cue_file2: texRes = 128.0
215.5272 	EXP 	response_yes: texRes = 128.0
215.5272 	EXP 	response_no: texRes = 128.0
215.5272 	EXP 	cue_file1: ori = 0.0
215.5272 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/match_blank.png'
215.5272 	EXP 	image_1: ori = 0.0
215.5272 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
215.5272 	EXP 	image_2: ori = 0.0
215.5272 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
215.5272 	EXP 	sound_icon1: ori = 0.0
215.5272 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
215.5272 	EXP 	sound_icon2: ori = 0.0
215.5272 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
215.5272 	EXP 	cue_file1: autoDraw = True
215.5272 	EXP 	image_1: autoDraw = True
215.5272 	EXP 	image_1: autoDraw = False
215.5272 	EXP 	image_2: autoDraw = True
215.5272 	EXP 	image_2: autoDraw = False
215.9841 	EXP 	Sound sound_1 started
215.9806 	EXP 	sound_icon1: autoDraw = True
216.9698 	EXP 	sound_icon1: autoDraw = False
216.9743 	EXP 	Sound sound_1 stopped
217.4552 	DATA 	Keypress: 5
217.6176 	EXP 	Sound sound_2 started
217.6057 	EXP 	sound_icon2: autoDraw = True
218.6030 	EXP 	sound_icon2: autoDraw = False
218.6076 	EXP 	Sound sound_2 stopped
219.4597 	DATA 	Keypress: 5
220.6474 	EXP 	cue_file1: autoDraw = False
220.6474 	EXP 	cue_file1: autoDraw = False
220.6474 	EXP 	image_1: autoDraw = False
220.6474 	EXP 	image_2: autoDraw = False
220.6474 	EXP 	sound_icon1: autoDraw = False
220.6474 	EXP 	sound_icon2: autoDraw = False
220.6474 	EXP 	image_blank_1: autoDraw = True
221.4760 	DATA 	Keypress: 5
221.4773 	EXP 	image_blank_1: autoDraw = False
221.4773 	EXP 	image_blank_1: autoDraw = False
221.4773 	EXP 	cue_file2: ori = 0.0
221.4773 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/match_box.png'
221.4773 	EXP 	image_3: ori = 0.0
221.4773 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
221.4773 	EXP 	image_4: ori = 0.0
221.4773 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
221.4773 	EXP 	sound_icon3: ori = 0.0
221.4773 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
221.4773 	EXP 	sound_icon4: ori = 0.0
221.4773 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
221.4773 	EXP 	response_yes: ori = 0.0
221.4773 	EXP 	response_no: ori = 0.0
221.4773 	EXP 	image_3: texRes = 128.0
221.4773 	EXP 	image_4: texRes = 128.0
221.4773 	EXP 	cue_file2: texRes = 128.0
221.4773 	EXP 	response_yes: texRes = 128.0
221.4773 	EXP 	response_no: texRes = 128.0
221.4773 	EXP 	fixation_text: autoDraw = True
221.4773 	EXP 	fixation_text: autoDraw = False
221.4773 	EXP 	cue_file2: autoDraw = True
221.4773 	EXP 	image_3: autoDraw = True
221.4773 	EXP 	image_3: autoDraw = False
221.4773 	EXP 	image_4: autoDraw = True
221.4773 	EXP 	image_4: autoDraw = False
221.4773 	EXP 	response_yes: autoDraw = True
221.4773 	EXP 	response_no: autoDraw = True
221.5250 	EXP 	image_3: texRes = 128.0
221.5250 	EXP 	image_4: texRes = 128.0
221.5250 	EXP 	cue_file2: texRes = 128.0
221.5250 	EXP 	response_yes: texRes = 128.0
221.5250 	EXP 	response_no: texRes = 128.0
221.5721 	EXP 	image_3: texRes = 128.0
221.5721 	EXP 	image_4: texRes = 128.0
221.5721 	EXP 	cue_file2: texRes = 128.0
221.5721 	EXP 	response_yes: texRes = 128.0
221.5721 	EXP 	response_no: texRes = 128.0
221.6186 	EXP 	image_3: texRes = 128.0
221.6186 	EXP 	image_4: texRes = 128.0
221.6186 	EXP 	cue_file2: texRes = 128.0
221.6186 	EXP 	response_yes: texRes = 128.0
221.6186 	EXP 	response_no: texRes = 128.0
221.6651 	EXP 	image_3: texRes = 128.0
221.6651 	EXP 	image_4: texRes = 128.0
221.6651 	EXP 	cue_file2: texRes = 128.0
221.6651 	EXP 	response_yes: texRes = 128.0
221.6651 	EXP 	response_no: texRes = 128.0
221.7116 	EXP 	image_3: texRes = 128.0
221.7116 	EXP 	image_4: texRes = 128.0
221.7116 	EXP 	cue_file2: texRes = 128.0
221.7116 	EXP 	response_yes: texRes = 128.0
221.7116 	EXP 	response_no: texRes = 128.0
221.7580 	EXP 	image_3: texRes = 128.0
221.7580 	EXP 	image_4: texRes = 128.0
221.7580 	EXP 	cue_file2: texRes = 128.0
221.7580 	EXP 	response_yes: texRes = 128.0
221.7580 	EXP 	response_no: texRes = 128.0
221.8050 	EXP 	image_3: texRes = 128.0
221.8050 	EXP 	image_4: texRes = 128.0
221.8050 	EXP 	cue_file2: texRes = 128.0
221.8050 	EXP 	response_yes: texRes = 128.0
221.8050 	EXP 	response_no: texRes = 128.0
221.8512 	EXP 	image_3: texRes = 128.0
221.8512 	EXP 	image_4: texRes = 128.0
221.8512 	EXP 	cue_file2: texRes = 128.0
221.8512 	EXP 	response_yes: texRes = 128.0
221.8512 	EXP 	response_no: texRes = 128.0
221.8980 	EXP 	image_3: texRes = 128.0
221.8980 	EXP 	image_4: texRes = 128.0
221.8980 	EXP 	cue_file2: texRes = 128.0
221.8980 	EXP 	response_yes: texRes = 128.0
221.8980 	EXP 	response_no: texRes = 128.0
221.9480 	EXP 	Sound sound_3 started
221.9454 	EXP 	image_3: texRes = 128.0
221.9454 	EXP 	image_4: texRes = 128.0
221.9454 	EXP 	cue_file2: texRes = 128.0
221.9454 	EXP 	response_yes: texRes = 128.0
221.9454 	EXP 	response_no: texRes = 128.0
221.9454 	EXP 	sound_icon3: autoDraw = True
221.9927 	EXP 	image_3: texRes = 128.0
221.9927 	EXP 	image_4: texRes = 128.0
221.9927 	EXP 	cue_file2: texRes = 128.0
221.9927 	EXP 	response_yes: texRes = 128.0
221.9927 	EXP 	response_no: texRes = 128.0
222.0405 	EXP 	image_3: texRes = 128.0
222.0405 	EXP 	image_4: texRes = 128.0
222.0405 	EXP 	cue_file2: texRes = 128.0
222.0405 	EXP 	response_yes: texRes = 128.0
222.0405 	EXP 	response_no: texRes = 128.0
222.0867 	EXP 	image_3: texRes = 128.0
222.0867 	EXP 	image_4: texRes = 128.0
222.0867 	EXP 	cue_file2: texRes = 128.0
222.0867 	EXP 	response_yes: texRes = 128.0
222.0867 	EXP 	response_no: texRes = 128.0
222.1335 	EXP 	image_3: texRes = 128.0
222.1335 	EXP 	image_4: texRes = 128.0
222.1335 	EXP 	cue_file2: texRes = 128.0
222.1335 	EXP 	response_yes: texRes = 128.0
222.1335 	EXP 	response_no: texRes = 128.0
222.1797 	EXP 	image_3: texRes = 128.0
222.1797 	EXP 	image_4: texRes = 128.0
222.1797 	EXP 	cue_file2: texRes = 128.0
222.1797 	EXP 	response_yes: texRes = 128.0
222.1797 	EXP 	response_no: texRes = 128.0
222.2271 	EXP 	image_3: texRes = 128.0
222.2271 	EXP 	image_4: texRes = 128.0
222.2271 	EXP 	cue_file2: texRes = 128.0
222.2271 	EXP 	response_yes: texRes = 128.0
222.2271 	EXP 	response_no: texRes = 128.0
222.2731 	EXP 	image_3: texRes = 128.0
222.2731 	EXP 	image_4: texRes = 128.0
222.2731 	EXP 	cue_file2: texRes = 128.0
222.2731 	EXP 	response_yes: texRes = 128.0
222.2731 	EXP 	response_no: texRes = 128.0
222.3193 	EXP 	image_3: texRes = 128.0
222.3193 	EXP 	image_4: texRes = 128.0
222.3193 	EXP 	cue_file2: texRes = 128.0
222.3193 	EXP 	response_yes: texRes = 128.0
222.3193 	EXP 	response_no: texRes = 128.0
222.3667 	EXP 	image_3: texRes = 128.0
222.3667 	EXP 	image_4: texRes = 128.0
222.3667 	EXP 	cue_file2: texRes = 128.0
222.3667 	EXP 	response_yes: texRes = 128.0
222.3667 	EXP 	response_no: texRes = 128.0
222.4131 	EXP 	image_3: texRes = 128.0
222.4131 	EXP 	image_4: texRes = 128.0
222.4131 	EXP 	cue_file2: texRes = 128.0
222.4131 	EXP 	response_yes: texRes = 128.0
222.4131 	EXP 	response_no: texRes = 128.0
222.4598 	EXP 	image_3: texRes = 128.0
222.4598 	EXP 	image_4: texRes = 128.0
222.4598 	EXP 	cue_file2: texRes = 128.0
222.4598 	EXP 	response_yes: texRes = 128.0
222.4598 	EXP 	response_no: texRes = 128.0
222.5067 	EXP 	image_3: texRes = 128.0
222.5067 	EXP 	image_4: texRes = 128.0
222.5067 	EXP 	cue_file2: texRes = 128.0
222.5067 	EXP 	response_yes: texRes = 128.0
222.5067 	EXP 	response_no: texRes = 128.0
222.5533 	EXP 	image_3: texRes = 128.0
222.5533 	EXP 	image_4: texRes = 128.0
222.5533 	EXP 	cue_file2: texRes = 128.0
222.5533 	EXP 	response_yes: texRes = 128.0
222.5533 	EXP 	response_no: texRes = 128.0
222.6004 	EXP 	image_3: texRes = 128.0
222.6004 	EXP 	image_4: texRes = 128.0
222.6004 	EXP 	cue_file2: texRes = 128.0
222.6004 	EXP 	response_yes: texRes = 128.0
222.6004 	EXP 	response_no: texRes = 128.0
222.6475 	EXP 	image_3: texRes = 128.0
222.6475 	EXP 	image_4: texRes = 128.0
222.6475 	EXP 	cue_file2: texRes = 128.0
222.6475 	EXP 	response_yes: texRes = 128.0
222.6475 	EXP 	response_no: texRes = 128.0
222.6946 	EXP 	image_3: texRes = 128.0
222.6946 	EXP 	image_4: texRes = 128.0
222.6946 	EXP 	cue_file2: texRes = 128.0
222.6946 	EXP 	response_yes: texRes = 128.0
222.6946 	EXP 	response_no: texRes = 128.0
222.7414 	EXP 	image_3: texRes = 128.0
222.7414 	EXP 	image_4: texRes = 128.0
222.7414 	EXP 	cue_file2: texRes = 128.0
222.7414 	EXP 	response_yes: texRes = 128.0
222.7414 	EXP 	response_no: texRes = 128.0
222.7883 	EXP 	image_3: texRes = 128.0
222.7883 	EXP 	image_4: texRes = 128.0
222.7883 	EXP 	cue_file2: texRes = 128.0
222.7883 	EXP 	response_yes: texRes = 128.0
222.7883 	EXP 	response_no: texRes = 128.0
222.8347 	EXP 	image_3: texRes = 128.0
222.8347 	EXP 	image_4: texRes = 128.0
222.8347 	EXP 	cue_file2: texRes = 128.0
222.8347 	EXP 	response_yes: texRes = 128.0
222.8347 	EXP 	response_no: texRes = 128.0
222.8815 	EXP 	image_3: texRes = 128.0
222.8815 	EXP 	image_4: texRes = 128.0
222.8815 	EXP 	cue_file2: texRes = 128.0
222.8815 	EXP 	response_yes: texRes = 128.0
222.8815 	EXP 	response_no: texRes = 128.0
222.9286 	EXP 	image_3: texRes = 128.0
222.9286 	EXP 	image_4: texRes = 128.0
222.9286 	EXP 	cue_file2: texRes = 128.0
222.9286 	EXP 	response_yes: texRes = 128.0
222.9286 	EXP 	response_no: texRes = 128.0
222.9685 	EXP 	Sound sound_3 reached end of file
222.9756 	EXP 	image_3: texRes = 128.0
222.9756 	EXP 	image_4: texRes = 128.0
222.9756 	EXP 	cue_file2: texRes = 128.0
222.9756 	EXP 	response_yes: texRes = 128.0
222.9756 	EXP 	response_no: texRes = 128.0
222.9756 	EXP 	sound_icon3: autoDraw = False
223.0215 	EXP 	image_3: texRes = 128.0
223.0215 	EXP 	image_4: texRes = 128.0
223.0215 	EXP 	cue_file2: texRes = 128.0
223.0215 	EXP 	response_yes: texRes = 128.0
223.0215 	EXP 	response_no: texRes = 128.0
223.0682 	EXP 	image_3: texRes = 128.0
223.0682 	EXP 	image_4: texRes = 128.0
223.0682 	EXP 	cue_file2: texRes = 128.0
223.0682 	EXP 	response_yes: texRes = 128.0
223.0682 	EXP 	response_no: texRes = 128.0
223.1152 	EXP 	image_3: texRes = 128.0
223.1152 	EXP 	image_4: texRes = 128.0
223.1152 	EXP 	cue_file2: texRes = 128.0
223.1152 	EXP 	response_yes: texRes = 128.0
223.1152 	EXP 	response_no: texRes = 128.0
223.1622 	EXP 	image_3: texRes = 128.0
223.1622 	EXP 	image_4: texRes = 128.0
223.1622 	EXP 	cue_file2: texRes = 128.0
223.1622 	EXP 	response_yes: texRes = 128.0
223.1622 	EXP 	response_no: texRes = 128.0
223.2088 	EXP 	image_3: texRes = 128.0
223.2088 	EXP 	image_4: texRes = 128.0
223.2088 	EXP 	cue_file2: texRes = 128.0
223.2088 	EXP 	response_yes: texRes = 128.0
223.2088 	EXP 	response_no: texRes = 128.0
223.2556 	EXP 	image_3: texRes = 128.0
223.2556 	EXP 	image_4: texRes = 128.0
223.2556 	EXP 	cue_file2: texRes = 128.0
223.2556 	EXP 	response_yes: texRes = 128.0
223.2556 	EXP 	response_no: texRes = 128.0
223.3022 	EXP 	image_3: texRes = 128.0
223.3022 	EXP 	image_4: texRes = 128.0
223.3022 	EXP 	cue_file2: texRes = 128.0
223.3022 	EXP 	response_yes: texRes = 128.0
223.3022 	EXP 	response_no: texRes = 128.0
223.3492 	EXP 	image_3: texRes = 128.0
223.3492 	EXP 	image_4: texRes = 128.0
223.3492 	EXP 	cue_file2: texRes = 128.0
223.3492 	EXP 	response_yes: texRes = 128.0
223.3492 	EXP 	response_no: texRes = 128.0
223.3964 	EXP 	image_3: texRes = 128.0
223.3964 	EXP 	image_4: texRes = 128.0
223.3964 	EXP 	cue_file2: texRes = 128.0
223.3964 	EXP 	response_yes: texRes = 128.0
223.3964 	EXP 	response_no: texRes = 128.0
223.4435 	EXP 	image_3: texRes = 128.0
223.4435 	EXP 	image_4: texRes = 128.0
223.4435 	EXP 	cue_file2: texRes = 128.0
223.4435 	EXP 	response_yes: texRes = 128.0
223.4435 	EXP 	response_no: texRes = 128.0
223.4906 	DATA 	Keypress: 5
223.4920 	EXP 	image_3: texRes = 128.0
223.4920 	EXP 	image_4: texRes = 128.0
223.4920 	EXP 	cue_file2: texRes = 128.0
223.4920 	EXP 	response_yes: texRes = 128.0
223.4920 	EXP 	response_no: texRes = 128.0
223.5420 	EXP 	Sound sound_4 started
223.5392 	EXP 	image_3: texRes = 128.0
223.5392 	EXP 	image_4: texRes = 128.0
223.5392 	EXP 	cue_file2: texRes = 128.0
223.5392 	EXP 	response_yes: texRes = 128.0
223.5392 	EXP 	response_no: texRes = 128.0
223.5392 	EXP 	sound_icon4: autoDraw = True
223.5859 	EXP 	image_3: texRes = 128.0
223.5859 	EXP 	image_4: texRes = 128.0
223.5859 	EXP 	cue_file2: texRes = 128.0
223.5859 	EXP 	response_yes: texRes = 128.0
223.5859 	EXP 	response_no: texRes = 128.0
223.6327 	EXP 	image_3: texRes = 128.0
223.6327 	EXP 	image_4: texRes = 128.0
223.6327 	EXP 	cue_file2: texRes = 128.0
223.6327 	EXP 	response_yes: texRes = 128.0
223.6327 	EXP 	response_no: texRes = 128.0
223.6799 	EXP 	image_3: texRes = 128.0
223.6799 	EXP 	image_4: texRes = 128.0
223.6799 	EXP 	cue_file2: texRes = 128.0
223.6799 	EXP 	response_yes: texRes = 128.0
223.6799 	EXP 	response_no: texRes = 128.0
223.7267 	EXP 	image_3: texRes = 128.0
223.7267 	EXP 	image_4: texRes = 128.0
223.7267 	EXP 	cue_file2: texRes = 128.0
223.7267 	EXP 	response_yes: texRes = 128.0
223.7267 	EXP 	response_no: texRes = 128.0
223.7734 	EXP 	image_3: texRes = 128.0
223.7734 	EXP 	image_4: texRes = 128.0
223.7734 	EXP 	cue_file2: texRes = 128.0
223.7734 	EXP 	response_yes: texRes = 128.0
223.7734 	EXP 	response_no: texRes = 128.0
223.8201 	EXP 	image_3: texRes = 128.0
223.8201 	EXP 	image_4: texRes = 128.0
223.8201 	EXP 	cue_file2: texRes = 128.0
223.8201 	EXP 	response_yes: texRes = 128.0
223.8201 	EXP 	response_no: texRes = 128.0
223.8667 	EXP 	image_3: texRes = 128.0
223.8667 	EXP 	image_4: texRes = 128.0
223.8667 	EXP 	cue_file2: texRes = 128.0
223.8667 	EXP 	response_yes: texRes = 128.0
223.8667 	EXP 	response_no: texRes = 128.0
223.9138 	EXP 	image_3: texRes = 128.0
223.9138 	EXP 	image_4: texRes = 128.0
223.9138 	EXP 	cue_file2: texRes = 128.0
223.9138 	EXP 	response_yes: texRes = 128.0
223.9138 	EXP 	response_no: texRes = 128.0
223.9603 	EXP 	image_3: texRes = 128.0
223.9603 	EXP 	image_4: texRes = 128.0
223.9603 	EXP 	cue_file2: texRes = 128.0
223.9603 	EXP 	response_yes: texRes = 128.0
223.9603 	EXP 	response_no: texRes = 128.0
224.0072 	EXP 	image_3: texRes = 128.0
224.0072 	EXP 	image_4: texRes = 128.0
224.0072 	EXP 	cue_file2: texRes = 128.0
224.0072 	EXP 	response_yes: texRes = 128.0
224.0072 	EXP 	response_no: texRes = 128.0
224.0544 	EXP 	image_3: texRes = 128.0
224.0544 	EXP 	image_4: texRes = 128.0
224.0544 	EXP 	cue_file2: texRes = 128.0
224.0544 	EXP 	response_yes: texRes = 128.0
224.0544 	EXP 	response_no: texRes = 128.0
224.1006 	EXP 	image_3: texRes = 128.0
224.1006 	EXP 	image_4: texRes = 128.0
224.1006 	EXP 	cue_file2: texRes = 128.0
224.1006 	EXP 	response_yes: texRes = 128.0
224.1006 	EXP 	response_no: texRes = 128.0
224.1474 	EXP 	image_3: texRes = 128.0
224.1474 	EXP 	image_4: texRes = 128.0
224.1474 	EXP 	cue_file2: texRes = 128.0
224.1474 	EXP 	response_yes: texRes = 128.0
224.1474 	EXP 	response_no: texRes = 128.0
224.1946 	EXP 	image_3: texRes = 128.0
224.1946 	EXP 	image_4: texRes = 128.0
224.1946 	EXP 	cue_file2: texRes = 128.0
224.1946 	EXP 	response_yes: texRes = 128.0
224.1946 	EXP 	response_no: texRes = 128.0
224.2419 	EXP 	image_3: texRes = 128.0
224.2419 	EXP 	image_4: texRes = 128.0
224.2419 	EXP 	cue_file2: texRes = 128.0
224.2419 	EXP 	response_yes: texRes = 128.0
224.2419 	EXP 	response_no: texRes = 128.0
224.2890 	EXP 	image_3: texRes = 128.0
224.2890 	EXP 	image_4: texRes = 128.0
224.2890 	EXP 	cue_file2: texRes = 128.0
224.2890 	EXP 	response_yes: texRes = 128.0
224.2890 	EXP 	response_no: texRes = 128.0
224.3366 	EXP 	image_3: texRes = 128.0
224.3366 	EXP 	image_4: texRes = 128.0
224.3366 	EXP 	cue_file2: texRes = 128.0
224.3366 	EXP 	response_yes: texRes = 128.0
224.3366 	EXP 	response_no: texRes = 128.0
224.3834 	EXP 	image_3: texRes = 128.0
224.3834 	EXP 	image_4: texRes = 128.0
224.3834 	EXP 	cue_file2: texRes = 128.0
224.3834 	EXP 	response_yes: texRes = 128.0
224.3834 	EXP 	response_no: texRes = 128.0
224.4306 	EXP 	image_3: texRes = 128.0
224.4306 	EXP 	image_4: texRes = 128.0
224.4306 	EXP 	cue_file2: texRes = 128.0
224.4306 	EXP 	response_yes: texRes = 128.0
224.4306 	EXP 	response_no: texRes = 128.0
224.4775 	EXP 	image_3: texRes = 128.0
224.4775 	EXP 	image_4: texRes = 128.0
224.4775 	EXP 	cue_file2: texRes = 128.0
224.4775 	EXP 	response_yes: texRes = 128.0
224.4775 	EXP 	response_no: texRes = 128.0
224.5244 	EXP 	image_3: texRes = 128.0
224.5244 	EXP 	image_4: texRes = 128.0
224.5244 	EXP 	cue_file2: texRes = 128.0
224.5244 	EXP 	response_yes: texRes = 128.0
224.5244 	EXP 	response_no: texRes = 128.0
224.5637 	EXP 	Sound sound_4 reached end of file
224.5707 	EXP 	image_3: texRes = 128.0
224.5707 	EXP 	image_4: texRes = 128.0
224.5707 	EXP 	cue_file2: texRes = 128.0
224.5707 	EXP 	response_yes: texRes = 128.0
224.5707 	EXP 	response_no: texRes = 128.0
224.5707 	EXP 	sound_icon4: autoDraw = False
224.6178 	EXP 	image_3: texRes = 128.0
224.6178 	EXP 	image_4: texRes = 128.0
224.6178 	EXP 	cue_file2: texRes = 128.0
224.6178 	EXP 	response_yes: texRes = 128.0
224.6178 	EXP 	response_no: texRes = 128.0
224.6644 	EXP 	image_3: texRes = 128.0
224.6644 	EXP 	image_4: texRes = 128.0
224.6644 	EXP 	cue_file2: texRes = 128.0
224.6644 	EXP 	response_yes: texRes = 128.0
224.6644 	EXP 	response_no: texRes = 128.0
224.7108 	DATA 	Keypress: 1
224.7121 	EXP 	image_3: texRes = 128.0
224.7121 	EXP 	image_4: texRes = 128.0
224.7121 	EXP 	cue_file2: texRes = 128.0
224.7121 	EXP 	response_yes: texRes = 128.0
224.7121 	EXP 	response_no: texRes = 128.0
224.7593 	EXP 	image_3: texRes = 128.0
224.7593 	EXP 	image_4: texRes = 128.0
224.7593 	EXP 	cue_file2: texRes = 128.0
224.7593 	EXP 	response_yes: texRes = 128.0
224.7593 	EXP 	response_no: texRes = 128.0
224.8053 	EXP 	image_3: texRes = 128.0
224.8053 	EXP 	image_4: texRes = 128.0
224.8053 	EXP 	cue_file2: texRes = 128.0
224.8053 	EXP 	response_yes: texRes = 128.0
224.8053 	EXP 	response_no: texRes = 128.0
224.8528 	EXP 	image_3: texRes = 128.0
224.8528 	EXP 	image_4: texRes = 128.0
224.8528 	EXP 	cue_file2: texRes = 128.0
224.8528 	EXP 	response_yes: texRes = 128.0
224.8528 	EXP 	response_no: texRes = 128.0
224.9002 	EXP 	image_3: texRes = 128.0
224.9002 	EXP 	image_4: texRes = 128.0
224.9002 	EXP 	cue_file2: texRes = 128.0
224.9002 	EXP 	response_yes: texRes = 128.0
224.9002 	EXP 	response_no: texRes = 128.0
224.9475 	EXP 	image_3: texRes = 128.0
224.9475 	EXP 	image_4: texRes = 128.0
224.9475 	EXP 	cue_file2: texRes = 128.0
224.9475 	EXP 	response_yes: texRes = 128.0
224.9475 	EXP 	response_no: texRes = 128.0
224.9948 	EXP 	image_3: texRes = 128.0
224.9948 	EXP 	image_4: texRes = 128.0
224.9948 	EXP 	cue_file2: texRes = 128.0
224.9948 	EXP 	response_yes: texRes = 128.0
224.9948 	EXP 	response_no: texRes = 128.0
225.0412 	EXP 	image_3: texRes = 128.0
225.0412 	EXP 	image_4: texRes = 128.0
225.0412 	EXP 	cue_file2: texRes = 128.0
225.0412 	EXP 	response_yes: texRes = 128.0
225.0412 	EXP 	response_no: texRes = 128.0
225.0887 	EXP 	image_3: texRes = 128.0
225.0887 	EXP 	image_4: texRes = 128.0
225.0887 	EXP 	cue_file2: texRes = 128.0
225.0887 	EXP 	response_yes: texRes = 128.0
225.0887 	EXP 	response_no: texRes = 128.0
225.1357 	EXP 	image_3: texRes = 128.0
225.1357 	EXP 	image_4: texRes = 128.0
225.1357 	EXP 	cue_file2: texRes = 128.0
225.1357 	EXP 	response_yes: texRes = 128.0
225.1357 	EXP 	response_no: texRes = 128.0
225.1829 	EXP 	image_3: texRes = 128.0
225.1829 	EXP 	image_4: texRes = 128.0
225.1829 	EXP 	cue_file2: texRes = 128.0
225.1829 	EXP 	response_yes: texRes = 128.0
225.1829 	EXP 	response_no: texRes = 128.0
225.2301 	EXP 	image_3: texRes = 128.0
225.2301 	EXP 	image_4: texRes = 128.0
225.2301 	EXP 	cue_file2: texRes = 128.0
225.2301 	EXP 	response_yes: texRes = 128.0
225.2301 	EXP 	response_no: texRes = 128.0
